win	group	t_start	t_end	alive_after
058	dram_bw	1786123856.353955	1786123856.472124	1
059	dram_bw	1786123856.477813	1786123856.595342	1
060	dram_bw	1786123856.601186	1786123856.718458	1
061	dram_bw	1786123856.724169	1786123856.841674	1
062	dram_bw	1786123856.847405	1786123856.964960	1
063	dram_bw	1786123856.970681	1786123857.089880	1
064	dram_bw	1786123857.095500	1786123857.213321	1
065	dram_bw	1786123857.219606	1786123857.337412	1
066	dram_bw	1786123857.343566	1786123857.461015	1
067	dram_bw	1786123857.466685	1786123857.583938	1
068	dram_bw	1786123857.589692	1786123857.708106	1
069	dram_bw	1786123857.713739	1786123857.831300	1
070	dram_bw	1786123857.836999	1786123857.954543	1
071	dram_bw	1786123857.960517	1786123858.077932	1
072	dram_bw	1786123858.083867	1786123858.202030	1
073	dram_bw	1786123858.207991	1786123858.327191	1
074	dram_bw	1786123858.333185	1786123858.450972	1
075	dram_bw	1786123858.456758	1786123858.575011	1
076	dram_bw	1786123858.580549	1786123858.698084	1
077	dram_bw	1786123858.704082	1786123858.821912	1
078	dram_bw	1786123858.827798	1786123858.945416	1
079	dram_bw	1786123858.951259	1786123859.068889	1
080	dram_bw	1786123859.074597	1786123859.192222	1
081	dram_bw	1786123859.197746	1786123859.315499	1
082	dram_bw	1786123859.321350	1786123859.441242	1
083	dram_bw	1786123859.446709	1786123859.564886	1
084	dram_bw	1786123859.571053	1786123859.689138	1
085	dram_bw	1786123859.694671	1786123859.812266	1
086	dram_bw	1786123859.818071	1786123859.936352	1
087	dram_bw	1786123859.942237	1786123860.060376	1
088	dram_bw	1786123860.066083	1786123860.186828	1
089	dram_bw	1786123860.192547	1786123860.310737	1
090	dram_bw	1786123860.316400	1786123860.434392	1
091	dram_bw	1786123860.440130	1786123860.558508	1
092	dram_bw	1786123860.564494	1786123860.682223	1
093	dram_bw	1786123860.688079	1786123860.806225	1
094	dram_bw	1786123860.812228	1786123860.930188	1
095	dram_bw	1786123860.936001	1786123861.053951	1
096	dram_bw	1786123861.060150	1786123861.179423	1
097	dram_bw	1786123861.185105	1786123861.303007	1
098	dram_bw	1786123861.308756	1786123861.426627	1
099	dram_bw	1786123861.432187	1786123861.550207	1
100	dram_bw	1786123861.555891	1786123861.674550	1
101	dram_bw	1786123861.680342	1786123861.798843	1
102	dram_bw	1786123861.804515	1786123861.922202	1
103	dram_bw	1786123861.927952	1786123862.045278	1
104	dram_bw	1786123862.050988	1786123862.168982	1
105	dram_bw	1786123862.174931	1786123862.294579	1
106	dram_bw	1786123862.300886	1786123862.419040	1
107	dram_bw	1786123862.425020	1786123862.542595	1
108	dram_bw	1786123862.548291	1786123862.666174	1
109	dram_bw	1786123862.671912	1786123862.789606	1
110	dram_bw	1786123862.795746	1786123862.915269	1
111	dram_bw	1786123862.921006	1786123863.038712	1
112	dram_bw	1786123863.044468	1786123863.162133	1
113	dram_bw	1786123863.168038	1786123863.286199	1
114	dram_bw	1786123863.291944	1786123863.409995	1
115	dram_bw	1786123863.415817	1786123863.533929	1
116	dram_bw	1786123863.539664	1786123863.657746	1
117	dram_bw	1786123863.663424	1786123863.781283	1
118	dram_bw	1786123863.787038	1786123863.906176	1
119	dram_bw	1786123863.911944	1786123864.030011	1
120	dram_bw	1786123864.035870	1786123864.153738	1
121	dram_bw	1786123864.159636	1786123864.278455	1
122	dram_bw	1786123864.284378	1786123864.402274	1
123	dram_bw	1786123864.408032	1786123864.526114	1
124	dram_bw	1786123864.531782	1786123864.649725	1
125	dram_bw	1786123864.656278	1786123864.777386	1
126	dram_bw	1786123864.782929	1786123864.901418	1
127	dram_bw	1786123864.907482	1786123865.025293	1
128	dram_bw	1786123865.031005	1786123865.148729	1
129	dram_bw	1786123865.154436	1786123865.272980	1
130	dram_bw	1786123865.279072	1786123865.397199	1
131	dram_bw	1786123865.402808	1786123865.520801	1
132	dram_bw	1786123865.526708	1786123865.645023	1
133	dram_bw	1786123865.650739	1786123865.769148	1
134	dram_bw	1786123865.775344	1786123865.893706	1
135	dram_bw	1786123865.899299	1786123866.017357	1
136	dram_bw	1786123866.023217	1786123866.141391	1
137	dram_bw	1786123866.146984	1786123866.265318	1
138	dram_bw	1786123866.271519	1786123866.392721	1
139	dram_bw	1786123866.398436	1786123866.516763	1
140	dram_bw	1786123866.522706	1786123866.640988	1
141	dram_bw	1786123866.646585	1786123866.763916	1
142	dram_bw	1786123866.769571	1786123866.888320	1
143	dram_bw	1786123866.894457	1786123867.012943	1
144	dram_bw	1786123867.018852	1786123867.136496	1
145	dram_bw	1786123867.142112	1786123867.260027	1
146	dram_bw	1786123867.265554	1786123867.383129	1
147	dram_bw	1786123867.389339	1786123867.507819	1
148	dram_bw	1786123867.514262	1786123867.631902	1
149	dram_bw	1786123867.638076	1786123867.756006	1
150	dram_bw	1786123867.761745	1786123867.879515	1
151	dram_bw	1786123867.885541	1786123868.003346	1
152	dram_bw	1786123868.009044	1786123868.127350	1
153	dram_bw	1786123868.133219	1786123868.251538	1
154	dram_bw	1786123868.257187	1786123868.375543	1
155	dram_bw	1786123868.381393	1786123868.499205	1
156	dram_bw	1786123868.505041	1786123868.623121	1
157	dram_bw	1786123868.628651	1786123868.746790	1
158	dram_bw	1786123868.752725	1786123868.869988	1
159	dram_bw	1786123868.876176	1786123868.994074	1
160	dram_bw	1786123869.000112	1786123869.118513	1
161	dram_bw	1786123869.124804	1786123869.243237	1
162	dram_bw	1786123869.249587	1786123869.367254	1
163	dram_bw	1786123869.373162	1786123869.492407	1
164	dram_bw	1786123869.498392	1786123869.616215	1
165	dram_bw	1786123869.622239	1786123869.740354	1
166	dram_bw	1786123869.746446	1786123869.864818	1
167	dram_bw	1786123869.870688	1786123869.988293	1
168	dram_bw	1786123869.994126	1786123870.112523	1
169	dram_bw	1786123870.118604	1786123870.236961	1
170	dram_bw	1786123870.242795	1786123870.361148	1
171	dram_bw	1786123870.367206	1786123870.485525	1
172	dram_bw	1786123870.491452	1786123870.609235	1
173	dram_bw	1786123870.615221	1786123870.733237	1
174	dram_bw	1786123870.739334	1786123870.857476	1
175	dram_bw	1786123870.863639	1786123870.982000	1
176	dram_bw	1786123870.988462	1786123871.106250	1
177	dram_bw	1786123871.112532	1786123871.230247	1
178	dram_bw	1786123871.236034	1786123871.353916	1
179	dram_bw	1786123871.359571	1786123871.477713	1
180	dram_bw	1786123871.483810	1786123871.601476	1
181	dram_bw	1786123871.607777	1786123871.726215	1
182	dram_bw	1786123871.732068	1786123871.849608	1
183	dram_bw	1786123871.855399	1786123871.975064	1
184	dram_bw	1786123871.980939	1786123872.098361	1
185	dram_bw	1786123872.104014	1786123872.222977	1
186	dram_bw	1786123872.228734	1786123872.346864	1
187	dram_bw	1786123872.352504	1786123872.470062	1
188	dram_bw	1786123872.475921	1786123872.593841	1
189	dram_bw	1786123872.599609	1786123872.717395	1
190	dram_bw	1786123872.723245	1786123872.841754	1
191	dram_bw	1786123872.847643	1786123872.965786	1
192	dram_bw	1786123872.971830	1786123873.089699	1
193	dram_bw	1786123873.095583	1786123873.213170	1
194	dram_bw	1786123873.219154	1786123873.336987	1
195	dram_bw	1786123873.343054	1786123873.460876	1
196	dram_bw	1786123873.466501	1786123873.586463	1
197	dram_bw	1786123873.592125	1786123873.709706	1
198	dram_bw	1786123873.715703	1786123873.836955	1
199	dram_bw	1786123873.843006	1786123873.961144	1
200	dram_bw	1786123873.966950	1786123874.084515	1
201	dram_bw	1786123874.090223	1786123874.208346	1
202	dram_bw	1786123874.214210	1786123874.332330	1
203	dram_bw	1786123874.338055	1786123874.455837	1
204	dram_bw	1786123874.461388	1786123874.579521	1
205	dram_bw	1786123874.585075	1786123874.702617	1
206	dram_bw	1786123874.708296	1786123874.825732	1
207	dram_bw	1786123874.831552	1786123874.949144	1
208	dram_bw	1786123874.955274	1786123875.072810	1
209	dram_bw	1786123875.079039	1786123875.197698	1
210	dram_bw	1786123875.203656	1786123875.321769	1
211	dram_bw	1786123875.327340	1786123875.447866	1
212	dram_bw	1786123875.453774	1786123875.571903	1
213	dram_bw	1786123875.577750	1786123875.697792	1
214	dram_bw	1786123875.703920	1786123875.822026	1
215	dram_bw	1786123875.827949	1786123875.945682	1
216	dram_bw	1786123875.951433	1786123876.069470	1
217	dram_bw	1786123876.075330	1786123876.193612	1
218	dram_bw	1786123876.199573	1786123876.317692	1
219	dram_bw	1786123876.323634	1786123876.441075	1
220	dram_bw	1786123876.446935	1786123876.564470	1
221	dram_bw	1786123876.570249	1786123876.688377	1
222	dram_bw	1786123876.693904	1786123876.811554	1
223	dram_bw	1786123876.817421	1786123876.935540	1
224	dram_bw	1786123876.941262	1786123877.059182	1
225	dram_bw	1786123877.064744	1786123877.182320	1
226	dram_bw	1786123877.187814	1786123877.305466	1
227	dram_bw	1786123877.310890	1786123877.429462	1
228	dram_bw	1786123877.435003	1786123877.552656	1
229	dram_bw	1786123877.558670	1786123877.676724	1
230	dram_bw	1786123877.682657	1786123877.801649	1
231	dram_bw	1786123877.807613	1786123877.926370	1
232	dram_bw	1786123877.932226	1786123878.050244	1
233	dram_bw	1786123878.056129	1786123878.174108	1
234	dram_bw	1786123878.180247	1786123878.300104	1
235	dram_bw	1786123878.306156	1786123878.423852	1
236	dram_bw	1786123878.429863	1786123878.547650	1
237	dram_bw	1786123878.553832	1786123878.672037	1
238	dram_bw	1786123878.677829	1786123878.795951	1
239	dram_bw	1786123878.801872	1786123878.920505	1
240	dram_bw	1786123878.926344	1786123879.044932	1
241	dram_bw	1786123879.050829	1786123879.169879	1
242	dram_bw	1786123879.175720	1786123879.293394	1
243	dram_bw	1786123879.299026	1786123879.416529	1
244	dram_bw	1786123879.422127	1786123879.540296	1
245	dram_bw	1786123879.546299	1786123879.664160	1
246	dram_bw	1786123879.669997	1786123879.787739	1
247	dram_bw	1786123879.793683	1786123879.911651	1
248	dram_bw	1786123879.917627	1786123880.035142	1
249	dram_bw	1786123880.040623	1786123880.158164	1
250	dram_bw	1786123880.163886	1786123880.281819	1
251	dram_bw	1786123880.287681	1786123880.405561	1
252	dram_bw	1786123880.411512	1786123880.529000	1
253	dram_bw	1786123880.534767	1786123880.652013	1
254	dram_bw	1786123880.657665	1786123880.775476	1
255	dram_bw	1786123880.781207	1786123880.899123	1
256	dram_bw	1786123880.905215	1786123881.023683	1
257	dram_bw	1786123881.029706	1786123881.147671	1
258	dram_bw	1786123881.153708	1786123881.270908	1
259	dram_bw	1786123881.277050	1786123881.395706	1
260	dram_bw	1786123881.401708	1786123881.519618	1
261	dram_bw	1786123881.525201	1786123881.643114	1
262	dram_bw	1786123881.649089	1786123881.766821	1
263	dram_bw	1786123881.772704	1786123881.890568	1
264	dram_bw	1786123881.896367	1786123882.015683	1
265	dram_bw	1786123882.021672	1786123882.140263	1
266	dram_bw	1786123882.146099	1786123882.263625	1
267	dram_bw	1786123882.269321	1786123882.386936	1
268	dram_bw	1786123882.392525	1786123882.510366	1
269	dram_bw	1786123882.516246	1786123882.633942	1
270	dram_bw	1786123882.639864	1786123882.757988	1
271	dram_bw	1786123882.763869	1786123882.881424	1
272	dram_bw	1786123882.887093	1786123883.005202	1
273	dram_bw	1786123883.010985	1786123883.128818	1
274	dram_bw	1786123883.134709	1786123883.252784	1
275	dram_bw	1786123883.259020	1786123883.377222	1
276	dram_bw	1786123883.382877	1786123883.500671	1
277	dram_bw	1786123883.506486	1786123883.624088	1
278	dram_bw	1786123883.629752	1786123883.747044	1
279	dram_bw	1786123883.752769	1786123883.870739	1
280	dram_bw	1786123883.876460	1786123883.995072	1
281	dram_bw	1786123884.001069	1786123884.119699	1
282	dram_bw	1786123884.125554	1786123884.243875	1
283	dram_bw	1786123884.249403	1786123884.367104	1
284	dram_bw	1786123884.372793	1786123884.491558	1
285	dram_bw	1786123884.497423	1786123884.616749	1
286	dram_bw	1786123884.622560	1786123884.740104	1
287	dram_bw	1786123884.745785	1786123884.863752	1
288	dram_bw	1786123884.869445	1786123884.987384	1
289	dram_bw	1786123884.993286	1786123885.111198	1
290	dram_bw	1786123885.116800	1786123885.234569	1
291	dram_bw	1786123885.240739	1786123885.358172	1
292	dram_bw	1786123885.364127	1786123885.482260	1
293	dram_bw	1786123885.488220	1786123885.605776	1
294	dram_bw	1786123885.612090	1786123885.729738	1
295	dram_bw	1786123885.735468	1786123885.852902	1
296	dram_bw	1786123885.858678	1786123885.977157	1
297	dram_bw	1786123885.982758	1786123886.100556	1
298	dram_bw	1786123886.106403	1786123886.226703	1
299	dram_bw	1786123886.232403	1786123886.350118	1
300	dram_bw	1786123886.355955	1786123886.473654	1
301	dram_bw	1786123886.479103	1786123886.596957	1
302	dram_bw	1786123886.602876	1786123886.721277	1
303	dram_bw	1786123886.727514	1786123886.845788	1
304	dram_bw	1786123886.851619	1786123886.969671	1
305	dram_bw	1786123886.975564	1786123887.093550	1
306	dram_bw	1786123887.099738	1786123887.217658	1
307	dram_bw	1786123887.224129	1786123887.342712	1
308	dram_bw	1786123887.348953	1786123887.466534	1
309	dram_bw	1786123887.472037	1786123887.590031	1
310	dram_bw	1786123887.596023	1786123887.713414	1
311	dram_bw	1786123887.719147	1786123887.836734	1
312	dram_bw	1786123887.842785	1786123887.960975	1
313	dram_bw	1786123887.966522	1786123888.083946	1
314	dram_bw	1786123888.089998	1786123888.207547	1
315	dram_bw	1786123888.213573	1786123888.330968	1
316	dram_bw	1786123888.336831	1786123888.454242	1
317	dram_bw	1786123888.459952	1786123888.579289	1
318	dram_bw	1786123888.585234	1786123888.702605	1
319	dram_bw	1786123888.708284	1786123888.826273	1
320	dram_bw	1786123888.832317	1786123888.949594	1
321	dram_bw	1786123888.955166	1786123889.072220	1
322	dram_bw	1786123889.077961	1786123889.196087	1
323	dram_bw	1786123889.201786	1786123889.319416	1
324	dram_bw	1786123889.324863	1786123889.443387	1
325	dram_bw	1786123889.449145	1786123889.566384	1
326	dram_bw	1786123889.571889	1786123889.689044	1
327	dram_bw	1786123889.694852	1786123889.813315	1
328	dram_bw	1786123889.819051	1786123889.936598	1
329	dram_bw	1786123889.942310	1786123890.060026	1
330	dram_bw	1786123890.065977	1786123890.184373	1
331	dram_bw	1786123890.190078	1786123890.308335	1
332	dram_bw	1786123890.314647	1786123890.432804	1
333	dram_bw	1786123890.438646	1786123890.556328	1
334	dram_bw	1786123890.562221	1786123890.680397	1
335	dram_bw	1786123890.685793	1786123890.804247	1
336	dram_bw	1786123890.810345	1786123890.929651	1
337	dram_bw	1786123890.935558	1786123891.052944	1
338	dram_bw	1786123891.058491	1786123891.177844	1
339	dram_bw	1786123891.184118	1786123891.301796	1
340	dram_bw	1786123891.307608	1786123891.426376	1
341	dram_bw	1786123891.432298	1786123891.550070	1
342	dram_bw	1786123891.556018	1786123891.673842	1
343	dram_bw	1786123891.679517	1786123891.797893	1
344	dram_bw	1786123891.803970	1786123891.921616	1
345	dram_bw	1786123891.927567	1786123892.046011	1
346	dram_bw	1786123892.052631	1786123892.170945	1
347	dram_bw	1786123892.176810	1786123892.295041	1
348	dram_bw	1786123892.300827	1786123892.418724	1
349	dram_bw	1786123892.424538	1786123892.543457	1
350	dram_bw	1786123892.549941	1786123892.668674	1
351	dram_bw	1786123892.674822	1786123892.792865	1
352	dram_bw	1786123892.798979	1786123892.917037	1
353	dram_bw	1786123892.923185	1786123893.041044	1
354	dram_bw	1786123893.047002	1786123893.165284	1
355	dram_bw	1786123893.171498	1786123893.289527	1
356	dram_bw	1786123893.295687	1786123893.413357	1
357	dram_bw	1786123893.419590	1786123893.537204	1
358	dram_bw	1786123893.543286	1786123893.665019	1
359	dram_bw	1786123893.670731	1786123893.790203	1
360	dram_bw	1786123893.796014	1786123893.913692	1
361	dram_bw	1786123893.920132	1786123894.037953	1
362	dram_bw	1786123894.044049	1786123894.162250	1
363	dram_bw	1786123894.168652	1786123894.286183	1
364	dram_bw	1786123894.292361	1786123894.411105	1
365	dram_bw	1786123894.417193	1786123894.534759	1
366	dram_bw	1786123894.540629	1786123894.657677	1
367	dram_bw	1786123894.663417	1786123894.780254	1
368	dram_bw	1786123894.786154	1786123894.903356	1
369	dram_bw	1786123894.909335	1786123895.027481	1
370	dram_bw	1786123895.033185	1786123895.149838	1
371	dram_bw	1786123895.155656	1786123895.272985	1
372	dram_bw	1786123895.278443	1786123895.395848	1
373	dram_bw	1786123895.401784	1786123895.519303	1
374	dram_bw	1786123895.525872	1786123895.643750	1
375	dram_bw	1786123895.649584	1786123895.767031	1
376	dram_bw	1786123895.772772	1786123895.890421	1
377	dram_bw	1786123895.896182	1786123896.013729	1
378	dram_bw	1786123896.019637	1786123896.137722	1
379	dram_bw	1786123896.143955	1786123896.261965	1
380	dram_bw	1786123896.267720	1786123896.387044	1
381	dram_bw	1786123896.392899	1786123896.510766	1
382	dram_bw	1786123896.516785	1786123896.634035	1
383	dram_bw	1786123896.639534	1786123896.758238	1
384	dram_bw	1786123896.764078	1786123896.881449	1
385	dram_bw	1786123896.886990	1786123897.005299	1
386	dram_bw	1786123897.011070	1786123897.128894	1
387	dram_bw	1786123897.134535	1786123897.252441	1
388	dram_bw	1786123897.258895	1786123897.377208	1
389	dram_bw	1786123897.383173	1786123897.501413	1
390	dram_bw	1786123897.507054	1786123897.624578	1
391	dram_bw	1786123897.630546	1786123897.747788	1
392	dram_bw	1786123897.753681	1786123897.872671	1
393	dram_bw	1786123897.879200	1786123897.997561	1
394	dram_bw	1786123898.003394	1786123898.120944	1
395	dram_bw	1786123898.126636	1786123898.247995	1
396	dram_bw	1786123898.253849	1786123898.371333	1
397	dram_bw	1786123898.377104	1786123898.496433	1
398	dram_bw	1786123898.501873	1786123898.619345	1
399	dram_bw	1786123898.625129	1786123898.743482	1
400	dram_bw	1786123898.749165	1786123898.866989	1
401	dram_bw	1786123898.873199	1786123898.990765	1
402	dram_bw	1786123898.996648	1786123899.115283	1
403	dram_bw	1786123899.121211	1786123899.238614	1
404	dram_bw	1786123899.244456	1786123899.362763	1
405	dram_bw	1786123899.368591	1786123899.486269	1
406	dram_bw	1786123899.492141	1786123899.610551	1
407	dram_bw	1786123899.616794	1786123899.734821	1
408	dram_bw	1786123899.740434	1786123899.858116	1
409	dram_bw	1786123899.863857	1786123899.981305	1
410	dram_bw	1786123899.987349	1786123900.105301	1
411	dram_bw	1786123900.111201	1786123900.229585	1
412	dram_bw	1786123900.235232	1786123900.352963	1
413	dram_bw	1786123900.358849	1786123900.476807	1
414	dram_bw	1786123900.482514	1786123900.600346	1
415	dram_bw	1786123900.606183	1786123900.723964	1
416	dram_bw	1786123900.729814	1786123900.847768	1
417	dram_bw	1786123900.853579	1786123900.971090	1
418	dram_bw	1786123900.976930	1786123901.094665	1
419	dram_bw	1786123901.100494	1786123901.218284	1
420	dram_bw	1786123901.224467	1786123901.342635	1
421	dram_bw	1786123901.348657	1786123901.466720	1
422	dram_bw	1786123901.472700	1786123901.590186	1
423	dram_bw	1786123901.596292	1786123901.714102	1
424	dram_bw	1786123901.719961	1786123901.837556	1
425	dram_bw	1786123901.843463	1786123901.963501	1
426	dram_bw	1786123901.969803	1786123902.087788	1
427	dram_bw	1786123902.093748	1786123902.211639	1
428	dram_bw	1786123902.217698	1786123902.335577	1
429	dram_bw	1786123902.341544	1786123902.460300	1
430	dram_bw	1786123902.466494	1786123902.586010	1
431	dram_bw	1786123902.591848	1786123902.709204	1
432	dram_bw	1786123902.714925	1786123902.833708	1
433	dram_bw	1786123902.840126	1786123902.957936	1
434	dram_bw	1786123902.963706	1786123903.080750	1
435	dram_bw	1786123903.086307	1786123903.203676	1
436	dram_bw	1786123903.209453	1786123903.326695	1
437	dram_bw	1786123903.332452	1786123903.450207	1
438	dram_bw	1786123903.456008	1786123903.577476	1
439	dram_bw	1786123903.583081	1786123903.701050	1
440	dram_bw	1786123903.707144	1786123903.825457	1
441	dram_bw	1786123903.831192	1786123903.948796	1
442	dram_bw	1786123903.954553	1786123904.072499	1
443	dram_bw	1786123904.078141	1786123904.196924	1
444	dram_bw	1786123904.202973	1786123904.322782	1
445	dram_bw	1786123904.329005	1786123904.449550	1
446	dram_bw	1786123904.455306	1786123904.572665	1
447	dram_bw	1786123904.578591	1786123904.698292	1
448	dram_bw	1786123904.705408	1786123904.829532	1
449	dram_bw	1786123904.836481	1786123904.957747	1
450	dram_bw	1786123904.965150	1786123905.085989	1
451	dram_bw	1786123905.091739	1786123905.209330	1
452	dram_bw	1786123905.215069	1786123905.332859	1
453	dram_bw	1786123905.338774	1786123905.456790	1
454	dram_bw	1786123905.463188	1786123905.581095	1
455	dram_bw	1786123905.587111	1786123905.704726	1
456	dram_bw	1786123905.710733	1786123905.828687	1
457	dram_bw	1786123905.835153	1786123905.953087	1
458	dram_bw	1786123905.959549	1786123906.077782	1
459	dram_bw	1786123906.083453	1786123906.201609	1
460	dram_bw	1786123906.207763	1786123906.325486	1
461	dram_bw	1786123906.331400	1786123906.449463	1
462	dram_bw	1786123906.455679	1786123906.574428	1
463	dram_bw	1786123906.580368	1786123906.698081	1
464	dram_bw	1786123906.703894	1786123906.821985	1
465	dram_bw	1786123906.828322	1786123906.946262	1
466	dram_bw	1786123906.952239	1786123907.069645	1
467	dram_bw	1786123907.075403	1786123907.193830	1
468	dram_bw	1786123907.199961	1786123907.317648	1
469	dram_bw	1786123907.323553	1786123907.441188	1
470	dram_bw	1786123907.446959	1786123907.564755	1
471	dram_bw	1786123907.570822	1786123907.688762	1
472	dram_bw	1786123907.695089	1786123907.813061	1
473	dram_bw	1786123907.818990	1786123907.936704	1
474	dram_bw	1786123907.942853	1786123908.060556	1
475	dram_bw	1786123908.066139	1786123908.183931	1
476	dram_bw	1786123908.189862	1786123908.308938	1
477	dram_bw	1786123908.314567	1786123908.431640	1
478	dram_bw	1786123908.436964	1786123908.554110	1
479	dram_bw	1786123908.560129	1786123908.677547	1
480	dram_bw	1786123908.683330	1786123908.801160	1
481	dram_bw	1786123908.807005	1786123908.930289	1
482	dram_bw	1786123908.936282	1786123909.053967	1
483	dram_bw	1786123909.059964	1786123909.178367	1
484	dram_bw	1786123909.184317	1786123909.301995	1
485	dram_bw	1786123909.308284	1786123909.425952	1
486	dram_bw	1786123909.432431	1786123909.550070	1
487	dram_bw	1786123909.556100	1786123909.673703	1
488	dram_bw	1786123909.679132	1786123909.796735	1
489	dram_bw	1786123909.802762	1786123909.920791	1
490	dram_bw	1786123909.926896	1786123910.044801	1
491	dram_bw	1786123910.050247	1786123910.168731	1
492	dram_bw	1786123910.174789	1786123910.293019	1
493	dram_bw	1786123910.299084	1786123910.417170	1
494	dram_bw	1786123910.423043	1786123910.541534	1
495	dram_bw	1786123910.547598	1786123910.666532	1
496	dram_bw	1786123910.672377	1786123910.791067	1
497	dram_bw	1786123910.797571	1786123910.916837	1
498	dram_bw	1786123910.923719	1786123911.041833	1
499	dram_bw	1786123911.047646	1786123911.165259	1
500	dram_bw	1786123911.171947	1786123911.289824	1
501	dram_bw	1786123911.295793	1786123911.414228	1
502	dram_bw	1786123911.420222	1786123911.537922	1
503	dram_bw	1786123911.543877	1786123911.661695	1
504	dram_bw	1786123911.667753	1786123911.788178	1
505	dram_bw	1786123911.793964	1786123911.912078	1
506	dram_bw	1786123911.917820	1786123912.035672	1
507	dram_bw	1786123912.041666	1786123912.159116	1
508	dram_bw	1786123912.164961	1786123912.282411	1
509	dram_bw	1786123912.288343	1786123912.406093	1
510	dram_bw	1786123912.411881	1786123912.529465	1
511	dram_bw	1786123912.535108	1786123912.652527	1
512	dram_bw	1786123912.658144	1786123912.775760	1
513	dram_bw	1786123912.781705	1786123912.899839	1
514	dram_bw	1786123912.905984	1786123913.023878	1
515	dram_bw	1786123913.029656	1786123913.147238	1
516	dram_bw	1786123913.153348	1786123913.270811	1
517	dram_bw	1786123913.276779	1786123913.394792	1
518	dram_bw	1786123913.400771	1786123913.519316	1
519	dram_bw	1786123913.525572	1786123913.643441	1
520	dram_bw	1786123913.648964	1786123913.767586	1
521	dram_bw	1786123913.773433	1786123913.891376	1
522	dram_bw	1786123913.897177	1786123914.015162	1
523	dram_bw	1786123914.021019	1786123914.139649	1
524	dram_bw	1786123914.145603	1786123914.263319	1
525	dram_bw	1786123914.268902	1786123914.386708	1
526	dram_bw	1786123914.392290	1786123914.509366	1
527	dram_bw	1786123914.515100	1786123914.632281	1
528	dram_bw	1786123914.637964	1786123914.756225	1
529	dram_bw	1786123914.762262	1786123914.880027	1
530	dram_bw	1786123914.885673	1786123915.003065	1
531	dram_bw	1786123915.008801	1786123915.126171	1
532	dram_bw	1786123915.132014	1786123915.249814	1
533	dram_bw	1786123915.255828	1786123915.374011	1
534	dram_bw	1786123915.379824	1786123915.497437	1
535	dram_bw	1786123915.502919	1786123915.619735	1
536	dram_bw	1786123915.625602	1786123915.742551	1
