1786121585.505278527	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121585.505278527	3090789	bash 
1786121586.011837049	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121586.011837049	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121586.011837049	3090789	bash 
1786121586.518070687	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121586.518070687	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121586.518070687	3090789	bash 
1786121587.024527998	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121587.024527998	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121587.024527998	3090789	bash 
1786121587.530946603	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121587.530946603	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121587.530946603	3090789	bash 
1786121588.037305200	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121588.037305200	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121588.037305200	3090789	bash 
1786121588.543718843	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121588.543718843	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121588.543718843	3090789	bash 
1786121589.050240668	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121589.050240668	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121589.050240668	3090789	bash 
1786121589.050240668	3092583	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1786121589.050240668	3092584	head -40 
1786121589.559552941	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121589.559552941	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121589.559552941	3090789	bash 
1786121589.559552941	3092583	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1786121589.559552941	3092584	head -40 
1786121590.069028876	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121590.069028876	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121590.069028876	3090789	bash 
1786121590.575514389	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121590.575514389	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121590.575514389	3090789	bash 
1786121590.575514389	3092914	javac -d build /tmp/Repro.java -cp /testbed/gson/target/classes 
1786121590.575514389	3092915	head -40 
1786121591.084394918	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121591.084394918	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121591.084394918	3090789	bash 
1786121591.590870948	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121591.590870948	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121591.590870948	3090789	bash 
1786121592.097272824	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121592.097272824	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121592.097272824	3090789	bash 
1786121592.603634657	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121592.603634657	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121592.603634657	3090789	bash 
1786121593.110000784	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121593.110000784	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121593.110000784	3090789	bash 
1786121593.110000784	3093501	javac -d gson/target/classes gson/src/main/java/com/google/gson/stream/JsonReader.java -cp gson/target/classes 
1786121593.110000784	3093502	head -20 
1786121593.618395985	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121593.618395985	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121593.618395985	3090789	bash 
1786121594.124877656	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121594.124877656	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121594.124877656	3090789	bash 
1786121594.631380452	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121594.631380452	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121594.631380452	3090789	bash 
1786121595.138089388	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121595.138089388	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121595.138089388	3090789	bash 
1786121595.644462112	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121595.644462112	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121595.644462112	3090789	bash 
1786121596.151154894	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121596.151154894	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121596.151154894	3090789	bash 
1786121596.657731944	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121596.657731944	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121596.657731944	3090789	bash 
1786121597.164353600	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121597.164353600	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121597.164353600	3090789	bash 
1786121597.164353600	3094433	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1786121597.164353600	3094434	tail -30 
1786121597.673439260	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121597.673439260	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121597.673439260	3090789	bash 
1786121597.673439260	3094433	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1786121597.673439260	3094434	tail -30 
1786121598.182851424	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121598.182851424	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121598.182851424	3090789	bash 
1786121598.182851424	3094433	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1786121598.182851424	3094434	tail -30 
1786121598.692288013	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121598.692288013	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121598.692288013	3090789	bash 
1786121598.692288013	3094433	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1786121598.692288013	3094434	tail -30 
1786121599.201714498	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121599.201714498	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121599.201714498	3090789	bash 
1786121599.201714498	3094433	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1786121599.201714498	3094434	tail -30 
1786121599.710971715	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121599.710971715	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121599.710971715	3090789	bash 
1786121599.710971715	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121599.710971715	3094969	tail -40 
1786121600.220067589	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121600.220067589	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121600.220067589	3090789	bash 
1786121600.220067589	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121600.220067589	3094969	tail -40 
1786121600.728883347	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121600.728883347	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121600.728883347	3090789	bash 
1786121600.728883347	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121600.728883347	3094969	tail -40 
1786121601.238042069	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121601.238042069	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121601.238042069	3090789	bash 
1786121601.238042069	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121601.238042069	3094969	tail -40 
1786121601.747243393	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121601.747243393	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121601.747243393	3090789	bash 
1786121601.747243393	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121601.747243393	3094969	tail -40 
1786121602.256586925	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121602.256586925	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121602.256586925	3090789	bash 
1786121602.256586925	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121602.256586925	3094969	tail -40 
1786121602.766067601	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121602.766067601	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121602.766067601	3090789	bash 
1786121602.766067601	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121602.766067601	3094969	tail -40 
1786121603.275847829	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121603.275847829	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121603.275847829	3090789	bash 
1786121603.275847829	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121603.275847829	3094969	tail -40 
1786121603.275847829	3095698	/opt/java/openjdk/bin/java -classpath /root/.m2/repository/org/apache/maven/maven-artifact/2.0/maven-artifact-2.0.jar:/root/.m2/repository/org/apache/maven/maven-archiver/2.4/maven-archiver-2.4.jar:/root/.m2/repository/org/apache/maven/maven-profile/2.0/maven-profile-2.0.jar:/root/.m2/repository/org/apache/ant/ant/1.10.12/ant-1.10.12.jar:/root/.m2/repository/org/apache/ant/ant-launcher/1.10.12/ant-launcher-1.10.12.jar:/root/.m2/repository/org/apache/maven/maven-artifact-manager/2.0/maven-artifact-manager-2.0.jar:/root/.m2/repository/junit/junit/3.8.1/junit-3.8.1.jar:/root/.m2/repository/org/codehaus/plexus/plexus-interpolation/1.6/plexus-interpolation-1.6.jar:/root/.m2/repository/org/codehaus/plexus/plexus-utils/1.4.9/plexus-utils-1.4.9.jar:/root/.m2/repository/com/guardsquare/proguard-base/7.2.0-beta4/proguard-base-7.2.0-beta4.jar:/root/.m2/repository/classworlds/classworlds/1.1-alpha-2/classworlds-1.1-alpha-2.jar:/root/.m2/repository/org/codehaus/plexus/plexus-container-default/1.0-alpha-8/plexus-container-default-1.0-alpha-8.jar:/root/.m2/repository/org/eclipse/sisu/org.eclipse.sisu.inject/0.3.5/org.eclipse.sisu.inject-0.3.5.jar:/root/.m2/repository/org/jetbrains/annotations/13.0/annotations-13.0.jar:/root/.m2/repository/org/apache/logging/log4j/log4j-api/2.16.0/log4j-api-2.16.0.jar:/root/.m2/repository/org/eclipse/sisu/org.eclipse.sisu.plexus/0.3.5/org.eclipse.sisu.plexus-0.3.5.jar:/root/.m2/repository/org/codehaus/plexus/plexus-io/1.0-alpha-3/plexus-io-1.0-alpha-3.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib/1.5.21/kotlin-stdlib-1.5.21.jar:/root/.m2/repository/org/jetbrains/kotlinx/kotlinx-metadata-jvm/0.2.0/kotlinx-metadata-jvm-0.2.0.jar:/root/.m2/repository/com/guardsquare/proguard-core/8.0.3/proguard-core-8.0.3.jar:/root/.m2/repository/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/root/.m2/repository/org/codehaus/plexus/plexus-classworlds/2.6.0/plexus-classworlds-2.6.0.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-common/1.5.21/kotlin-stdlib-common-1.5.21.jar:/root/.m2/repository/org/apache/maven/maven-project/2.0/maven-project-2.0.jar:/root/.m2/repository/org/apache/maven/maven-repository-metadata/2.0/maven-repository-metadata-2.0.jar:/root/.m2/repository/org/codehaus/plexus/plexus-archiver/1.0-alpha-11/plexus-archiver-1.0-alpha-11.jar:/root/.m2/repository/com/github/wvengen/proguard-maven-plugin/2.5.3/proguard-maven-plugin-2.5.3.jar:/root/.m2/repository/org/apache/maven/maven-model/2.0/maven-model-2.0.jar:/root/.m2/repository/org/apache/logging/log4j/log4j-core/2.16.0/log4j-core-2.16.0.jar:/root/.m2/repository/org/apache/maven/maven-plugin-api/3.8.4/maven-plugin-api-3.8.4.jar:/root/.m2/repository/org/codehaus/plexus/plexus-component-api/1.0-alpha-15/plexus-component-api-1.0-alpha-15.jar:/root/.m2/repository/org/codehaus/plexus/plexus-component-annotations/1.5.5/plexus-component-annotations-1.5.5.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-jdk8/1.5.20/kotlin-stdlib-jdk8-1.5.20.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-jdk7/1.5.20/kotlin-stdlib-jdk7-1.5.20.jar:/root/.m2/repository/com/google/code/gson/gson/2.8.5/gson-2.8.5.jar:/root/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar proguard.ProGuard -injars '/testbed/gson/target/test-classes-obfuscated-injar'(!META-INF/maven/**,**/*.class) -outjars '/testbed/gson/target/test-classes-obfuscated-outjar' -include '/testbed/gson/src/test/resources/testcases-proguard.conf' -libraryjars '/testbed/gson/target/classes' -libraryjars '/opt/java/openjdk/jmods/java.base.jmod' -printmapping '/testbed/gson/target/proguard_map.txt' -printseeds '/testbed/gson/target/proguard_seed.txt' 
1786121603.786563745	3090652	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121603.786563745	3090748	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 0995db85-7ea3-41ba-9f5c-5bbabc1710fd 
1786121603.786563745	3090789	bash 
1786121603.786563745	3094968	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1786121603.786563745	3094969	tail -40 
