1786126750.860070522	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126750.860070522	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126750.860070522	124535	bash 
1786126751.367562155	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126751.367562155	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126751.367562155	124535	bash 
1786126751.874265230	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126751.874265230	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126751.874265230	124535	bash 
1786126752.380798386	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126752.380798386	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126752.380798386	124535	bash 
1786126752.887606694	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126752.887606694	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126752.887606694	124535	bash 
1786126753.394621319	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126753.394621319	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126753.394621319	124535	bash 
1786126753.901655715	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126753.901655715	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126753.901655715	124535	bash 
1786126754.408621292	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126754.408621292	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126754.408621292	124535	bash 
1786126754.915438791	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126754.915438791	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126754.915438791	124535	bash 
1786126755.422028145	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126755.422028145	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126755.422028145	124535	bash 
1786126755.928512818	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126755.928512818	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126755.928512818	124535	bash 
1786126756.435092451	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126756.435092451	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126756.435092451	124535	bash 
1786126756.435092451	127533	git log --oneline --all 
1786126756.435092451	127534	grep -i 6826\|union types passed by reference 
1786126756.435092451	127535	head 
1786126756.944802440	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126756.944802440	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126756.944802440	124535	bash 
1786126757.451462807	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126757.451462807	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126757.451462807	124535	bash 
1786126757.958030274	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126757.958030274	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126757.958030274	124535	bash 
1786126758.464737690	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126758.464737690	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126758.464737690	124535	bash 
1786126758.971328030	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126758.971328030	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126758.971328030	124535	bash 
1786126759.478362109	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126759.478362109	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126759.478362109	124535	bash 
1786126759.985000252	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126759.985000252	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126759.985000252	124535	bash 
1786126760.491822881	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126760.491822881	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126760.491822881	124535	bash 
1786126760.998544652	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126760.998544652	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126760.998544652	124535	bash 
1786126761.505111057	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126761.505111057	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126761.505111057	124535	bash 
1786126761.505111057	128580	php /tmp/edge.php 
1786126762.013044933	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126762.013044933	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126762.013044933	124535	bash 
1786126762.520065549	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126762.520065549	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126762.520065549	124535	bash 
1786126762.520065549	128809	php /tmp/edge.php 
1786126762.520065549	128810	grep -A2 fn() => FOO 
1786126763.029626796	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126763.029626796	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126763.029626796	124535	bash 
1786126763.536534448	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126763.536534448	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126763.536534448	124535	bash 
1786126764.043695447	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126764.043695447	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126764.043695447	124535	bash 
1786126764.550115199	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126764.550115199	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126764.550115199	124535	bash 
1786126765.056973859	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126765.056973859	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126765.056973859	124535	bash 
1786126765.563720973	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126765.563720973	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126765.563720973	124535	bash 
1786126766.070515161	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126766.070515161	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126766.070515161	124535	bash 
1786126766.577128514	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126766.577128514	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126766.577128514	124535	bash 
1786126766.577128514	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126766.577128514	129710	tail -30 
1786126766.577128514	129778	/usr/local/bin/php -l /tmp/cs_fixer_tmp_QUMxGj 
1786126767.087389735	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126767.087389735	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126767.087389735	124535	bash 
1786126767.087389735	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126767.087389735	129710	tail -30 
1786126767.087389735	129915	/usr/local/bin/php -l /tmp/cs_fixer_tmp_QUMxGj 
1786126767.597174938	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126767.597174938	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126767.597174938	124535	bash 
1786126767.597174938	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126767.597174938	129710	tail -30 
1786126768.107338288	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126768.107338288	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126768.107338288	124535	bash 
1786126768.107338288	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126768.107338288	129710	tail -30 
1786126768.617189003	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126768.617189003	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126768.617189003	124535	bash 
1786126768.617189003	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126768.617189003	129710	tail -30 
1786126769.126213695	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126769.126213695	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126769.126213695	124535	bash 
1786126769.126213695	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126769.126213695	129710	tail -30 
1786126769.636187163	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126769.636187163	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126769.636187163	124535	bash 
1786126769.636187163	129709	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1786126769.636187163	129710	tail -30 
1786126769.636187163	130602	/usr/local/bin/php -l /tmp/cs_fixer_tmp_QUMxGj 
1786126770.146365911	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126770.146365911	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126770.146365911	124535	bash 
1786126770.653209843	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126770.653209843	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126770.653209843	124535	bash 
1786126771.159920138	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126771.159920138	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126771.159920138	124535	bash 
1786126771.666719089	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126771.666719089	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126771.666719089	124535	bash 
1786126772.173142736	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126772.173142736	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126772.173142736	124535	bash 
1786126772.680137170	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126772.680137170	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126772.680137170	124535	bash 
1786126773.186859287	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126773.186859287	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126773.186859287	124535	bash 
1786126773.693827531	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126773.693827531	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126773.693827531	124535	bash 
1786126774.200502233	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126774.200502233	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126774.200502233	124535	bash 
1786126774.707537310	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126774.707537310	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126774.707537310	124535	bash 
1786126774.707537310	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126774.707537310	131599	tail -20 
1786126774.707537310	131694	/usr/local/bin/php -l /tmp/cs_fixer_tmp_xE0AUI 
1786126775.217971305	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126775.217971305	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126775.217971305	124535	bash 
1786126775.217971305	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126775.217971305	131599	tail -20 
1786126775.727295021	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126775.727295021	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126775.727295021	124535	bash 
1786126775.727295021	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126775.727295021	131599	tail -20 
1786126776.237165218	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126776.237165218	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126776.237165218	124535	bash 
1786126776.237165218	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126776.237165218	131599	tail -20 
1786126776.747107742	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126776.747107742	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126776.747107742	124535	bash 
1786126776.747107742	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126776.747107742	131599	tail -20 
1786126776.747107742	132245	/usr/local/bin/php -l /tmp/cs_fixer_tmp_xE0AUI 
1786126777.257312841	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126777.257312841	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126777.257312841	124535	bash 
1786126777.257312841	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126777.257312841	131599	tail -20 
1786126777.257312841	132385	/usr/local/bin/php -l /tmp/cs_fixer_tmp_xE0AUI 
1786126777.767270906	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126777.767270906	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126777.767270906	124535	bash 
1786126777.767270906	131598	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1786126777.767270906	131599	tail -20 
1786126778.276413016	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126778.276413016	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126778.276413016	124535	bash 
1786126778.783001728	124360	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126778.783001728	124445	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7f6d1fe4-f5be-445d-b726-e0a663e9a09b 
1786126778.783001728	124535	bash 
1786126778.783001728	132740	php vendor/bin/phpunit tests/Tokenizer/ 
1786126778.783001728	132741	tail -20 
