win	group	t_start	t_end	alive_after
054	fe_lat	1786133581.304723	1786133581.423273	1
055	fe_lat	1786133581.429017	1786133581.548153	1
056	fe_lat	1786133581.553974	1786133581.672666	1
057	fe_lat	1786133581.678492	1786133581.797412	1
058	fe_lat	1786133581.803191	1786133581.922496	1
059	fe_lat	1786133581.928300	1786133582.047325	1
060	fe_lat	1786133582.053391	1786133582.172345	1
061	fe_lat	1786133582.178043	1786133582.301815	1
062	fe_lat	1786133582.307571	1786133582.427023	1
063	fe_lat	1786133582.432733	1786133582.551655	1
064	fe_lat	1786133582.557259	1786133582.678920	1
065	fe_lat	1786133582.684976	1786133582.804374	1
066	fe_lat	1786133582.809917	1786133582.929117	1
067	fe_lat	1786133582.934864	1786133583.054506	1
068	fe_lat	1786133583.060224	1786133583.182010	1
069	fe_lat	1786133583.187956	1786133583.307424	1
070	fe_lat	1786133583.313152	1786133583.432394	1
071	fe_lat	1786133583.437942	1786133583.556907	1
072	fe_lat	1786133583.562449	1786133583.681558	1
073	fe_lat	1786133583.687754	1786133583.810718	1
074	fe_lat	1786133583.816305	1786133583.936038	1
075	fe_lat	1786133583.941830	1786133584.060822	1
076	fe_lat	1786133584.066187	1786133584.185551	1
077	fe_lat	1786133584.191164	1786133584.311884	1
078	fe_lat	1786133584.317654	1786133584.436831	1
079	fe_lat	1786133584.442534	1786133584.560995	1
080	fe_lat	1786133584.566772	1786133584.686508	1
081	fe_lat	1786133584.692271	1786133584.811574	1
082	fe_lat	1786133584.817257	1786133584.936658	1
083	fe_lat	1786133584.942567	1786133585.061436	1
084	fe_lat	1786133585.067271	1786133585.187524	1
085	fe_lat	1786133585.193314	1786133585.313234	1
086	fe_lat	1786133585.319249	1786133585.441533	1
087	fe_lat	1786133585.447618	1786133585.566550	1
088	fe_lat	1786133585.572465	1786133585.694399	1
089	fe_lat	1786133585.700285	1786133585.820753	1
090	fe_lat	1786133585.826692	1786133585.946985	1
091	fe_lat	1786133585.952478	1786133586.071985	1
092	fe_lat	1786133586.077962	1786133586.198838	1
093	fe_lat	1786133586.204564	1786133586.323457	1
094	fe_lat	1786133586.329698	1786133586.451437	1
095	fe_lat	1786133586.457366	1786133586.577344	1
096	fe_lat	1786133586.583330	1786133586.702421	1
097	fe_lat	1786133586.708399	1786133586.828192	1
098	fe_lat	1786133586.833889	1786133586.953031	1
099	fe_lat	1786133586.958993	1786133587.078512	1
100	fe_lat	1786133587.084360	1786133587.203324	1
101	fe_lat	1786133587.209225	1786133587.329834	1
102	fe_lat	1786133587.335858	1786133587.455013	1
103	fe_lat	1786133587.460693	1786133587.579702	1
104	fe_lat	1786133587.585757	1786133587.704740	1
105	fe_lat	1786133587.710410	1786133587.830160	1
106	fe_lat	1786133587.836233	1786133587.955785	1
107	fe_lat	1786133587.961905	1786133588.081540	1
108	fe_lat	1786133588.087368	1786133588.206564	1
109	fe_lat	1786133588.212375	1786133588.331518	1
110	fe_lat	1786133588.337394	1786133588.457656	1
111	fe_lat	1786133588.463657	1786133588.582589	1
112	fe_lat	1786133588.588247	1786133588.707807	1
113	fe_lat	1786133588.713742	1786133588.833257	1
114	fe_lat	1786133588.838921	1786133588.958133	1
115	fe_lat	1786133588.963770	1786133589.082929	1
116	fe_lat	1786133589.088436	1786133589.208583	1
117	fe_lat	1786133589.214542	1786133589.333571	1
118	fe_lat	1786133589.339370	1786133589.459042	1
119	fe_lat	1786133589.464546	1786133589.583610	1
120	fe_lat	1786133589.589305	1786133589.708736	1
121	fe_lat	1786133589.714963	1786133589.834623	1
122	fe_lat	1786133589.840535	1786133589.960501	1
123	fe_lat	1786133589.966578	1786133590.085576	1
124	fe_lat	1786133590.091070	1786133590.214097	1
125	fe_lat	1786133590.220311	1786133590.339645	1
126	fe_lat	1786133590.345160	1786133590.464600	1
127	fe_lat	1786133590.470616	1786133590.589934	1
128	fe_lat	1786133590.595869	1786133590.714774	1
129	fe_lat	1786133590.720418	1786133590.840595	1
130	fe_lat	1786133590.846630	1786133590.965544	1
131	fe_lat	1786133590.971154	1786133591.090747	1
132	fe_lat	1786133591.096445	1786133591.215534	1
133	fe_lat	1786133591.221063	1786133591.340467	1
134	fe_lat	1786133591.346454	1786133591.468793	1
135	fe_lat	1786133591.474623	1786133591.593964	1
136	fe_lat	1786133591.599591	1786133591.719028	1
137	fe_lat	1786133591.724510	1786133591.843751	1
138	fe_lat	1786133591.849608	1786133591.971374	1
139	fe_lat	1786133591.977031	1786133592.096496	1
140	fe_lat	1786133592.102297	1786133592.221273	1
141	fe_lat	1786133592.226966	1786133592.345996	1
142	fe_lat	1786133592.351525	1786133592.471460	1
143	fe_lat	1786133592.477847	1786133592.597166	1
144	fe_lat	1786133592.602868	1786133592.722316	1
145	fe_lat	1786133592.728805	1786133592.847720	1
146	fe_lat	1786133592.853473	1786133592.973550	1
147	fe_lat	1786133592.979313	1786133593.099008	1
148	fe_lat	1786133593.104920	1786133593.223934	1
149	fe_lat	1786133593.229357	1786133593.348717	1
150	fe_lat	1786133593.354575	1786133593.473746	1
151	fe_lat	1786133593.479220	1786133593.599091	1
152	fe_lat	1786133593.605728	1786133593.724842	1
153	fe_lat	1786133593.730548	1786133593.849442	1
154	fe_lat	1786133593.855080	1786133593.974609	1
155	fe_lat	1786133593.980479	1786133594.099421	1
156	fe_lat	1786133594.105092	1786133594.224500	1
157	fe_lat	1786133594.230587	1786133594.349533	1
158	fe_lat	1786133594.355304	1786133594.474283	1
159	fe_lat	1786133594.480118	1786133594.599903	1
160	fe_lat	1786133594.605391	1786133594.724171	1
161	fe_lat	1786133594.729944	1786133594.849773	1
162	fe_lat	1786133594.856117	1786133594.975103	1
163	fe_lat	1786133594.980513	1786133595.099694	1
164	fe_lat	1786133595.105777	1786133595.225402	1
165	fe_lat	1786133595.231023	1786133595.350844	1
166	fe_lat	1786133595.356823	1786133595.476273	1
167	fe_lat	1786133595.482289	1786133595.601211	1
168	fe_lat	1786133595.606983	1786133595.726700	1
169	fe_lat	1786133595.732710	1786133595.851948	1
170	fe_lat	1786133595.857617	1786133595.976949	1
171	fe_lat	1786133595.982636	1786133596.101947	1
172	fe_lat	1786133596.107756	1786133596.227457	1
173	fe_lat	1786133596.233028	1786133596.352541	1
174	fe_lat	1786133596.358435	1786133596.477595	1
175	fe_lat	1786133596.483307	1786133596.603129	1
176	fe_lat	1786133596.609134	1786133596.730167	1
177	fe_lat	1786133596.736613	1786133596.856369	1
178	fe_lat	1786133596.862147	1786133596.981897	1
179	fe_lat	1786133596.987440	1786133597.106713	1
180	fe_lat	1786133597.112587	1786133597.232089	1
181	fe_lat	1786133597.238099	1786133597.357567	1
182	fe_lat	1786133597.363294	1786133597.482339	1
183	fe_lat	1786133597.488244	1786133597.607038	1
184	fe_lat	1786133597.612837	1786133597.731764	1
185	fe_lat	1786133597.737530	1786133597.856193	1
186	fe_lat	1786133597.862174	1786133597.981091	1
187	fe_lat	1786133597.987367	1786133598.107334	1
188	fe_lat	1786133598.113229	1786133598.232549	1
189	fe_lat	1786133598.238595	1786133598.358098	1
190	fe_lat	1786133598.364165	1786133598.483555	1
191	fe_lat	1786133598.489760	1786133598.609169	1
192	fe_lat	1786133598.615390	1786133598.734634	1
193	fe_lat	1786133598.740577	1786133598.860753	1
194	fe_lat	1786133598.866791	1786133598.986031	1
195	fe_lat	1786133598.991746	1786133599.111855	1
196	fe_lat	1786133599.118155	1786133599.238109	1
197	fe_lat	1786133599.244219	1786133599.363290	1
198	fe_lat	1786133599.369177	1786133599.489399	1
199	fe_lat	1786133599.495428	1786133599.615356	1
200	fe_lat	1786133599.622142	1786133599.744145	1
201	fe_lat	1786133599.750487	1786133599.870467	1
202	fe_lat	1786133599.877042	1786133599.998393	1
203	fe_lat	1786133600.004863	1786133600.124877	1
204	fe_lat	1786133600.131603	1786133600.252128	1
205	fe_lat	1786133600.258121	1786133600.378639	1
206	fe_lat	1786133600.384958	1786133600.505112	1
207	fe_lat	1786133600.511460	1786133600.635251	1
208	fe_lat	1786133600.641673	1786133600.762861	1
209	fe_lat	1786133600.768931	1786133600.889194	1
210	fe_lat	1786133600.895679	1786133601.015706	1
211	fe_lat	1786133601.022258	1786133601.142410	1
212	fe_lat	1786133601.148685	1786133601.269141	1
213	fe_lat	1786133601.276288	1786133601.396918	1
214	fe_lat	1786133601.403405	1786133601.523585	1
215	fe_lat	1786133601.530253	1786133601.650406	1
216	fe_lat	1786133601.657049	1786133601.778001	1
217	fe_lat	1786133601.784898	1786133601.905085	1
218	fe_lat	1786133601.911799	1786133602.031850	1
219	fe_lat	1786133602.038101	1786133602.159160	1
220	fe_lat	1786133602.165518	1786133602.287477	1
221	fe_lat	1786133602.293627	1786133602.414310	1
222	fe_lat	1786133602.420359	1786133602.540093	1
223	fe_lat	1786133602.545856	1786133602.665507	1
224	fe_lat	1786133602.671473	1786133602.791427	1
225	fe_lat	1786133602.797329	1786133602.918836	1
226	fe_lat	1786133602.924546	1786133603.044632	1
227	fe_lat	1786133603.050843	1786133603.170515	1
228	fe_lat	1786133603.176505	1786133603.296755	1
229	fe_lat	1786133603.302978	1786133603.422793	1
230	fe_lat	1786133603.429293	1786133603.549338	1
231	fe_lat	1786133603.555238	1786133603.678305	1
232	fe_lat	1786133603.684365	1786133603.804291	1
233	fe_lat	1786133603.810594	1786133603.931236	1
234	fe_lat	1786133603.937851	1786133604.058000	1
235	fe_lat	1786133604.064044	1786133604.183886	1
236	fe_lat	1786133604.190169	1786133604.310495	1
237	fe_lat	1786133604.317080	1786133604.437660	1
238	fe_lat	1786133604.444124	1786133604.564240	1
239	fe_lat	1786133604.570174	1786133604.689900	1
240	fe_lat	1786133604.696027	1786133604.815643	1
241	fe_lat	1786133604.821724	1786133604.941620	1
242	fe_lat	1786133604.947864	1786133605.069271	1
243	fe_lat	1786133605.075640	1786133605.199844	1
244	fe_lat	1786133605.205978	1786133605.325988	1
245	fe_lat	1786133605.332178	1786133605.450701	1
246	fe_lat	1786133605.456784	1786133605.576364	1
247	fe_lat	1786133605.582363	1786133605.701403	1
248	fe_lat	1786133605.706985	1786133605.825895	1
249	fe_lat	1786133605.831866	1786133605.951401	1
250	fe_lat	1786133605.957278	1786133606.076830	1
251	fe_lat	1786133606.082715	1786133606.202270	1
252	fe_lat	1786133606.207943	1786133606.326825	1
253	fe_lat	1786133606.332309	1786133606.451206	1
254	fe_lat	1786133606.456667	1786133606.576535	1
255	fe_lat	1786133606.582571	1786133606.703965	1
256	fe_lat	1786133606.709815	1786133606.830039	1
257	fe_lat	1786133606.836178	1786133606.955175	1
258	fe_lat	1786133606.961234	1786133607.080754	1
259	fe_lat	1786133607.086509	1786133607.206031	1
260	fe_lat	1786133607.212389	1786133607.331337	1
261	fe_lat	1786133607.337082	1786133607.455891	1
262	fe_lat	1786133607.461700	1786133607.581596	1
263	fe_lat	1786133607.587800	1786133607.706651	1
264	fe_lat	1786133607.712324	1786133607.832526	1
265	fe_lat	1786133607.838516	1786133607.957952	1
266	fe_lat	1786133607.963710	1786133608.082849	1
267	fe_lat	1786133608.088848	1786133608.209070	1
268	fe_lat	1786133608.215581	1786133608.336320	1
269	fe_lat	1786133608.342414	1786133608.461946	1
270	fe_lat	1786133608.467734	1786133608.586791	1
271	fe_lat	1786133608.592622	1786133608.712602	1
272	fe_lat	1786133608.718851	1786133608.838006	1
273	fe_lat	1786133608.843764	1786133608.963384	1
274	fe_lat	1786133608.969198	1786133609.088527	1
275	fe_lat	1786133609.094171	1786133609.213790	1
276	fe_lat	1786133609.219525	1786133609.338940	1
277	fe_lat	1786133609.345148	1786133609.465843	1
278	fe_lat	1786133609.471552	1786133609.590477	1
279	fe_lat	1786133609.596274	1786133609.716294	1
280	fe_lat	1786133609.722462	1786133609.841971	1
281	fe_lat	1786133609.847828	1786133609.967349	1
282	fe_lat	1786133609.973415	1786133610.093187	1
283	fe_lat	1786133610.099117	1786133610.218297	1
284	fe_lat	1786133610.224009	1786133610.343214	1
285	fe_lat	1786133610.349386	1786133610.469307	1
286	fe_lat	1786133610.475330	1786133610.595069	1
287	fe_lat	1786133610.600734	1786133610.719970	1
288	fe_lat	1786133610.725808	1786133610.845637	1
289	fe_lat	1786133610.851689	1786133610.970559	1
290	fe_lat	1786133610.976612	1786133611.097284	1
291	fe_lat	1786133611.103334	1786133611.223715	1
292	fe_lat	1786133611.229414	1786133611.349269	1
293	fe_lat	1786133611.355355	1786133611.474567	1
294	fe_lat	1786133611.480551	1786133611.599424	1
295	fe_lat	1786133611.604970	1786133611.724275	1
296	fe_lat	1786133611.730260	1786133611.849071	1
297	fe_lat	1786133611.854612	1786133611.973467	1
298	fe_lat	1786133611.978677	1786133612.098328	1
299	fe_lat	1786133612.104519	1786133612.225802	1
300	fe_lat	1786133612.231388	1786133612.350279	1
301	fe_lat	1786133612.356120	1786133612.475972	1
302	fe_lat	1786133612.482188	1786133612.601294	1
303	fe_lat	1786133612.606874	1786133612.726037	1
304	fe_lat	1786133612.732173	1786133612.852067	1
305	fe_lat	1786133612.857858	1786133612.977116	1
306	fe_lat	1786133612.982735	1786133613.101808	1
307	fe_lat	1786133613.107498	1786133613.226163	1
308	fe_lat	1786133613.231692	1786133613.356021	1
309	fe_lat	1786133613.362463	1786133613.481963	1
310	fe_lat	1786133613.487853	1786133613.606309	1
311	fe_lat	1786133613.612378	1786133613.731829	1
312	fe_lat	1786133613.737943	1786133613.857902	1
313	fe_lat	1786133613.863757	1786133613.983301	1
314	fe_lat	1786133613.988652	1786133614.108286	1
315	fe_lat	1786133614.114594	1786133614.235133	1
316	fe_lat	1786133614.241472	1786133614.363427	1
317	fe_lat	1786133614.370180	1786133614.489349	1
318	fe_lat	1786133614.495199	1786133614.615056	1
319	fe_lat	1786133614.621084	1786133614.740841	1
320	fe_lat	1786133614.747120	1786133614.866877	1
321	fe_lat	1786133614.872843	1786133614.992980	1
322	fe_lat	1786133614.998979	1786133615.117855	1
323	fe_lat	1786133615.123591	1786133615.242877	1
324	fe_lat	1786133615.248675	1786133615.368825	1
325	fe_lat	1786133615.374889	1786133615.494201	1
326	fe_lat	1786133615.500002	1786133615.619291	1
327	fe_lat	1786133615.624751	1786133615.744210	1
328	fe_lat	1786133615.750174	1786133615.868898	1
329	fe_lat	1786133615.874962	1786133615.995394	1
330	fe_lat	1786133616.001454	1786133616.121616	1
331	fe_lat	1786133616.127675	1786133616.247402	1
332	fe_lat	1786133616.253186	1786133616.372392	1
333	fe_lat	1786133616.378180	1786133616.498376	1
334	fe_lat	1786133616.504072	1786133616.625273	1
335	fe_lat	1786133616.631217	1786133616.750425	1
336	fe_lat	1786133616.756036	1786133616.875850	1
337	fe_lat	1786133616.882189	1786133617.001514	1
338	fe_lat	1786133617.007504	1786133617.126452	1
339	fe_lat	1786133617.132637	1786133617.252692	1
340	fe_lat	1786133617.258571	1786133617.378627	1
341	fe_lat	1786133617.384600	1786133617.504199	1
342	fe_lat	1786133617.510326	1786133617.629604	1
343	fe_lat	1786133617.635172	1786133617.754700	1
344	fe_lat	1786133617.760588	1786133617.880616	1
345	fe_lat	1786133617.886704	1786133618.005693	1
346	fe_lat	1786133618.011459	1786133618.130752	1
347	fe_lat	1786133618.136303	1786133618.255929	1
348	fe_lat	1786133618.261810	1786133618.381463	1
349	fe_lat	1786133618.387190	1786133618.506029	1
350	fe_lat	1786133618.511431	1786133618.631071	1
351	fe_lat	1786133618.637046	1786133618.756573	1
352	fe_lat	1786133618.762567	1786133618.882178	1
353	fe_lat	1786133618.888139	1786133619.007477	1
354	fe_lat	1786133619.013338	1786133619.133147	1
355	fe_lat	1786133619.139172	1786133619.258320	1
356	fe_lat	1786133619.264056	1786133619.385587	1
357	fe_lat	1786133619.391505	1786133619.510843	1
358	fe_lat	1786133619.516736	1786133619.636146	1
359	fe_lat	1786133619.642315	1786133619.761918	1
360	fe_lat	1786133619.767516	1786133619.888269	1
361	fe_lat	1786133619.894679	1786133620.014813	1
362	fe_lat	1786133620.020992	1786133620.143035	1
363	fe_lat	1786133620.148758	1786133620.268160	1
364	fe_lat	1786133620.274183	1786133620.394617	1
365	fe_lat	1786133620.400699	1786133620.520479	1
366	fe_lat	1786133620.526646	1786133620.646846	1
367	fe_lat	1786133620.653060	1786133620.772782	1
368	fe_lat	1786133620.778842	1786133620.897985	1
369	fe_lat	1786133620.903699	1786133621.024911	1
370	fe_lat	1786133621.030245	1786133621.149822	1
371	fe_lat	1786133621.155722	1786133621.275787	1
372	fe_lat	1786133621.281883	1786133621.401745	1
373	fe_lat	1786133621.407934	1786133621.526804	1
374	fe_lat	1786133621.532807	1786133621.651655	1
375	fe_lat	1786133621.657267	1786133621.776456	1
376	fe_lat	1786133621.782451	1786133621.902286	1
377	fe_lat	1786133621.908198	1786133622.027763	1
378	fe_lat	1786133622.033925	1786133622.153846	1
379	fe_lat	1786133622.159584	1786133622.279136	1
380	fe_lat	1786133622.284807	1786133622.404776	1
381	fe_lat	1786133622.411143	1786133622.530666	1
382	fe_lat	1786133622.536686	1786133622.656618	1
383	fe_lat	1786133622.662541	1786133622.785226	1
384	fe_lat	1786133622.791299	1786133622.911671	1
385	fe_lat	1786133622.917949	1786133623.037476	1
386	fe_lat	1786133623.043916	1786133623.164648	1
387	fe_lat	1786133623.171238	1786133623.292337	1
388	fe_lat	1786133623.298673	1786133623.419611	1
389	fe_lat	1786133623.425640	1786133623.546867	1
390	fe_lat	1786133623.553525	1786133623.673418	1
391	fe_lat	1786133623.679971	1786133623.799447	1
392	fe_lat	1786133623.805030	1786133623.923728	1
393	fe_lat	1786133623.929193	1786133624.047894	1
394	fe_lat	1786133624.053639	1786133624.172088	1
395	fe_lat	1786133624.177874	1786133624.298963	1
396	fe_lat	1786133624.304811	1786133624.423275	1
397	fe_lat	1786133624.428924	1786133624.547548	1
398	fe_lat	1786133624.553240	1786133624.672194	1
399	fe_lat	1786133624.678241	1786133624.797198	1
400	fe_lat	1786133624.803343	1786133624.923035	1
401	fe_lat	1786133624.929107	1786133625.048590	1
402	fe_lat	1786133625.054730	1786133625.175182	1
403	fe_lat	1786133625.181675	1786133625.302612	1
404	fe_lat	1786133625.309333	1786133625.430199	1
405	fe_lat	1786133625.436661	1786133625.557047	1
406	fe_lat	1786133625.563352	1786133625.683525	1
407	fe_lat	1786133625.689736	1786133625.810270	1
408	fe_lat	1786133625.816442	1786133625.936418	1
409	fe_lat	1786133625.942032	1786133626.061414	1
410	fe_lat	1786133626.067052	1786133626.186497	1
411	fe_lat	1786133626.192581	1786133626.312936	1
412	fe_lat	1786133626.319314	1786133626.438609	1
413	fe_lat	1786133626.445204	1786133626.564814	1
414	fe_lat	1786133626.570819	1786133626.691045	1
415	fe_lat	1786133626.697089	1786133626.816087	1
416	fe_lat	1786133626.822141	1786133626.942121	1
417	fe_lat	1786133626.948307	1786133627.068226	1
418	fe_lat	1786133627.074157	1786133627.193903	1
419	fe_lat	1786133627.200216	1786133627.319249	1
420	fe_lat	1786133627.324961	1786133627.444230	1
421	fe_lat	1786133627.450073	1786133627.571912	1
422	fe_lat	1786133627.578097	1786133627.698008	1
423	fe_lat	1786133627.703505	1786133627.822512	1
424	fe_lat	1786133627.828357	1786133627.947718	1
425	fe_lat	1786133627.953527	1786133628.073537	1
426	fe_lat	1786133628.080007	1786133628.201213	1
427	fe_lat	1786133628.207028	1786133628.326390	1
428	fe_lat	1786133628.332256	1786133628.452178	1
429	fe_lat	1786133628.458377	1786133628.577585	1
430	fe_lat	1786133628.583577	1786133628.703026	1
431	fe_lat	1786133628.708609	1786133628.827559	1
432	fe_lat	1786133628.832941	1786133628.951695	1
433	fe_lat	1786133628.957674	1786133629.077996	1
434	fe_lat	1786133629.084426	1786133629.204756	1
435	fe_lat	1786133629.210796	1786133629.330487	1
436	fe_lat	1786133629.336486	1786133629.455154	1
437	fe_lat	1786133629.460816	1786133629.579960	1
438	fe_lat	1786133629.585730	1786133629.705078	1
439	fe_lat	1786133629.711195	1786133629.830880	1
440	fe_lat	1786133629.836689	1786133629.955541	1
441	fe_lat	1786133629.961387	1786133630.081240	1
442	fe_lat	1786133630.087405	1786133630.208197	1
443	fe_lat	1786133630.215615	1786133630.340734	1
444	fe_lat	1786133630.347969	1786133630.472170	1
445	fe_lat	1786133630.479541	1786133630.604708	1
446	fe_lat	1786133630.611096	1786133630.731613	1
447	fe_lat	1786133630.738128	1786133630.857362	1
448	fe_lat	1786133630.863101	1786133630.982160	1
449	fe_lat	1786133630.987687	1786133631.109761	1
450	fe_lat	1786133631.116161	1786133631.236543	1
451	fe_lat	1786133631.243001	1786133631.363561	1
452	fe_lat	1786133631.369938	1786133631.489714	1
453	fe_lat	1786133631.495602	1786133631.615158	1
454	fe_lat	1786133631.620741	1786133631.740476	1
455	fe_lat	1786133631.746495	1786133631.866856	1
456	fe_lat	1786133631.873089	1786133631.992795	1
457	fe_lat	1786133631.998383	1786133632.118291	1
458	fe_lat	1786133632.124092	1786133632.244327	1
459	fe_lat	1786133632.250611	1786133632.370873	1
460	fe_lat	1786133632.377142	1786133632.498111	1
461	fe_lat	1786133632.504156	1786133632.623951	1
462	fe_lat	1786133632.629885	1786133632.749620	1
463	fe_lat	1786133632.755670	1786133632.874654	1
464	fe_lat	1786133632.880350	1786133633.000096	1
465	fe_lat	1786133633.005482	1786133633.124864	1
466	fe_lat	1786133633.130819	1786133633.251767	1
467	fe_lat	1786133633.257695	1786133633.377550	1
468	fe_lat	1786133633.383508	1786133633.503635	1
469	fe_lat	1786133633.509413	1786133633.628481	1
470	fe_lat	1786133633.634051	1786133633.753359	1
471	fe_lat	1786133633.759196	1786133633.878665	1
472	fe_lat	1786133633.884735	1786133634.004264	1
473	fe_lat	1786133634.010308	1786133634.129950	1
474	fe_lat	1786133634.135485	1786133634.255182	1
475	fe_lat	1786133634.261101	1786133634.381079	1
476	fe_lat	1786133634.387210	1786133634.507841	1
477	fe_lat	1786133634.514145	1786133634.636018	1
478	fe_lat	1786133634.641910	1786133634.762234	1
479	fe_lat	1786133634.768470	1786133634.888215	1
480	fe_lat	1786133634.894075	1786133635.013568	1
481	fe_lat	1786133635.019537	1786133635.140629	1
482	fe_lat	1786133635.146912	1786133635.267450	1
483	fe_lat	1786133635.272841	1786133635.392622	1
484	fe_lat	1786133635.398701	1786133635.518559	1
485	fe_lat	1786133635.524596	1786133635.644376	1
486	fe_lat	1786133635.650557	1786133635.772272	1
487	fe_lat	1786133635.778610	1786133635.897820	1
488	fe_lat	1786133635.903827	1786133636.023699	1
489	fe_lat	1786133636.030231	1786133636.151031	1
490	fe_lat	1786133636.157421	1786133636.277418	1
491	fe_lat	1786133636.283158	1786133636.403525	1
492	fe_lat	1786133636.408984	1786133636.528619	1
493	fe_lat	1786133636.534898	1786133636.655222	1
494	fe_lat	1786133636.661451	1786133636.782985	1
495	fe_lat	1786133636.789220	1786133636.908434	1
496	fe_lat	1786133636.914967	1786133637.035178	1
497	fe_lat	1786133637.041807	1786133637.162689	1
498	fe_lat	1786133637.169008	1786133637.292916	1
499	fe_lat	1786133637.299067	1786133637.419007	1
500	fe_lat	1786133637.425306	1786133637.544661	1
501	fe_lat	1786133637.550930	1786133637.670650	1
502	fe_lat	1786133637.676714	1786133637.797906	1
503	fe_lat	1786133637.804431	1786133637.923696	1
504	fe_lat	1786133637.929721	1786133638.049059	1
505	fe_lat	1786133638.054746	1786133638.174659	1
506	fe_lat	1786133638.180765	1786133638.302121	1
507	fe_lat	1786133638.308612	1786133638.428674	1
508	fe_lat	1786133638.434462	1786133638.554014	1
509	fe_lat	1786133638.560011	1786133638.680070	1
510	fe_lat	1786133638.685896	1786133638.808230	1
511	fe_lat	1786133638.814801	1786133638.934913	1
512	fe_lat	1786133638.940714	1786133639.060564	1
513	fe_lat	1786133639.066849	1786133639.187444	1
514	fe_lat	1786133639.193245	1786133639.313459	1
515	fe_lat	1786133639.319626	1786133639.442008	1
516	fe_lat	1786133639.448078	1786133639.567823	1
517	fe_lat	1786133639.573794	1786133639.692605	1
518	fe_lat	1786133639.698334	1786133639.818057	1
519	fe_lat	1786133639.824111	1786133639.944146	1
520	fe_lat	1786133639.950633	1786133640.069979	1
521	fe_lat	1786133640.075766	1786133640.194840	1
522	fe_lat	1786133640.200887	1786133640.320802	1
523	fe_lat	1786133640.326908	1786133640.448263	1
524	fe_lat	1786133640.454596	1786133640.574128	1
525	fe_lat	1786133640.579798	1786133640.699274	1
526	fe_lat	1786133640.705330	1786133640.825791	1
527	fe_lat	1786133640.832373	1786133640.952814	1
528	fe_lat	1786133640.959056	1786133641.080793	1
529	fe_lat	1786133641.086443	1786133641.212565	1
530	fe_lat	1786133641.218469	1786133641.337412	1
531	fe_lat	1786133641.343045	1786133641.462421	1
532	fe_lat	1786133641.468606	1786133641.590505	1
533	fe_lat	1786133641.596468	1786133641.716511	1
534	fe_lat	1786133641.722180	1786133641.841403	1
535	fe_lat	1786133641.846888	1786133641.966400	1
536	fe_lat	1786133641.972499	1786133642.092324	1
