1785356092.844803610	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356092.844803610	950887	bash 
1785356093.351046798	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356093.351046798	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356093.351046798	950887	bash 
1785356093.857201306	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356093.857201306	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356093.857201306	950887	bash 
1785356093.857201306	953623	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -version 
1785356094.365478364	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356094.365478364	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356094.365478364	950887	bash 
1785356094.365478364	953725	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1785356094.365478364	953726	tail -30 
1785356094.874054094	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356094.874054094	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356094.874054094	950887	bash 
1785356094.874054094	953725	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1785356094.874054094	953726	tail -30 
1785356095.382705222	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356095.382705222	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356095.382705222	950887	bash 
1785356095.382705222	953725	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1785356095.382705222	953726	tail -30 
1785356095.891562434	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356095.891562434	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356095.891562434	950887	bash 
1785356095.891562434	953725	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson compile -o 
1785356095.891562434	953726	tail -30 
1785356096.400672174	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356096.400672174	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356096.400672174	950887	bash 
1785356096.906935380	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356096.906935380	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356096.906935380	950887	bash 
1785356096.906935380	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356096.906935380	954133	tail -40 
1785356097.415424684	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356097.415424684	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356097.415424684	950887	bash 
1785356097.415424684	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356097.415424684	954133	tail -40 
1785356097.924005666	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356097.924005666	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356097.924005666	950887	bash 
1785356097.924005666	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356097.924005666	954133	tail -40 
1785356098.432802235	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356098.432802235	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356098.432802235	950887	bash 
1785356098.432802235	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356098.432802235	954133	tail -40 
1785356098.942062354	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356098.942062354	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356098.942062354	950887	bash 
1785356098.942062354	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356098.942062354	954133	tail -40 
1785356099.451389384	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356099.451389384	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356099.451389384	950887	bash 
1785356099.451389384	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356099.451389384	954133	tail -40 
1785356099.961347989	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356099.961347989	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356099.961347989	950887	bash 
1785356099.961347989	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356099.961347989	954133	tail -40 
1785356100.472613261	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356100.472613261	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356100.472613261	950887	bash 
1785356100.472613261	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356100.472613261	954133	tail -40 
1785356100.472613261	954702	/opt/java/openjdk/bin/java -classpath /root/.m2/repository/org/apache/maven/maven-artifact/2.0/maven-artifact-2.0.jar:/root/.m2/repository/org/apache/maven/maven-archiver/2.4/maven-archiver-2.4.jar:/root/.m2/repository/org/apache/maven/maven-profile/2.0/maven-profile-2.0.jar:/root/.m2/repository/org/apache/ant/ant/1.10.12/ant-1.10.12.jar:/root/.m2/repository/org/apache/ant/ant-launcher/1.10.12/ant-launcher-1.10.12.jar:/root/.m2/repository/org/apache/maven/maven-artifact-manager/2.0/maven-artifact-manager-2.0.jar:/root/.m2/repository/junit/junit/3.8.1/junit-3.8.1.jar:/root/.m2/repository/org/codehaus/plexus/plexus-interpolation/1.6/plexus-interpolation-1.6.jar:/root/.m2/repository/org/codehaus/plexus/plexus-utils/1.4.9/plexus-utils-1.4.9.jar:/root/.m2/repository/com/guardsquare/proguard-base/7.2.0-beta4/proguard-base-7.2.0-beta4.jar:/root/.m2/repository/classworlds/classworlds/1.1-alpha-2/classworlds-1.1-alpha-2.jar:/root/.m2/repository/org/codehaus/plexus/plexus-container-default/1.0-alpha-8/plexus-container-default-1.0-alpha-8.jar:/root/.m2/repository/org/eclipse/sisu/org.eclipse.sisu.inject/0.3.5/org.eclipse.sisu.inject-0.3.5.jar:/root/.m2/repository/org/jetbrains/annotations/13.0/annotations-13.0.jar:/root/.m2/repository/org/apache/logging/log4j/log4j-api/2.16.0/log4j-api-2.16.0.jar:/root/.m2/repository/org/eclipse/sisu/org.eclipse.sisu.plexus/0.3.5/org.eclipse.sisu.plexus-0.3.5.jar:/root/.m2/repository/org/codehaus/plexus/plexus-io/1.0-alpha-3/plexus-io-1.0-alpha-3.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib/1.5.21/kotlin-stdlib-1.5.21.jar:/root/.m2/repository/org/jetbrains/kotlinx/kotlinx-metadata-jvm/0.2.0/kotlinx-metadata-jvm-0.2.0.jar:/root/.m2/repository/com/guardsquare/proguard-core/8.0.3/proguard-core-8.0.3.jar:/root/.m2/repository/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/root/.m2/repository/org/codehaus/plexus/plexus-classworlds/2.6.0/plexus-classworlds-2.6.0.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-common/1.5.21/kotlin-stdlib-common-1.5.21.jar:/root/.m2/repository/org/apache/maven/maven-project/2.0/maven-project-2.0.jar:/root/.m2/repository/org/apache/maven/maven-repository-metadata/2.0/maven-repository-metadata-2.0.jar:/root/.m2/repository/org/codehaus/plexus/plexus-archiver/1.0-alpha-11/plexus-archiver-1.0-alpha-11.jar:/root/.m2/repository/com/github/wvengen/proguard-maven-plugin/2.5.3/proguard-maven-plugin-2.5.3.jar:/root/.m2/repository/org/apache/maven/maven-model/2.0/maven-model-2.0.jar:/root/.m2/repository/org/apache/logging/log4j/log4j-core/2.16.0/log4j-core-2.16.0.jar:/root/.m2/repository/org/apache/maven/maven-plugin-api/3.8.4/maven-plugin-api-3.8.4.jar:/root/.m2/repository/org/codehaus/plexus/plexus-component-api/1.0-alpha-15/plexus-component-api-1.0-alpha-15.jar:/root/.m2/repository/org/codehaus/plexus/plexus-component-annotations/1.5.5/plexus-component-annotations-1.5.5.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-jdk8/1.5.20/kotlin-stdlib-jdk8-1.5.20.jar:/root/.m2/repository/org/jetbrains/kotlin/kotlin-stdlib-jdk7/1.5.20/kotlin-stdlib-jdk7-1.5.20.jar:/root/.m2/repository/com/google/code/gson/gson/2.8.5/gson-2.8.5.jar:/root/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar proguard.ProGuard -injars '/testbed/gson/target/test-classes-obfuscated-injar'(!META-INF/maven/**,**/*.class) -outjars '/testbed/gson/target/test-classes-obfuscated-outjar' -include '/testbed/gson/src/test/resources/testcases-proguard.conf' -libraryjars '/testbed/gson/target/classes' -libraryjars '/opt/java/openjdk/jmods/java.base.jmod' -printmapping '/testbed/gson/target/proguard_map.txt' -printseeds '/testbed/gson/target/proguard_seed.txt' 
1785356100.983295402	950783	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356100.983295402	950885	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6a42d505-87be-4ec2-87e2-358ad2ceb97e 
1785356100.983295402	950887	bash 
1785356100.983295402	954132	/opt/java/openjdk/bin/java -classpath /usr/share/maven/boot/plexus-classworlds-2.8.0.jar -Dclassworlds.conf=/usr/share/maven/bin/m2.conf -Dmaven.home=/usr/share/maven -Dlibrary.jansi.path=/usr/share/maven/lib/jansi-native -Dmaven.multiModuleProjectDirectory=/testbed org.codehaus.plexus.classworlds.launcher.Launcher -q -pl gson test -o -Dtest=JsonReaderTest -DfailIfNoTests=false 
1785356100.983295402	954133	tail -40 
