win	group	t_start	t_end	alive_after
101	fe_lat	1786121334.957759	1786121335.077638	1
102	fe_lat	1786121335.083814	1786121335.203400	1
103	fe_lat	1786121335.209676	1786121335.330305	1
104	fe_lat	1786121335.336587	1786121335.455869	1
105	fe_lat	1786121335.461615	1786121335.580768	1
106	fe_lat	1786121335.586643	1786121335.705989	1
107	fe_lat	1786121335.711810	1786121335.830974	1
108	fe_lat	1786121335.836915	1786121335.957095	1
109	fe_lat	1786121335.963074	1786121336.081994	1
110	fe_lat	1786121336.087688	1786121336.206626	1
111	fe_lat	1786121336.212427	1786121336.331940	1
112	fe_lat	1786121336.337551	1786121336.456945	1
113	fe_lat	1786121336.462714	1786121336.582078	1
114	fe_lat	1786121336.587968	1786121336.707007	1
115	fe_lat	1786121336.712696	1786121336.831942	1
116	fe_lat	1786121336.837747	1786121336.956569	1
117	fe_lat	1786121336.962396	1786121337.083749	1
118	fe_lat	1786121337.089377	1786121337.208088	1
119	fe_lat	1786121337.214079	1786121337.332958	1
120	fe_lat	1786121337.338594	1786121337.457799	1
121	fe_lat	1786121337.463207	1786121337.581983	1
122	fe_lat	1786121337.587567	1786121337.706783	1
123	fe_lat	1786121337.712574	1786121337.831875	1
124	fe_lat	1786121337.837383	1786121337.956631	1
125	fe_lat	1786121337.962558	1786121338.081646	1
126	fe_lat	1786121338.087341	1786121338.208979	1
127	fe_lat	1786121338.214705	1786121338.333332	1
128	fe_lat	1786121338.338926	1786121338.458013	1
129	fe_lat	1786121338.463384	1786121338.582232	1
130	fe_lat	1786121338.587966	1786121338.707677	1
131	fe_lat	1786121338.713771	1786121338.832559	1
132	fe_lat	1786121338.838074	1786121338.957463	1
133	fe_lat	1786121338.963534	1786121339.082643	1
134	fe_lat	1786121339.088681	1786121339.208211	1
135	fe_lat	1786121339.214177	1786121339.333962	1
136	fe_lat	1786121339.339799	1786121339.459166	1
137	fe_lat	1786121339.465064	1786121339.584106	1
138	fe_lat	1786121339.589940	1786121339.710796	1
139	fe_lat	1786121339.717084	1786121339.836754	1
140	fe_lat	1786121339.843000	1786121339.963142	1
141	fe_lat	1786121339.968989	1786121340.088610	1
142	fe_lat	1786121340.094877	1786121340.214562	1
143	fe_lat	1786121340.220839	1786121340.340868	1
144	fe_lat	1786121340.346634	1786121340.466050	1
145	fe_lat	1786121340.472085	1786121340.591984	1
146	fe_lat	1786121340.598058	1786121340.717817	1
147	fe_lat	1786121340.723791	1786121340.843295	1
148	fe_lat	1786121340.849630	1786121340.969808	1
149	fe_lat	1786121340.975609	1786121341.095672	1
150	fe_lat	1786121341.102022	1786121341.222117	1
151	fe_lat	1786121341.227992	1786121341.347160	1
152	fe_lat	1786121341.352802	1786121341.472112	1
153	fe_lat	1786121341.478383	1786121341.597550	1
154	fe_lat	1786121341.603326	1786121341.722921	1
155	fe_lat	1786121341.728694	1786121341.848044	1
156	fe_lat	1786121341.853979	1786121341.973226	1
157	fe_lat	1786121341.978652	1786121342.098532	1
158	fe_lat	1786121342.104284	1786121342.223553	1
159	fe_lat	1786121342.229458	1786121342.349206	1
160	fe_lat	1786121342.355423	1786121342.475177	1
161	fe_lat	1786121342.481198	1786121342.601583	1
162	fe_lat	1786121342.607568	1786121342.727113	1
163	fe_lat	1786121342.732792	1786121342.853254	1
164	fe_lat	1786121342.859514	1786121342.979627	1
165	fe_lat	1786121342.985437	1786121343.104832	1
166	fe_lat	1786121343.111037	1786121343.230999	1
167	fe_lat	1786121343.236839	1786121343.356654	1
168	fe_lat	1786121343.362717	1786121343.483396	1
169	fe_lat	1786121343.489678	1786121343.610173	1
170	fe_lat	1786121343.616453	1786121343.737141	1
171	fe_lat	1786121343.743663	1786121343.864200	1
172	fe_lat	1786121343.870867	1786121343.991263	1
173	fe_lat	1786121343.997253	1786121344.116941	1
174	fe_lat	1786121344.122863	1786121344.243074	1
175	fe_lat	1786121344.248821	1786121344.369007	1
176	fe_lat	1786121344.375255	1786121344.496820	1
177	fe_lat	1786121344.502670	1786121344.622707	1
178	fe_lat	1786121344.628846	1786121344.749687	1
179	fe_lat	1786121344.756227	1786121344.877133	1
180	fe_lat	1786121344.883545	1786121345.004378	1
181	fe_lat	1786121345.010059	1786121345.130283	1
182	fe_lat	1786121345.136540	1786121345.256632	1
183	fe_lat	1786121345.262573	1786121345.382630	1
184	fe_lat	1786121345.388480	1786121345.507826	1
185	fe_lat	1786121345.513506	1786121345.633245	1
186	fe_lat	1786121345.639180	1786121345.758627	1
187	fe_lat	1786121345.764667	1786121345.887192	1
188	fe_lat	1786121345.893287	1786121346.014171	1
189	fe_lat	1786121346.020122	1786121346.139680	1
190	fe_lat	1786121346.145825	1786121346.265640	1
191	fe_lat	1786121346.271648	1786121346.391237	1
192	fe_lat	1786121346.397408	1786121346.518257	1
193	fe_lat	1786121346.523776	1786121346.642648	1
194	fe_lat	1786121346.648343	1786121346.767541	1
195	fe_lat	1786121346.773404	1786121346.892756	1
196	fe_lat	1786121346.899377	1786121347.019253	1
197	fe_lat	1786121347.025057	1786121347.144660	1
198	fe_lat	1786121347.150583	1786121347.269778	1
199	fe_lat	1786121347.275898	1786121347.395498	1
200	fe_lat	1786121347.401473	1786121347.523292	1
201	fe_lat	1786121347.529183	1786121347.649503	1
202	fe_lat	1786121347.655485	1786121347.775145	1
203	fe_lat	1786121347.781350	1786121347.902381	1
204	fe_lat	1786121347.908064	1786121348.028363	1
205	fe_lat	1786121348.034622	1786121348.154137	1
206	fe_lat	1786121348.160105	1786121348.280255	1
207	fe_lat	1786121348.286470	1786121348.406424	1
208	fe_lat	1786121348.412829	1786121348.532624	1
209	fe_lat	1786121348.538741	1786121348.659424	1
210	fe_lat	1786121348.665306	1786121348.785009	1
211	fe_lat	1786121348.791249	1786121348.910990	1
212	fe_lat	1786121348.917153	1786121349.037534	1
213	fe_lat	1786121349.043769	1786121349.164502	1
214	fe_lat	1786121349.170548	1786121349.290241	1
215	fe_lat	1786121349.296240	1786121349.416158	1
216	fe_lat	1786121349.422946	1786121349.543312	1
217	fe_lat	1786121349.549524	1786121349.669815	1
218	fe_lat	1786121349.676002	1786121349.796145	1
219	fe_lat	1786121349.802590	1786121349.922835	1
220	fe_lat	1786121349.929275	1786121350.050116	1
221	fe_lat	1786121350.056722	1786121350.176909	1
222	fe_lat	1786121350.183032	1786121350.302242	1
223	fe_lat	1786121350.308095	1786121350.427670	1
224	fe_lat	1786121350.433742	1786121350.552954	1
225	fe_lat	1786121350.559003	1786121350.678684	1
226	fe_lat	1786121350.684884	1786121350.804763	1
227	fe_lat	1786121350.810843	1786121350.931251	1
228	fe_lat	1786121350.937422	1786121351.057054	1
229	fe_lat	1786121351.062856	1786121351.182398	1
230	fe_lat	1786121351.188747	1786121351.308953	1
231	fe_lat	1786121351.314882	1786121351.434634	1
232	fe_lat	1786121351.440746	1786121351.560171	1
233	fe_lat	1786121351.565992	1786121351.685443	1
234	fe_lat	1786121351.691183	1786121351.810365	1
235	fe_lat	1786121351.816092	1786121351.935527	1
236	fe_lat	1786121351.941306	1786121352.060654	1
237	fe_lat	1786121352.066145	1786121352.184662	1
238	fe_lat	1786121352.190269	1786121352.309038	1
239	fe_lat	1786121352.314832	1786121352.437157	1
240	fe_lat	1786121352.442889	1786121352.562268	1
241	fe_lat	1786121352.567995	1786121352.687316	1
242	fe_lat	1786121352.693116	1786121352.814706	1
243	fe_lat	1786121352.820618	1786121352.940249	1
244	fe_lat	1786121352.946889	1786121353.066518	1
245	fe_lat	1786121353.071872	1786121353.191441	1
246	fe_lat	1786121353.197430	1786121353.316831	1
247	fe_lat	1786121353.322840	1786121353.442497	1
248	fe_lat	1786121353.448466	1786121353.568618	1
249	fe_lat	1786121353.574548	1786121353.694009	1
250	fe_lat	1786121353.699900	1786121353.819884	1
251	fe_lat	1786121353.825873	1786121353.946030	1
252	fe_lat	1786121353.951950	1786121354.072718	1
253	fe_lat	1786121354.078664	1786121354.198669	1
254	fe_lat	1786121354.204605	1786121354.324697	1
255	fe_lat	1786121354.330828	1786121354.451612	1
256	fe_lat	1786121354.457895	1786121354.577682	1
257	fe_lat	1786121354.584198	1786121354.704407	1
258	fe_lat	1786121354.711237	1786121354.831562	1
259	fe_lat	1786121354.837793	1786121354.957755	1
260	fe_lat	1786121354.963740	1786121355.085293	1
261	fe_lat	1786121355.091256	1786121355.211159	1
262	fe_lat	1786121355.217067	1786121355.337027	1
263	fe_lat	1786121355.343511	1786121355.463721	1
264	fe_lat	1786121355.470038	1786121355.589912	1
265	fe_lat	1786121355.595972	1786121355.716142	1
266	fe_lat	1786121355.722056	1786121355.841067	1
267	fe_lat	1786121355.846848	1786121355.966383	1
268	fe_lat	1786121355.972388	1786121356.091298	1
269	fe_lat	1786121356.097068	1786121356.216337	1
270	fe_lat	1786121356.222504	1786121356.341688	1
271	fe_lat	1786121356.347350	1786121356.467028	1
272	fe_lat	1786121356.472944	1786121356.593648	1
273	fe_lat	1786121356.599154	1786121356.718771	1
274	fe_lat	1786121356.724468	1786121356.844115	1
275	fe_lat	1786121356.849781	1786121356.969662	1
276	fe_lat	1786121356.975623	1786121357.094700	1
277	fe_lat	1786121357.100298	1786121357.219078	1
278	fe_lat	1786121357.224590	1786121357.344534	1
279	fe_lat	1786121357.350280	1786121357.468847	1
280	fe_lat	1786121357.474500	1786121357.593505	1
281	fe_lat	1786121357.599310	1786121357.718546	1
282	fe_lat	1786121357.724101	1786121357.843439	1
283	fe_lat	1786121357.849560	1786121357.969610	1
284	fe_lat	1786121357.975457	1786121358.094926	1
285	fe_lat	1786121358.100776	1786121358.224304	1
286	fe_lat	1786121358.230072	1786121358.349590	1
287	fe_lat	1786121358.355430	1786121358.475240	1
288	fe_lat	1786121358.481248	1786121358.600752	1
289	fe_lat	1786121358.606428	1786121358.725813	1
290	fe_lat	1786121358.732098	1786121358.852107	1
291	fe_lat	1786121358.858213	1786121358.977813	1
292	fe_lat	1786121358.984097	1786121359.103348	1
293	fe_lat	1786121359.109355	1786121359.229036	1
294	fe_lat	1786121359.235393	1786121359.354992	1
295	fe_lat	1786121359.360890	1786121359.480235	1
296	fe_lat	1786121359.486250	1786121359.606167	1
297	fe_lat	1786121359.612061	1786121359.732058	1
298	fe_lat	1786121359.737995	1786121359.858435	1
299	fe_lat	1786121359.864193	1786121359.983950	1
300	fe_lat	1786121359.990203	1786121360.110676	1
301	fe_lat	1786121360.116653	1786121360.236298	1
302	fe_lat	1786121360.242369	1786121360.363146	1
303	fe_lat	1786121360.369409	1786121360.489133	1
304	fe_lat	1786121360.495168	1786121360.615128	1
305	fe_lat	1786121360.621622	1786121360.741628	1
306	fe_lat	1786121360.747807	1786121360.868483	1
307	fe_lat	1786121360.874901	1786121360.995243	1
308	fe_lat	1786121361.001509	1786121361.121812	1
309	fe_lat	1786121361.128042	1786121361.248546	1
310	fe_lat	1786121361.254569	1786121361.373867	1
311	fe_lat	1786121361.379529	1786121361.498716	1
312	fe_lat	1786121361.504464	1786121361.623789	1
313	fe_lat	1786121361.629505	1786121361.748780	1
314	fe_lat	1786121361.754355	1786121361.873851	1
315	fe_lat	1786121361.879531	1786121361.999411	1
316	fe_lat	1786121362.005260	1786121362.124563	1
317	fe_lat	1786121362.130576	1786121362.250032	1
318	fe_lat	1786121362.256104	1786121362.375806	1
319	fe_lat	1786121362.381603	1786121362.500521	1
320	fe_lat	1786121362.505940	1786121362.624560	1
321	fe_lat	1786121362.630064	1786121362.749615	1
322	fe_lat	1786121362.755569	1786121362.877272	1
323	fe_lat	1786121362.883120	1786121363.002411	1
324	fe_lat	1786121363.008167	1786121363.127596	1
325	fe_lat	1786121363.133752	1786121363.253464	1
326	fe_lat	1786121363.259371	1786121363.379041	1
327	fe_lat	1786121363.385179	1786121363.504281	1
328	fe_lat	1786121363.510218	1786121363.629594	1
329	fe_lat	1786121363.635702	1786121363.755330	1
330	fe_lat	1786121363.761401	1786121363.881664	1
331	fe_lat	1786121363.887997	1786121364.010014	1
332	fe_lat	1786121364.015762	1786121364.135583	1
333	fe_lat	1786121364.141511	1786121364.261530	1
334	fe_lat	1786121364.267857	1786121364.387590	1
335	fe_lat	1786121364.393461	1786121364.515286	1
336	fe_lat	1786121364.520929	1786121364.640267	1
337	fe_lat	1786121364.646219	1786121364.766394	1
338	fe_lat	1786121364.772735	1786121364.893687	1
339	fe_lat	1786121364.899969	1786121365.019862	1
340	fe_lat	1786121365.026328	1786121365.145400	1
341	fe_lat	1786121365.150998	1786121365.269571	1
342	fe_lat	1786121365.275111	1786121365.394072	1
343	fe_lat	1786121365.399850	1786121365.518720	1
344	fe_lat	1786121365.524301	1786121365.644006	1
345	fe_lat	1786121365.649527	1786121365.770129	1
346	fe_lat	1786121365.775945	1786121365.894919	1
347	fe_lat	1786121365.900859	1786121366.023932	1
348	fe_lat	1786121366.030014	1786121366.150631	1
349	fe_lat	1786121366.155739	1786121366.274308	1
350	fe_lat	1786121366.280397	1786121366.399291	1
351	fe_lat	1786121366.405120	1786121366.523846	1
352	fe_lat	1786121366.529320	1786121366.648952	1
353	fe_lat	1786121366.654888	1786121366.773852	1
354	fe_lat	1786121366.779659	1786121366.899710	1
355	fe_lat	1786121366.905887	1786121367.025171	1
356	fe_lat	1786121367.031213	1786121367.150849	1
357	fe_lat	1786121367.156717	1786121367.285015	1
358	fe_lat	1786121367.290893	1786121367.409616	1
359	fe_lat	1786121367.414879	1786121367.533289	1
360	fe_lat	1786121367.538578	1786121367.657128	1
361	fe_lat	1786121367.662970	1786121367.783248	1
362	fe_lat	1786121367.789165	1786121367.908275	1
363	fe_lat	1786121367.914133	1786121368.033361	1
364	fe_lat	1786121368.039604	1786121368.158492	1
365	fe_lat	1786121368.164522	1786121368.283285	1
366	fe_lat	1786121368.288828	1786121368.407845	1
367	fe_lat	1786121368.413363	1786121368.532963	1
368	fe_lat	1786121368.538665	1786121368.657429	1
369	fe_lat	1786121368.663124	1786121368.783272	1
370	fe_lat	1786121368.789064	1786121368.914022	1
371	fe_lat	1786121368.919236	1786121369.037880	1
372	fe_lat	1786121369.043331	1786121369.161902	1
373	fe_lat	1786121369.167404	1786121369.286550	1
374	fe_lat	1786121369.292690	1786121369.411864	1
375	fe_lat	1786121369.417912	1786121369.537204	1
376	fe_lat	1786121369.543207	1786121369.661886	1
377	fe_lat	1786121369.667669	1786121369.786412	1
378	fe_lat	1786121369.792284	1786121369.911465	1
379	fe_lat	1786121369.917436	1786121370.037243	1
380	fe_lat	1786121370.043073	1786121370.162177	1
381	fe_lat	1786121370.168367	1786121370.287153	1
382	fe_lat	1786121370.292897	1786121370.412318	1
383	fe_lat	1786121370.418219	1786121370.538427	1
384	fe_lat	1786121370.544933	1786121370.663670	1
385	fe_lat	1786121370.669319	1786121370.788437	1
386	fe_lat	1786121370.794065	1786121370.913154	1
387	fe_lat	1786121370.919199	1786121371.038389	1
388	fe_lat	1786121371.044002	1786121371.163473	1
389	fe_lat	1786121371.169126	1786121371.288115	1
390	fe_lat	1786121371.293699	1786121371.412479	1
391	fe_lat	1786121371.418003	1786121371.537445	1
392	fe_lat	1786121371.543215	1786121371.662704	1
393	fe_lat	1786121371.668532	1786121371.787553	1
394	fe_lat	1786121371.793527	1786121371.912874	1
395	fe_lat	1786121371.918591	1786121372.038546	1
396	fe_lat	1786121372.044664	1786121372.163612	1
397	fe_lat	1786121372.169309	1786121372.287977	1
398	fe_lat	1786121372.293633	1786121372.412711	1
399	fe_lat	1786121372.418543	1786121372.537607	1
400	fe_lat	1786121372.543223	1786121372.663076	1
401	fe_lat	1786121372.668909	1786121372.788474	1
402	fe_lat	1786121372.794801	1786121372.913873	1
403	fe_lat	1786121372.919567	1786121373.038430	1
404	fe_lat	1786121373.044204	1786121373.163547	1
405	fe_lat	1786121373.169708	1786121373.289156	1
406	fe_lat	1786121373.295199	1786121373.415335	1
407	fe_lat	1786121373.421381	1786121373.541325	1
408	fe_lat	1786121373.547405	1786121373.667101	1
409	fe_lat	1786121373.673204	1786121373.793125	1
410	fe_lat	1786121373.799261	1786121373.921101	1
411	fe_lat	1786121373.926923	1786121374.046078	1
412	fe_lat	1786121374.052095	1786121374.171657	1
413	fe_lat	1786121374.177703	1786121374.297372	1
414	fe_lat	1786121374.303514	1786121374.423579	1
415	fe_lat	1786121374.429977	1786121374.549381	1
416	fe_lat	1786121374.555591	1786121374.674806	1
417	fe_lat	1786121374.680485	1786121374.800066	1
418	fe_lat	1786121374.806276	1786121374.926812	1
419	fe_lat	1786121374.933321	1786121375.053194	1
420	fe_lat	1786121375.059269	1786121375.177936	1
421	fe_lat	1786121375.183531	1786121375.303420	1
422	fe_lat	1786121375.309430	1786121375.429229	1
423	fe_lat	1786121375.435466	1786121375.557087	1
424	fe_lat	1786121375.562420	1786121375.681839	1
425	fe_lat	1786121375.687566	1786121375.806816	1
426	fe_lat	1786121375.812733	1786121375.931990	1
427	fe_lat	1786121375.938207	1786121376.057152	1
428	fe_lat	1786121376.062939	1786121376.182904	1
429	fe_lat	1786121376.188728	1786121376.307896	1
430	fe_lat	1786121376.313690	1786121376.433698	1
431	fe_lat	1786121376.439924	1786121376.559328	1
432	fe_lat	1786121376.565360	1786121376.684652	1
433	fe_lat	1786121376.690464	1786121376.809474	1
434	fe_lat	1786121376.815167	1786121376.935163	1
435	fe_lat	1786121376.941126	1786121377.067158	1
436	fe_lat	1786121377.073056	1786121377.195294	1
437	fe_lat	1786121377.200898	1786121377.320348	1
438	fe_lat	1786121377.326320	1786121377.445881	1
439	fe_lat	1786121377.452274	1786121377.571844	1
440	fe_lat	1786121377.577767	1786121377.697628	1
441	fe_lat	1786121377.704036	1786121377.825104	1
442	fe_lat	1786121377.832572	1786121377.955920	1
443	fe_lat	1786121377.963736	1786121378.087068	1
444	fe_lat	1786121378.093019	1786121378.212809	1
445	fe_lat	1786121378.219074	1786121378.338690	1
446	fe_lat	1786121378.344788	1786121378.464671	1
447	fe_lat	1786121378.470955	1786121378.590856	1
448	fe_lat	1786121378.597212	1786121378.717123	1
449	fe_lat	1786121378.723145	1786121378.842802	1
450	fe_lat	1786121378.848750	1786121378.969048	1
451	fe_lat	1786121378.974989	1786121379.096102	1
452	fe_lat	1786121379.102520	1786121379.222718	1
453	fe_lat	1786121379.228807	1786121379.349160	1
454	fe_lat	1786121379.354966	1786121379.474461	1
455	fe_lat	1786121379.480502	1786121379.602085	1
456	fe_lat	1786121379.608622	1786121379.729453	1
457	fe_lat	1786121379.735560	1786121379.855847	1
458	fe_lat	1786121379.861713	1786121379.982407	1
459	fe_lat	1786121379.988134	1786121380.107442	1
460	fe_lat	1786121380.113331	1786121380.232568	1
461	fe_lat	1786121380.238545	1786121380.357836	1
462	fe_lat	1786121380.363626	1786121380.482849	1
463	fe_lat	1786121380.488583	1786121380.607767	1
464	fe_lat	1786121380.613424	1786121380.733639	1
465	fe_lat	1786121380.739597	1786121380.859066	1
466	fe_lat	1786121380.864977	1786121380.986760	1
467	fe_lat	1786121380.992717	1786121381.113171	1
468	fe_lat	1786121381.119252	1786121381.238340	1
469	fe_lat	1786121381.244268	1786121381.363358	1
470	fe_lat	1786121381.369335	1786121381.488809	1
471	fe_lat	1786121381.495131	1786121381.613899	1
472	fe_lat	1786121381.619403	1786121381.737999	1
473	fe_lat	1786121381.743442	1786121381.862720	1
474	fe_lat	1786121381.868898	1786121381.989686	1
475	fe_lat	1786121381.995509	1786121382.115631	1
476	fe_lat	1786121382.121343	1786121382.240379	1
477	fe_lat	1786121382.246188	1786121382.366030	1
478	fe_lat	1786121382.371770	1786121382.491579	1
479	fe_lat	1786121382.498236	1786121382.620607	1
480	fe_lat	1786121382.626480	1786121382.746369	1
481	fe_lat	1786121382.752471	1786121382.872496	1
482	fe_lat	1786121382.878158	1786121382.999883	1
483	fe_lat	1786121383.005914	1786121383.126008	1
484	fe_lat	1786121383.132226	1786121383.252200	1
485	fe_lat	1786121383.257928	1786121383.377590	1
486	fe_lat	1786121383.383439	1786121383.503006	1
487	fe_lat	1786121383.509042	1786121383.628464	1
488	fe_lat	1786121383.634384	1786121383.754245	1
489	fe_lat	1786121383.760062	1786121383.879360	1
490	fe_lat	1786121383.885196	1786121384.005267	1
491	fe_lat	1786121384.011511	1786121384.132034	1
492	fe_lat	1786121384.137614	1786121384.258715	1
493	fe_lat	1786121384.264373	1786121384.383869	1
494	fe_lat	1786121384.390040	1786121384.509971	1
495	fe_lat	1786121384.515846	1786121384.636373	1
496	fe_lat	1786121384.642302	1786121384.761852	1
497	fe_lat	1786121384.768398	1786121384.889224	1
498	fe_lat	1786121384.896058	1786121385.016558	1
499	fe_lat	1786121385.022506	1786121385.142209	1
500	fe_lat	1786121385.148517	1786121385.268651	1
501	fe_lat	1786121385.274626	1786121385.394704	1
502	fe_lat	1786121385.400778	1786121385.520454	1
503	fe_lat	1786121385.526799	1786121385.646976	1
504	fe_lat	1786121385.653430	1786121385.774274	1
505	fe_lat	1786121385.780809	1786121385.901006	1
506	fe_lat	1786121385.907017	1786121386.026934	1
507	fe_lat	1786121386.033169	1786121386.153434	1
508	fe_lat	1786121386.159922	1786121386.279801	1
509	fe_lat	1786121386.285966	1786121386.406070	1
510	fe_lat	1786121386.412050	1786121386.531996	1
511	fe_lat	1786121386.538374	1786121386.658559	1
512	fe_lat	1786121386.664771	1786121386.785342	1
513	fe_lat	1786121386.790970	1786121386.910048	1
514	fe_lat	1786121386.916475	1786121387.035714	1
515	fe_lat	1786121387.041372	1786121387.160935	1
516	fe_lat	1786121387.167220	1786121387.286510	1
517	fe_lat	1786121387.292198	1786121387.411290	1
518	fe_lat	1786121387.416858	1786121387.536111	1
519	fe_lat	1786121387.542051	1786121387.660970	1
520	fe_lat	1786121387.666778	1786121387.786025	1
521	fe_lat	1786121387.791932	1786121387.911969	1
522	fe_lat	1786121387.917884	1786121388.037732	1
523	fe_lat	1786121388.044313	1786121388.163618	1
524	fe_lat	1786121388.169397	1786121388.288806	1
525	fe_lat	1786121388.294645	1786121388.414116	1
526	fe_lat	1786121388.420292	1786121388.540486	1
527	fe_lat	1786121388.546737	1786121388.667117	1
528	fe_lat	1786121388.672897	1786121388.792463	1
529	fe_lat	1786121388.798256	1786121388.917987	1
530	fe_lat	1786121388.923911	1786121389.043605	1
531	fe_lat	1786121389.049706	1786121389.170421	1
532	fe_lat	1786121389.176367	1786121389.295887	1
533	fe_lat	1786121389.301766	1786121389.421204	1
534	fe_lat	1786121389.427315	1786121389.546756	1
535	fe_lat	1786121389.553086	1786121389.673160	1
536	fe_lat	1786121389.679700	1786121389.800127	1
