1785351965.770466524	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351965.770466524	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351965.770466524	193732	bash 
1785351966.276660440	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351966.276660440	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351966.276660440	193732	bash 
1785351966.782871832	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351966.782871832	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351966.782871832	193732	bash 
1785351967.289173879	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351967.289173879	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351967.289173879	193732	bash 
1785351967.795283627	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351967.795283627	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351967.795283627	193732	bash 
1785351968.301462859	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351968.301462859	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351968.301462859	193732	bash 
1785351968.807897589	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351968.807897589	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351968.807897589	193732	bash 
1785351969.314022363	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351969.314022363	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351969.314022363	193732	bash 
1785351969.820519194	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351969.820519194	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351969.820519194	193732	bash 
1785351970.326936759	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351970.326936759	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351970.326936759	193732	bash 
1785351970.833110490	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351970.833110490	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351970.833110490	193732	bash 
1785351971.339327025	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351971.339327025	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351971.339327025	193732	bash 
1785351971.845604122	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351971.845604122	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351971.845604122	193732	bash 
1785351972.352516789	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351972.352516789	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351972.352516789	193732	bash 
1785351972.859371059	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351972.859371059	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351972.859371059	193732	bash 
1785351973.365997769	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351973.365997769	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351973.365997769	193732	bash 
1785351973.872156541	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351973.872156541	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351973.872156541	193732	bash 
1785351974.378272699	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351974.378272699	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351974.378272699	193732	bash 
1785351974.884560939	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351974.884560939	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351974.884560939	193732	bash 
1785351975.390788527	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351975.390788527	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351975.390788527	193732	bash 
1785351975.896991505	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351975.896991505	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351975.896991505	193732	bash 
1785351976.403345134	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351976.403345134	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351976.403345134	193732	bash 
1785351976.909768582	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351976.909768582	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351976.909768582	193732	bash 
1785351977.416073826	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351977.416073826	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351977.416073826	193732	bash 
1785351977.922310526	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351977.922310526	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351977.922310526	193732	bash 
1785351978.428816595	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351978.428816595	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351978.428816595	193732	bash 
1785351978.935013810	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351978.935013810	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351978.935013810	193732	bash 
1785351979.441117091	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351979.441117091	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351979.441117091	193732	bash 
1785351979.441117091	196442	grep --color=auto -rni atan2\|atan_2\|ATAN2 . 
1785351979.441117091	196443	grep --color=auto -v \.git/ 
1785351979.441117091	196444	grep --color=auto -v d3.v3.js 
1785351979.950508808	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351979.950508808	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351979.950508808	193732	bash 
1785351980.456735559	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351980.456735559	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351980.456735559	193732	bash 
1785351980.962886988	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351980.962886988	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351980.962886988	193732	bash 
1785351981.469101491	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351981.469101491	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351981.469101491	193732	bash 
1785351981.975562189	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351981.975562189	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351981.975562189	193732	bash 
1785351982.481903687	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351982.481903687	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351982.481903687	193732	bash 
1785351982.988579162	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351982.988579162	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351982.988579162	193732	bash 
1785351983.495427644	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351983.495427644	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351983.495427644	193732	bash 
1785351984.001840701	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351984.001840701	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351984.001840701	193732	bash 
1785351984.508304295	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351984.508304295	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351984.508304295	193732	bash 
1785351984.508304295	197287	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1785351984.508304295	197288	head 
1785351985.016898883	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351985.016898883	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351985.016898883	193732	bash 
1785351985.016898883	197287	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1785351985.016898883	197288	head 
1785351985.529200913	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351985.529200913	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351985.529200913	193732	bash 
1785351985.529200913	197287	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1785351985.529200913	197288	head 
1785351986.037747874	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351986.037747874	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351986.037747874	193732	bash 
1785351986.037747874	197287	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1785351986.037747874	197288	head 
1785351986.037747874	197705	/usr/local/go/pkg/tool/linux_amd64/link -o /tmp/go-build3357980697/b001/exe/a.out -importcfg /tmp/go-build3357980697/b001/importcfg.link -X=runtime.godebugDefault=asynctimerchan=1,gotypesalias=0,httplaxcontentlength=1,httpmuxgo121=1,httpservecontentkeepheaders=1,netedns0=0,panicnil=1,tls10server=1,tls3des=1,tlskyber=0,tlsrsakex=1,tlsunsafeekm=1,winreadlinkvolume=0,winsymlink=0,x509keypairleaf=0,x509negativeserial=1 -buildmode=exe -buildid=TAVGM8F1upLj0f-3697p/NaQiEQorSy9RRr4_q59E/KL5Gt8t8oWKuOaaXLcMl/TAVGM8F1upLj0f-3697p -extld=gcc /tmp/go-build3357980697/b001/_pkg_.a 
1785351986.547374592	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351986.547374592	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351986.547374592	193732	bash 
1785351987.053545333	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351987.053545333	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351987.053545333	193732	bash 
1785351987.053545333	197852	go build ./promql/... 
1785351987.053545333	197853	head -20 
1785351987.562776057	193520	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351987.562776057	193605	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8b00b74b-dcfe-4cbe-b93d-b98bd294e0f6 
1785351987.562776057	193732	bash 
1785351987.562776057	197852	go build ./promql/... 
1785351987.562776057	197853	head -20 
1785351987.562776057	198514	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b066/_pkg_.a -trimpath /tmp/go-build1923018591/b066=> -p golang.org/x/sys/unix -lang=go1.17 -buildid 1APGNU_phX5rf6fZLy4J/1APGNU_phX5rf6fZLy4J -goversion go1.23.8 -symabis /tmp/go-build1923018591/b066/symabis -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b066/importcfg -pack -asmhdr /tmp/go-build1923018591/b066/go_asm.h /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/affinity_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/aliases.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/bluetooth_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/constants.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/dev_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/dirent.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/endian_little.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/env_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/fcntl.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/fdset.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ifreq_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ioctl.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ioctl_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/pagesize_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/race0.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/readdirent_getdents.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_unix_other.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/str.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_amd64_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_unix_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/timestruct.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zerrors_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zerrors_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zptrace_x86_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsyscall_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsyscall_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsysnum_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ztypes_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ztypes_linux_amd64.go 
1785351987.562776057	198546	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b092/_pkg_.a -trimpath /tmp/go-build1923018591/b092=> -p math/big -lang=go1.23 -std -buildid g9B8NXERIa82WI3Su8w8/g9B8NXERIa82WI3Su8w8 -goversion go1.23.8 -symabis /tmp/go-build1923018591/b092/symabis -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b092/importcfg -pack -asmhdr /tmp/go-build1923018591/b092/go_asm.h /usr/local/go/src/math/big/accuracy_string.go /usr/local/go/src/math/big/arith.go /usr/local/go/src/math/big/arith_amd64.go /usr/local/go/src/math/big/arith_decl.go /usr/local/go/src/math/big/decimal.go /usr/local/go/src/math/big/doc.go /usr/local/go/src/math/big/float.go /usr/local/go/src/math/big/floatconv.go /usr/local/go/src/math/big/floatmarsh.go /usr/local/go/src/math/big/ftoa.go /usr/local/go/src/math/big/int.go /usr/local/go/src/math/big/intconv.go /usr/local/go/src/math/big/intmarsh.go /usr/local/go/src/math/big/nat.go /usr/local/go/src/math/big/natconv.go /usr/local/go/src/math/big/natdiv.go /usr/local/go/src/math/big/prime.go /usr/local/go/src/math/big/rat.go /usr/local/go/src/math/big/ratconv.go /usr/local/go/src/math/big/ratmarsh.go /usr/local/go/src/math/big/roundingmode_string.go /usr/local/go/src/math/big/sqrt.go 
1785351987.562776057	198614	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b046/_pkg_.a -trimpath /tmp/go-build1923018591/b046=> -p encoding/json -lang=go1.23 -std -complete -buildid 6-HUFRfKuuijSrobGw6O/6-HUFRfKuuijSrobGw6O -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b046/importcfg -pack /usr/local/go/src/encoding/json/decode.go /usr/local/go/src/encoding/json/encode.go /usr/local/go/src/encoding/json/fold.go /usr/local/go/src/encoding/json/indent.go /usr/local/go/src/encoding/json/scanner.go /usr/local/go/src/encoding/json/stream.go /usr/local/go/src/encoding/json/tables.go /usr/local/go/src/encoding/json/tags.go 
1785351987.562776057	198729	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b149/_pkg_.a -trimpath /tmp/go-build1923018591/b149=> -p vendor/golang.org/x/text/unicode/norm -lang=go1.23 -std -complete -buildid DkNhxos6o_g-xXI0H2ar/DkNhxos6o_g-xXI0H2ar -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b149/importcfg -pack /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/composition.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/forminfo.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/input.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/iter.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/normalize.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/readwriter.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/tables15.0.0.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/transform.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/trie.go 
1785351987.562776057	198845	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b136/_pkg_.a -trimpath /tmp/go-build1923018591/b136=> -p net/netip -lang=go1.23 -std -complete -buildid DHIsjCNeM1GzwN0Im3QV/DHIsjCNeM1GzwN0Im3QV -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b136/importcfg -pack /usr/local/go/src/net/netip/netip.go /usr/local/go/src/net/netip/uint128.go 
1785351987.562776057	198921	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build1923018591/b239/_pkg_.a -trimpath /tmp/go-build1923018591/b239=> -p text/template/parse -lang=go1.23 -std -complete -buildid Bc0k9wvQnu8K5R_1WHjf/Bc0k9wvQnu8K5R_1WHjf -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build1923018591/b239/importcfg -pack /usr/local/go/src/text/template/parse/lex.go /usr/local/go/src/text/template/parse/node.go /usr/local/go/src/text/template/parse/parse.go 
