1786120402.207247846	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120402.207247846	2909868	bash 
1786120402.714065888	2909776	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120402.714065888	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120402.714065888	2909868	bash 
1786120402.714065888	2911565	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1786120402.714065888	2911566	head -40 
1786120403.223198957	2909776	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120403.223198957	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120403.223198957	2909868	bash 
1786120403.223198957	2911565	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1786120403.223198957	2911566	head -40 
1786120403.732055059	2909776	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120403.732055059	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120403.732055059	2909868	bash 
1786120404.238827198	2909776	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120404.238827198	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120404.238827198	2909868	bash 
1786120404.745386177	2909776	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120404.745386177	2909867	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cbd9db54-1d54-41ca-8777-a3caab52da89 
1786120404.745386177	2909868	bash 
1786120404.745386177	2911994	xargs grep -ln def comparison_method 
1786120404.745386177	2911995	head 
