win	group	t_start	t_end	alive_after
151	core_ports	1786120413.500544	1786120413.620376	1
152	core_ports	1786120413.626164	1786120413.744922	1
153	core_ports	1786120413.750740	1786120413.870044	1
154	core_ports	1786120413.875768	1786120413.994652	1
155	core_ports	1786120414.000533	1786120414.120302	1
156	core_ports	1786120414.126194	1786120414.245801	1
157	core_ports	1786120414.251778	1786120414.373172	1
158	core_ports	1786120414.378987	1786120414.498260	1
159	core_ports	1786120414.504063	1786120414.623511	1
160	core_ports	1786120414.629343	1786120414.748975	1
161	core_ports	1786120414.754994	1786120414.874669	1
162	core_ports	1786120414.881162	1786120415.000902	1
163	core_ports	1786120415.006854	1786120415.125921	1
164	core_ports	1786120415.131637	1786120415.250718	1
165	core_ports	1786120415.256492	1786120415.375426	1
166	core_ports	1786120415.381479	1786120415.501430	1
167	core_ports	1786120415.506822	1786120415.626968	1
168	core_ports	1786120415.632938	1786120415.752239	1
169	core_ports	1786120415.757985	1786120415.879240	1
170	core_ports	1786120415.885331	1786120416.006985	1
171	core_ports	1786120416.012740	1786120416.131609	1
172	core_ports	1786120416.137104	1786120416.256087	1
173	core_ports	1786120416.261588	1786120416.380737	1
174	core_ports	1786120416.386421	1786120416.506025	1
175	core_ports	1786120416.512031	1786120416.632206	1
176	core_ports	1786120416.637946	1786120416.757693	1
177	core_ports	1786120416.763246	1786120416.882756	1
178	core_ports	1786120416.888694	1786120417.008473	1
179	core_ports	1786120417.014277	1786120417.134352	1
180	core_ports	1786120417.140381	1786120417.260120	1
181	core_ports	1786120417.266164	1786120417.385940	1
182	core_ports	1786120417.391604	1786120417.512189	1
183	core_ports	1786120417.518314	1786120417.638799	1
184	core_ports	1786120417.644635	1786120417.764125	1
185	core_ports	1786120417.769879	1786120417.889577	1
186	core_ports	1786120417.895293	1786120418.014850	1
187	core_ports	1786120418.020653	1786120418.140524	1
188	core_ports	1786120418.146242	1786120418.265818	1
189	core_ports	1786120418.271559	1786120418.391049	1
190	core_ports	1786120418.396582	1786120418.515264	1
191	core_ports	1786120418.520949	1786120418.639618	1
192	core_ports	1786120418.645042	1786120418.764755	1
193	core_ports	1786120418.770303	1786120418.889306	1
194	core_ports	1786120418.895107	1786120419.014591	1
195	core_ports	1786120419.020706	1786120419.140320	1
196	core_ports	1786120419.146255	1786120419.265867	1
197	core_ports	1786120419.271920	1786120419.391862	1
198	core_ports	1786120419.397882	1786120419.517902	1
199	core_ports	1786120419.523895	1786120419.643570	1
200	core_ports	1786120419.649494	1786120419.769503	1
201	core_ports	1786120419.775445	1786120419.895463	1
202	core_ports	1786120419.900889	1786120420.020778	1
203	core_ports	1786120420.026464	1786120420.146021	1
204	core_ports	1786120420.151699	1786120420.271095	1
205	core_ports	1786120420.276894	1786120420.396373	1
206	core_ports	1786120420.402695	1786120420.522653	1
207	core_ports	1786120420.528397	1786120420.647958	1
208	core_ports	1786120420.654132	1786120420.773624	1
209	core_ports	1786120420.779623	1786120420.899467	1
210	core_ports	1786120420.905197	1786120421.024829	1
211	core_ports	1786120421.030678	1786120421.150405	1
212	core_ports	1786120421.156420	1786120421.276361	1
213	core_ports	1786120421.282366	1786120421.402273	1
214	core_ports	1786120421.408047	1786120421.531192	1
215	core_ports	1786120421.537070	1786120421.656757	1
216	core_ports	1786120421.662535	1786120421.782086	1
217	core_ports	1786120421.787881	1786120421.907716	1
218	core_ports	1786120421.914017	1786120422.034521	1
219	core_ports	1786120422.040938	1786120422.160331	1
220	core_ports	1786120422.166258	1786120422.285710	1
221	core_ports	1786120422.291616	1786120422.410940	1
222	core_ports	1786120422.416750	1786120422.536193	1
223	core_ports	1786120422.542308	1786120422.662380	1
224	core_ports	1786120422.668130	1786120422.787621	1
225	core_ports	1786120422.793360	1786120422.912981	1
226	core_ports	1786120422.918959	1786120423.039251	1
227	core_ports	1786120423.045164	1786120423.167822	1
228	core_ports	1786120423.173514	1786120423.293327	1
229	core_ports	1786120423.299153	1786120423.418790	1
230	core_ports	1786120423.424817	1786120423.545059	1
231	core_ports	1786120423.551271	1786120423.674399	1
232	core_ports	1786120423.680344	1786120423.799620	1
233	core_ports	1786120423.805354	1786120423.925069	1
234	core_ports	1786120423.931018	1786120424.050535	1
235	core_ports	1786120424.056910	1786120424.176705	1
236	core_ports	1786120424.182462	1786120424.302217	1
237	core_ports	1786120424.308047	1786120424.427357	1
238	core_ports	1786120424.433192	1786120424.552759	1
239	core_ports	1786120424.558676	1786120424.678818	1
240	core_ports	1786120424.684739	1786120424.804686	1
241	core_ports	1786120424.810618	1786120424.929945	1
242	core_ports	1786120424.935788	1786120425.055649	1
243	core_ports	1786120425.061749	1786120425.181155	1
244	core_ports	1786120425.187056	1786120425.306340	1
245	core_ports	1786120425.312548	1786120425.431713	1
246	core_ports	1786120425.437268	1786120425.556738	1
247	core_ports	1786120425.562960	1786120425.682853	1
248	core_ports	1786120425.688701	1786120425.808638	1
249	core_ports	1786120425.814349	1786120425.934712	1
250	core_ports	1786120425.940353	1786120426.059899	1
251	core_ports	1786120426.065520	1786120426.185451	1
252	core_ports	1786120426.191102	1786120426.310556	1
253	core_ports	1786120426.316100	1786120426.436047	1
254	core_ports	1786120426.441774	1786120426.561912	1
255	core_ports	1786120426.568016	1786120426.688070	1
256	core_ports	1786120426.694127	1786120426.814223	1
257	core_ports	1786120426.820064	1786120426.939688	1
258	core_ports	1786120426.945796	1786120427.065739	1
259	core_ports	1786120427.071267	1786120427.190600	1
260	core_ports	1786120427.196394	1786120427.315679	1
261	core_ports	1786120427.321108	1786120427.441016	1
262	core_ports	1786120427.447152	1786120427.568839	1
263	core_ports	1786120427.574661	1786120427.693928	1
264	core_ports	1786120427.699715	1786120427.819689	1
265	core_ports	1786120427.825477	1786120427.945121	1
266	core_ports	1786120427.950879	1786120428.073033	1
267	core_ports	1786120428.078725	1786120428.198239	1
268	core_ports	1786120428.203980	1786120428.323667	1
269	core_ports	1786120428.329460	1786120428.448843	1
270	core_ports	1786120428.454879	1786120428.574599	1
271	core_ports	1786120428.580945	1786120428.699896	1
272	core_ports	1786120428.705773	1786120428.825536	1
273	core_ports	1786120428.831413	1786120428.951408	1
274	core_ports	1786120428.957091	1786120429.076797	1
275	core_ports	1786120429.082617	1786120429.202377	1
276	core_ports	1786120429.208119	1786120429.327535	1
277	core_ports	1786120429.333207	1786120429.453195	1
278	core_ports	1786120429.459175	1786120429.578889	1
279	core_ports	1786120429.585177	1786120429.704676	1
280	core_ports	1786120429.710697	1786120429.830215	1
281	core_ports	1786120429.836350	1786120429.955442	1
282	core_ports	1786120429.961190	1786120430.080603	1
283	core_ports	1786120430.086165	1786120430.205692	1
284	core_ports	1786120430.211369	1786120430.331319	1
285	core_ports	1786120430.337148	1786120430.456253	1
286	core_ports	1786120430.461832	1786120430.581222	1
287	core_ports	1786120430.587292	1786120430.706794	1
288	core_ports	1786120430.713218	1786120430.834883	1
289	core_ports	1786120430.840779	1786120430.960696	1
290	core_ports	1786120430.966880	1786120431.086956	1
291	core_ports	1786120431.093080	1786120431.212021	1
292	core_ports	1786120431.218075	1786120431.337958	1
293	core_ports	1786120431.344540	1786120431.468034	1
294	core_ports	1786120431.473942	1786120431.593702	1
295	core_ports	1786120431.599586	1786120431.720985	1
296	core_ports	1786120431.727130	1786120431.846545	1
297	core_ports	1786120431.852868	1786120431.972797	1
298	core_ports	1786120431.978673	1786120432.098330	1
299	core_ports	1786120432.103729	1786120432.223219	1
300	core_ports	1786120432.228934	1786120432.348819	1
301	core_ports	1786120432.354733	1786120432.474875	1
302	core_ports	1786120432.481147	1786120432.600633	1
303	core_ports	1786120432.606453	1786120432.727059	1
304	core_ports	1786120432.732947	1786120432.852170	1
305	core_ports	1786120432.857685	1786120432.976762	1
306	core_ports	1786120432.982244	1786120433.101628	1
307	core_ports	1786120433.107436	1786120433.226550	1
308	core_ports	1786120433.232647	1786120433.359032	1
309	core_ports	1786120433.364920	1786120433.484366	1
310	core_ports	1786120433.490485	1786120433.610246	1
311	core_ports	1786120433.616196	1786120433.736377	1
312	core_ports	1786120433.742555	1786120433.862821	1
313	core_ports	1786120433.869007	1786120433.989216	1
314	core_ports	1786120433.995118	1786120434.114976	1
315	core_ports	1786120434.120815	1786120434.239802	1
316	core_ports	1786120434.245550	1786120434.365165	1
317	core_ports	1786120434.370988	1786120434.490079	1
318	core_ports	1786120434.495923	1786120434.618692	1
319	core_ports	1786120434.624352	1786120434.743640	1
320	core_ports	1786120434.749802	1786120434.870051	1
321	core_ports	1786120434.875685	1786120434.994917	1
322	core_ports	1786120435.001238	1786120435.121378	1
323	core_ports	1786120435.127515	1786120435.246954	1
324	core_ports	1786120435.252878	1786120435.373500	1
325	core_ports	1786120435.379283	1786120435.498911	1
326	core_ports	1786120435.504842	1786120435.624451	1
327	core_ports	1786120435.630812	1786120435.750712	1
328	core_ports	1786120435.756177	1786120435.878423	1
329	core_ports	1786120435.884360	1786120436.003576	1
330	core_ports	1786120436.009407	1786120436.128111	1
331	core_ports	1786120436.134052	1786120436.253884	1
332	core_ports	1786120436.259356	1786120436.377954	1
333	core_ports	1786120436.383816	1786120436.503396	1
334	core_ports	1786120436.509407	1786120436.628238	1
335	core_ports	1786120436.633953	1786120436.753843	1
336	core_ports	1786120436.760135	1786120436.879301	1
337	core_ports	1786120436.885227	1786120437.004315	1
338	core_ports	1786120437.010333	1786120437.129658	1
339	core_ports	1786120437.135766	1786120437.254902	1
340	core_ports	1786120437.260545	1786120437.380205	1
341	core_ports	1786120437.386049	1786120437.505629	1
342	core_ports	1786120437.511370	1786120437.630950	1
343	core_ports	1786120437.636947	1786120437.756671	1
344	core_ports	1786120437.762498	1786120437.882412	1
345	core_ports	1786120437.888219	1786120438.007530	1
346	core_ports	1786120438.013164	1786120438.132640	1
347	core_ports	1786120438.138313	1786120438.258328	1
348	core_ports	1786120438.264456	1786120438.384096	1
349	core_ports	1786120438.389820	1786120438.509674	1
350	core_ports	1786120438.515505	1786120438.635267	1
351	core_ports	1786120438.641062	1786120438.761098	1
352	core_ports	1786120438.767378	1786120438.887096	1
353	core_ports	1786120438.892710	1786120439.014395	1
354	core_ports	1786120439.020183	1786120439.139597	1
355	core_ports	1786120439.145209	1786120439.265283	1
356	core_ports	1786120439.271287	1786120439.390594	1
357	core_ports	1786120439.396374	1786120439.516053	1
358	core_ports	1786120439.522608	1786120439.642135	1
359	core_ports	1786120439.647815	1786120439.767392	1
360	core_ports	1786120439.773325	1786120439.892582	1
361	core_ports	1786120439.898272	1786120440.018090	1
362	core_ports	1786120440.023859	1786120440.143702	1
363	core_ports	1786120440.149110	1786120440.271332	1
364	core_ports	1786120440.277398	1786120440.396982	1
365	core_ports	1786120440.402671	1786120440.522496	1
366	core_ports	1786120440.528649	1786120440.650557	1
367	core_ports	1786120440.656324	1786120440.776011	1
368	core_ports	1786120440.781682	1786120440.901354	1
369	core_ports	1786120440.907322	1786120441.027297	1
370	core_ports	1786120441.033296	1786120441.153046	1
371	core_ports	1786120441.159032	1786120441.278357	1
372	core_ports	1786120441.283754	1786120441.403110	1
373	core_ports	1786120441.408854	1786120441.528179	1
374	core_ports	1786120441.534046	1786120441.654243	1
375	core_ports	1786120441.660313	1786120441.780043	1
376	core_ports	1786120441.785591	1786120441.909984	1
377	core_ports	1786120441.915839	1786120442.035464	1
378	core_ports	1786120442.041252	1786120442.161048	1
379	core_ports	1786120442.166730	1786120442.287577	1
380	core_ports	1786120442.293368	1786120442.412919	1
381	core_ports	1786120442.418695	1786120442.540162	1
382	core_ports	1786120442.546077	1786120442.665901	1
383	core_ports	1786120442.672145	1786120442.792341	1
384	core_ports	1786120442.798281	1786120442.918272	1
385	core_ports	1786120442.923949	1786120443.042753	1
386	core_ports	1786120443.048717	1786120443.167919	1
387	core_ports	1786120443.173621	1786120443.293486	1
388	core_ports	1786120443.299698	1786120443.419797	1
389	core_ports	1786120443.425592	1786120443.544890	1
390	core_ports	1786120443.550802	1786120443.670800	1
391	core_ports	1786120443.676882	1786120443.796820	1
392	core_ports	1786120443.802735	1786120443.923760	1
393	core_ports	1786120443.929459	1786120444.049093	1
394	core_ports	1786120444.055016	1786120444.174511	1
395	core_ports	1786120444.180141	1786120444.299923	1
396	core_ports	1786120444.305880	1786120444.427011	1
397	core_ports	1786120444.433036	1786120444.552545	1
398	core_ports	1786120444.558277	1786120444.679869	1
399	core_ports	1786120444.685662	1786120444.805463	1
400	core_ports	1786120444.811357	1786120444.931073	1
401	core_ports	1786120444.937137	1786120445.057246	1
402	core_ports	1786120445.062959	1786120445.182399	1
403	core_ports	1786120445.188092	1786120445.307526	1
404	core_ports	1786120445.313107	1786120445.432855	1
405	core_ports	1786120445.438723	1786120445.559745	1
406	core_ports	1786120445.565570	1786120445.685656	1
407	core_ports	1786120445.691435	1786120445.811118	1
408	core_ports	1786120445.817057	1786120445.936860	1
409	core_ports	1786120445.942741	1786120446.062239	1
410	core_ports	1786120446.068349	1786120446.188501	1
411	core_ports	1786120446.194498	1786120446.313710	1
412	core_ports	1786120446.319656	1786120446.439251	1
413	core_ports	1786120446.445266	1786120446.565282	1
414	core_ports	1786120446.571093	1786120446.691100	1
415	core_ports	1786120446.696737	1786120446.816717	1
416	core_ports	1786120446.822380	1786120446.942133	1
417	core_ports	1786120446.948075	1786120447.067864	1
418	core_ports	1786120447.073569	1786120447.195495	1
419	core_ports	1786120447.201333	1786120447.321021	1
420	core_ports	1786120447.326855	1786120447.446438	1
421	core_ports	1786120447.452039	1786120447.572737	1
422	core_ports	1786120447.578904	1786120447.698639	1
423	core_ports	1786120447.704982	1786120447.824334	1
424	core_ports	1786120447.829946	1786120447.949114	1
425	core_ports	1786120447.954909	1786120448.074031	1
426	core_ports	1786120448.079610	1786120448.199397	1
427	core_ports	1786120448.205332	1786120448.325370	1
428	core_ports	1786120448.331262	1786120448.450673	1
429	core_ports	1786120448.456801	1786120448.578565	1
430	core_ports	1786120448.584336	1786120448.704157	1
431	core_ports	1786120448.709784	1786120448.831314	1
432	core_ports	1786120448.836873	1786120448.956209	1
433	core_ports	1786120448.961676	1786120449.081765	1
434	core_ports	1786120449.088045	1786120449.207920	1
435	core_ports	1786120449.213953	1786120449.333983	1
436	core_ports	1786120449.340231	1786120449.459971	1
437	core_ports	1786120449.465458	1786120449.586871	1
438	core_ports	1786120449.592895	1786120449.712937	1
439	core_ports	1786120449.719115	1786120449.839344	1
440	core_ports	1786120449.844912	1786120449.964977	1
441	core_ports	1786120449.970768	1786120450.091723	1
442	core_ports	1786120450.099268	1786120450.222265	1
443	core_ports	1786120450.229466	1786120450.353084	1
444	core_ports	1786120450.359114	1786120450.479452	1
445	core_ports	1786120450.485544	1786120450.605619	1
446	core_ports	1786120450.611279	1786120450.730276	1
447	core_ports	1786120450.735856	1786120450.855540	1
448	core_ports	1786120450.861080	1786120450.981823	1
449	core_ports	1786120450.987724	1786120451.107534	1
450	core_ports	1786120451.113620	1786120451.233627	1
451	core_ports	1786120451.239438	1786120451.359256	1
452	core_ports	1786120451.365308	1786120451.485355	1
453	core_ports	1786120451.491435	1786120451.610411	1
454	core_ports	1786120451.616004	1786120451.736081	1
455	core_ports	1786120451.741721	1786120451.861225	1
456	core_ports	1786120451.867310	1786120451.987163	1
457	core_ports	1786120451.992997	1786120452.112290	1
458	core_ports	1786120452.118087	1786120452.237772	1
459	core_ports	1786120452.243381	1786120452.363053	1
460	core_ports	1786120452.368558	1786120452.487780	1
461	core_ports	1786120452.493444	1786120452.613981	1
462	core_ports	1786120452.620112	1786120452.739472	1
463	core_ports	1786120452.745022	1786120452.864287	1
464	core_ports	1786120452.869943	1786120452.989022	1
465	core_ports	1786120452.994589	1786120453.113895	1
466	core_ports	1786120453.119353	1786120453.239292	1
467	core_ports	1786120453.245153	1786120453.364500	1
468	core_ports	1786120453.370121	1786120453.489109	1
469	core_ports	1786120453.494918	1786120453.613763	1
470	core_ports	1786120453.619772	1786120453.740801	1
471	core_ports	1786120453.746516	1786120453.865906	1
472	core_ports	1786120453.871621	1786120453.990712	1
473	core_ports	1786120453.996536	1786120454.115867	1
474	core_ports	1786120454.121502	1786120454.240543	1
475	core_ports	1786120454.246547	1786120454.365647	1
476	core_ports	1786120454.371273	1786120454.490153	1
477	core_ports	1786120454.495850	1786120454.616960	1
478	core_ports	1786120454.622776	1786120454.741997	1
479	core_ports	1786120454.747706	1786120454.866932	1
480	core_ports	1786120454.872560	1786120454.991425	1
481	core_ports	1786120454.996719	1786120455.115456	1
482	core_ports	1786120455.120992	1786120455.240412	1
483	core_ports	1786120455.246048	1786120455.365384	1
484	core_ports	1786120455.371250	1786120455.490264	1
485	core_ports	1786120455.495918	1786120455.615152	1
486	core_ports	1786120455.620715	1786120455.740859	1
487	core_ports	1786120455.746467	1786120455.865585	1
488	core_ports	1786120455.871345	1786120455.991025	1
489	core_ports	1786120455.996747	1786120456.116183	1
490	core_ports	1786120456.122035	1786120456.244111	1
491	core_ports	1786120456.249680	1786120456.368863	1
492	core_ports	1786120456.374251	1786120456.493368	1
493	core_ports	1786120456.499154	1786120456.619065	1
494	core_ports	1786120456.625017	1786120456.743800	1
495	core_ports	1786120456.749565	1786120456.868407	1
496	core_ports	1786120456.873959	1786120456.992971	1
497	core_ports	1786120456.998692	1786120457.118186	1
498	core_ports	1786120457.123926	1786120457.242903	1
499	core_ports	1786120457.248290	1786120457.367417	1
500	core_ports	1786120457.373024	1786120457.492082	1
501	core_ports	1786120457.497796	1786120457.617977	1
502	core_ports	1786120457.623820	1786120457.742945	1
503	core_ports	1786120457.748478	1786120457.867270	1
504	core_ports	1786120457.873090	1786120457.992204	1
505	core_ports	1786120457.997831	1786120458.117085	1
506	core_ports	1786120458.122684	1786120458.241675	1
507	core_ports	1786120458.247260	1786120458.366431	1
508	core_ports	1786120458.372016	1786120458.490952	1
509	core_ports	1786120458.496779	1786120458.616618	1
510	core_ports	1786120458.622692	1786120458.742296	1
511	core_ports	1786120458.747938	1786120458.866975	1
512	core_ports	1786120458.872596	1786120458.991445	1
513	core_ports	1786120458.996982	1786120459.115885	1
514	core_ports	1786120459.121446	1786120459.240912	1
515	core_ports	1786120459.246710	1786120459.366642	1
516	core_ports	1786120459.372357	1786120459.491378	1
517	core_ports	1786120459.496937	1786120459.616151	1
518	core_ports	1786120459.621832	1786120459.741243	1
519	core_ports	1786120459.747042	1786120459.866513	1
520	core_ports	1786120459.872763	1786120459.991937	1
521	core_ports	1786120459.997595	1786120460.116574	1
522	core_ports	1786120460.122234	1786120460.241342	1
523	core_ports	1786120460.247118	1786120460.366295	1
524	core_ports	1786120460.371966	1786120460.491321	1
525	core_ports	1786120460.497178	1786120460.616530	1
526	core_ports	1786120460.622515	1786120460.741582	1
527	core_ports	1786120460.746960	1786120460.865933	1
528	core_ports	1786120460.871386	1786120460.990778	1
529	core_ports	1786120460.996700	1786120461.115604	1
530	core_ports	1786120461.121259	1786120461.240356	1
531	core_ports	1786120461.246127	1786120461.364937	1
532	core_ports	1786120461.370499	1786120461.490736	1
533	core_ports	1786120461.496643	1786120461.616159	1
534	core_ports	1786120461.621834	1786120461.743234	1
535	core_ports	1786120461.749378	1786120461.868493	1
536	core_ports	1786120461.874153	1786120461.993128	1
537	core_ports	1786120461.998654	1786120462.119821	1
538	core_ports	1786120462.125434	1786120462.244533	1
539	core_ports	1786120462.250227	1786120462.369695	1
540	core_ports	1786120462.375296	1786120462.494699	1
541	core_ports	1786120462.500693	1786120462.621631	1
542	core_ports	1786120462.627555	1786120462.746698	1
543	core_ports	1786120462.752558	1786120462.871461	1
544	core_ports	1786120462.876930	1786120462.995710	1
545	core_ports	1786120463.001406	1786120463.120827	1
546	core_ports	1786120463.126671	1786120463.246194	1
547	core_ports	1786120463.252068	1786120463.371447	1
548	core_ports	1786120463.376994	1786120463.495852	1
549	core_ports	1786120463.501372	1786120463.621925	1
550	core_ports	1786120463.627550	1786120463.746596	1
551	core_ports	1786120463.752591	1786120463.871658	1
552	core_ports	1786120463.877357	1786120463.996184	1
553	core_ports	1786120464.001760	1786120464.120903	1
554	core_ports	1786120464.126721	1786120464.245795	1
555	core_ports	1786120464.251414	1786120464.370553	1
556	core_ports	1786120464.376213	1786120464.495302	1
557	core_ports	1786120464.501201	1786120464.621711	1
