win	group	t_start	t_end	alive_after
118	dram_bw	1785433038.089913	1785433040.110556	1
119	dram_bw	1785433040.116783	1785433042.137504	1
120	dram_bw	1785433042.143983	1785433044.165122	1
121	dram_bw	1785433044.171007	1785433046.190721	1
122	dram_bw	1785433046.196373	1785433048.216642	1
123	dram_bw	1785433048.223086	1785433050.243828	1
124	dram_bw	1785433050.250209	1785433052.272525	1
125	dram_bw	1785433052.278486	1785433054.299433	1
126	dram_bw	1785433054.305693	1785433056.325996	1
127	dram_bw	1785433056.332334	1785433058.354522	1
128	dram_bw	1785433058.360737	1785433060.381133	1
129	dram_bw	1785433060.387347	1785433062.408320	1
130	dram_bw	1785433062.414400	1785433064.434782	1
131	dram_bw	1785433064.441045	1785433066.462225	1
132	dram_bw	1785433066.468633	1785433068.489570	1
133	dram_bw	1785433068.495728	1785433070.517810	1
134	dram_bw	1785433070.524026	1785433072.544869	1
135	dram_bw	1785433072.550977	1785433074.570802	1
136	dram_bw	1785433074.576748	1785433076.596825	1
137	dram_bw	1785433076.603008	1785433078.624396	1
138	dram_bw	1785433078.630428	1785433080.651781	1
139	dram_bw	1785433080.657972	1785433082.678260	1
140	dram_bw	1785433082.684962	1785433084.706374	1
141	dram_bw	1785433084.713643	1785433086.735037	1
142	dram_bw	1785433086.741036	1785433088.762573	1
143	dram_bw	1785433088.769034	1785433090.790898	1
144	dram_bw	1785433090.796677	1785433092.817556	1
145	dram_bw	1785433092.823733	1785433094.844602	1
146	dram_bw	1785433094.851960	1785433096.873403	1
147	dram_bw	1785433096.879577	1785433098.899877	1
148	dram_bw	1785433098.906339	1785433100.928275	1
149	dram_bw	1785433100.934503	1785433102.955416	1
150	dram_bw	1785433102.961796	1785433104.983349	1
151	dram_bw	1785433104.989508	1785433107.009833	1
152	dram_bw	1785433107.015827	1785433109.036551	1
153	dram_bw	1785433109.042574	1785433111.062691	1
154	dram_bw	1785433111.069006	1785433113.090283	1
155	dram_bw	1785433113.096334	1785433115.116270	1
156	dram_bw	1785433115.122123	1785433117.142732	1
157	dram_bw	1785433117.148933	1785433119.170075	1
158	dram_bw	1785433119.176910	1785433121.198800	1
159	dram_bw	1785433121.204786	1785433123.224991	1
160	dram_bw	1785433123.230924	1785433125.251139	1
161	dram_bw	1785433125.257198	1785433127.277899	1
162	dram_bw	1785433127.284929	1785433129.305764	1
163	dram_bw	1785433129.311694	1785433131.332394	1
164	dram_bw	1785433131.338770	1785433133.359226	1
165	dram_bw	1785433133.365739	1785433135.388341	1
166	dram_bw	1785433135.394513	1785433137.415791	1
167	dram_bw	1785433137.421913	1785433139.443860	1
168	dram_bw	1785433139.449891	1785433141.470039	1
169	dram_bw	1785433141.476004	1785433143.497740	1
170	dram_bw	1785433143.504152	1785433145.525177	1
171	dram_bw	1785433145.531743	1785433147.552454	1
172	dram_bw	1785433147.558775	1785433149.579876	1
173	dram_bw	1785433149.586262	1785433151.608332	1
174	dram_bw	1785433151.614276	1785433153.634742	1
175	dram_bw	1785433153.640856	1785433155.662454	1
176	dram_bw	1785433155.668524	1785433157.689159	1
177	dram_bw	1785433157.695121	1785433159.715213	1
178	dram_bw	1785433159.721348	1785433161.741737	1
179	dram_bw	1785433161.748109	1785433163.770188	1
180	dram_bw	1785433163.776548	1785433165.798872	1
181	dram_bw	1785433165.804993	1785433167.826287	1
182	dram_bw	1785433167.832777	1785433169.854925	1
183	dram_bw	1785433169.861218	1785433171.881614	1
184	dram_bw	1785433171.887946	1785433173.910259	1
185	dram_bw	1785433173.916357	1785433175.937216	1
186	dram_bw	1785433175.943598	1785433177.964224	1
187	dram_bw	1785433177.970438	1785433179.991545	1
188	dram_bw	1785433179.997969	1785433182.019291	1
189	dram_bw	1785433182.025563	1785433184.046548	1
190	dram_bw	1785433184.052727	1785433186.073272	1
191	dram_bw	1785433186.079162	1785433188.099705	1
192	dram_bw	1785433188.107231	1785433190.128661	1
193	dram_bw	1785433190.134853	1785433192.154857	1
194	dram_bw	1785433192.160944	1785433194.181114	1
195	dram_bw	1785433194.187205	1785433196.210986	1
196	dram_bw	1785433196.217452	1785433198.238483	1
197	dram_bw	1785433198.245169	1785433200.267060	1
198	dram_bw	1785433200.286407	1785433202.306606	1
199	dram_bw	1785433202.312938	1785433204.333284	1
200	dram_bw	1785433204.339491	1785433206.361280	1
201	dram_bw	1785433206.367536	1785433208.387819	1
202	dram_bw	1785433208.394129	1785433210.416018	1
203	dram_bw	1785433210.422102	1785433212.443023	1
204	dram_bw	1785433212.449126	1785433214.469165	1
205	dram_bw	1785433214.475345	1785433216.495586	1
206	dram_bw	1785433216.501309	1785433218.523528	1
207	dram_bw	1785433218.529619	1785433220.550073	1
208	dram_bw	1785433220.556712	1785433222.578467	1
209	dram_bw	1785433222.585113	1785433224.605189	1
210	dram_bw	1785433224.610963	1785433226.633272	1
211	dram_bw	1785433226.639905	1785433228.660280	1
212	dram_bw	1785433228.666500	1785433230.686946	1
213	dram_bw	1785433230.693045	1785433232.713471	1
214	dram_bw	1785433232.719840	1785433234.741408	1
215	dram_bw	1785433234.747212	1785433236.767922	1
216	dram_bw	1785433236.774282	1785433238.794830	1
217	dram_bw	1785433238.801054	1785433240.821760	1
218	dram_bw	1785433240.828140	1785433242.852568	1
219	dram_bw	1785433242.858837	1785433244.879757	1
220	dram_bw	1785433244.885801	1785433246.907432	1
221	dram_bw	1785433246.913540	1785433248.934998	1
222	dram_bw	1785433248.941407	1785433250.963697	1
223	dram_bw	1785433250.969987	1785433252.990781	1
224	dram_bw	1785433252.996598	1785433255.017788	1
225	dram_bw	1785433255.024028	1785433257.045032	1
226	dram_bw	1785433257.051165	1785433259.074721	1
227	dram_bw	1785433259.081279	1785433261.101607	1
228	dram_bw	1785433261.107908	1785433263.128119	1
229	dram_bw	1785433263.134541	1785433265.155303	1
230	dram_bw	1785433265.162353	1785433267.184413	1
231	dram_bw	1785433267.191041	1785433269.211697	1
232	dram_bw	1785433269.217966	1785433271.239413	1
233	dram_bw	1785433271.246080	1785433273.269868	1
234	dram_bw	1785433273.276024	1785433275.297730	1
235	dram_bw	1785433275.304292	1785433277.326845	1
236	dram_bw	1785433277.332825	1785433279.353280	1
237	dram_bw	1785433279.359276	1785433281.379126	1
238	dram_bw	1785433281.385176	1785433283.405637	1
239	dram_bw	1785433283.412035	1785433285.433687	1
240	dram_bw	1785433285.439921	1785433287.460363	1
241	dram_bw	1785433287.466544	1785433289.488056	1
242	dram_bw	1785433289.494239	1785433291.515383	1
243	dram_bw	1785433291.522498	1785433293.542284	1
244	dram_bw	1785433293.548417	1785433295.568810	1
245	dram_bw	1785433295.574744	1785433297.594988	1
246	dram_bw	1785433297.601257	1785433299.622565	1
247	dram_bw	1785433299.630211	1785433301.651019	1
248	dram_bw	1785433301.657085	1785433303.677660	1
249	dram_bw	1785433303.683835	1785433305.705309	1
250	dram_bw	1785433305.711431	1785433307.731736	1
251	dram_bw	1785433307.738756	1785433309.759490	1
252	dram_bw	1785433309.766497	1785433311.787503	1
253	dram_bw	1785433311.793418	1785433313.813603	1
254	dram_bw	1785433313.819846	1785433315.841628	1
255	dram_bw	1785433315.847909	1785433317.869663	1
256	dram_bw	1785433317.875741	1785433319.897856	1
257	dram_bw	1785433319.903968	1785433321.925791	1
258	dram_bw	1785433321.932011	1785433323.951785	1
259	dram_bw	1785433323.957875	1785433325.977824	1
260	dram_bw	1785433325.983637	1785433328.005621	1
261	dram_bw	1785433328.011622	1785433330.032712	1
262	dram_bw	1785433330.038955	1785433332.059308	1
263	dram_bw	1785433332.065743	1785433334.086444	1
264	dram_bw	1785433334.093054	1785433336.114362	1
265	dram_bw	1785433336.120313	1785433338.140622	1
266	dram_bw	1785433338.146394	1785433340.166334	1
267	dram_bw	1785433340.172011	1785433342.192319	1
268	dram_bw	1785433342.198316	1785433344.219789	1
269	dram_bw	1785433344.227100	1785433346.248363	1
270	dram_bw	1785433346.254668	1785433348.274798	1
271	dram_bw	1785433348.280553	1785433350.300616	1
272	dram_bw	1785433350.307435	1785433352.328069	1
273	dram_bw	1785433352.334489	1785433354.354616	1
274	dram_bw	1785433354.360788	1785433356.381168	1
275	dram_bw	1785433356.387291	1785433358.407619	1
276	dram_bw	1785433358.414165	1785433360.434243	1
277	dram_bw	1785433360.440206	1785433362.460745	1
278	dram_bw	1785433362.467116	1785433364.487169	1
279	dram_bw	1785433364.493135	1785433366.513399	1
280	dram_bw	1785433366.522276	1785433368.542768	1
281	dram_bw	1785433368.548915	1785433370.569271	1
282	dram_bw	1785433370.575512	1785433372.596366	1
283	dram_bw	1785433372.602323	1785433374.625427	1
284	dram_bw	1785433374.631565	1785433376.652197	1
285	dram_bw	1785433376.658817	1785433378.681901	1
286	dram_bw	1785433378.688054	1785433380.708521	1
287	dram_bw	1785433380.714776	1785433382.735237	1
288	dram_bw	1785433382.741352	1785433384.761757	1
289	dram_bw	1785433384.768106	1785433386.789953	1
290	dram_bw	1785433386.796066	1785433388.815967	1
291	dram_bw	1785433388.822065	1785433390.842329	1
292	dram_bw	1785433390.848587	1785433392.868498	1
293	dram_bw	1785433392.875082	1785433394.896421	1
294	dram_bw	1785433394.902675	1785433396.923092	1
295	dram_bw	1785433396.929183	1785433398.950084	1
296	dram_bw	1785433398.956236	1785433400.977680	1
297	dram_bw	1785433400.984404	1785433403.005564	1
298	dram_bw	1785433403.011650	1785433405.031456	1
299	dram_bw	1785433405.037374	1785433407.057667	1
300	dram_bw	1785433407.063782	1785433409.083660	1
301	dram_bw	1785433409.090276	1785433411.111764	1
302	dram_bw	1785433411.117943	1785433413.138203	1
303	dram_bw	1785433413.144090	1785433415.165054	1
304	dram_bw	1785433415.171074	1785433417.192259	1
305	dram_bw	1785433417.199831	1785433419.220545	1
306	dram_bw	1785433419.226897	1785433421.247275	1
307	dram_bw	1785433421.253339	1785433423.273343	1
308	dram_bw	1785433423.279235	1785433425.299695	1
309	dram_bw	1785433425.306568	1785433427.327058	1
310	dram_bw	1785433427.333151	1785433429.353658	1
311	dram_bw	1785433429.359567	1785433431.380194	1
312	dram_bw	1785433431.386457	1785433433.409030	1
313	dram_bw	1785433433.415053	1785433435.435287	1
314	dram_bw	1785433435.441410	1785433437.461889	1
315	dram_bw	1785433437.467875	1785433439.488177	1
316	dram_bw	1785433439.494065	1785433441.515273	1
317	dram_bw	1785433441.521780	1785433443.542559	1
318	dram_bw	1785433443.549382	1785433445.570555	1
319	dram_bw	1785433445.577074	1785433447.597983	1
320	dram_bw	1785433447.604658	1785433449.627066	1
321	dram_bw	1785433449.633951	1785433451.656329	1
322	dram_bw	1785433451.662584	1785433453.684564	1
323	dram_bw	1785433453.690843	1785433455.711772	1
324	dram_bw	1785433455.717795	1785433457.738416	1
325	dram_bw	1785433457.744509	1785433459.765398	1
326	dram_bw	1785433459.772564	1785433461.792964	1
327	dram_bw	1785433461.799193	1785433463.819785	1
328	dram_bw	1785433463.825870	1785433465.846617	1
329	dram_bw	1785433465.852585	1785433467.874261	1
330	dram_bw	1785433467.881092	1785433469.911609	1
331	dram_bw	1785433469.917703	1785433471.939048	1
332	dram_bw	1785433471.945034	1785433473.965355	1
333	dram_bw	1785433473.971512	1785433475.991886	1
334	dram_bw	1785433475.998329	1785433478.019873	1
335	dram_bw	1785433478.026204	1785433480.047427	1
336	dram_bw	1785433480.053789	1785433482.074006	1
337	dram_bw	1785433482.080160	1785433484.100526	1
338	dram_bw	1785433484.106714	1785433486.126743	1
339	dram_bw	1785433486.132947	1785433488.154684	1
340	dram_bw	1785433488.161314	1785433490.181870	1
341	dram_bw	1785433490.188168	1785433492.208707	1
342	dram_bw	1785433492.215236	1785433494.235917	1
343	dram_bw	1785433494.241989	1785433496.263712	1
344	dram_bw	1785433496.269890	1785433498.290191	1
345	dram_bw	1785433498.296241	1785433500.316388	1
346	dram_bw	1785433500.322400	1785433502.342818	1
347	dram_bw	1785433502.348876	1785433504.370338	1
348	dram_bw	1785433504.376643	1785433506.399732	1
349	dram_bw	1785433506.406706	1785433508.428393	1
350	dram_bw	1785433508.434493	1785433510.455730	1
351	dram_bw	1785433510.465489	1785433512.486463	1
352	dram_bw	1785433512.492413	1785433514.512990	1
353	dram_bw	1785433514.518978	1785433516.539057	1
354	dram_bw	1785433516.545217	1785433518.567031	1
355	dram_bw	1785433518.573008	1785433520.594424	1
356	dram_bw	1785433520.600524	1785433522.623665	1
357	dram_bw	1785433522.630320	1785433524.650826	1
358	dram_bw	1785433524.657128	1785433526.680053	1
359	dram_bw	1785433526.685973	1785433528.706509	1
360	dram_bw	1785433528.712797	1785433530.733563	1
361	dram_bw	1785433530.739921	1785433532.759776	1
362	dram_bw	1785433532.765731	1785433534.785752	1
363	dram_bw	1785433534.791912	1785433536.813193	1
364	dram_bw	1785433536.819897	1785433538.840386	1
365	dram_bw	1785433538.846499	1785433540.866970	1
366	dram_bw	1785433540.873413	1785433542.894338	1
367	dram_bw	1785433542.900787	1785433544.924389	1
368	dram_bw	1785433544.931017	1785433546.952025	1
369	dram_bw	1785433546.958509	1785433548.979760	1
370	dram_bw	1785433548.985816	1785433551.005892	1
371	dram_bw	1785433551.012084	1785433553.033140	1
372	dram_bw	1785433553.040260	1785433555.061192	1
373	dram_bw	1785433555.067342	1785433557.089809	1
374	dram_bw	1785433557.096183	1785433559.117386	1
375	dram_bw	1785433559.123298	1785433561.143481	1
376	dram_bw	1785433561.149699	1785433563.170116	1
377	dram_bw	1785433563.176267	1785433565.197716	1
378	dram_bw	1785433565.204079	1785433567.224313	1
379	dram_bw	1785433567.230331	1785433569.250337	1
380	dram_bw	1785433569.256761	1785433571.278564	1
381	dram_bw	1785433571.285695	1785433573.306813	1
382	dram_bw	1785433573.312932	1785433575.333687	1
383	dram_bw	1785433575.339931	1785433577.360274	1
384	dram_bw	1785433577.366369	1785433579.387009	1
385	dram_bw	1785433579.394579	1785433581.414574	1
386	dram_bw	1785433581.420840	1785433583.442175	1
387	dram_bw	1785433583.448490	1785433585.468715	1
388	dram_bw	1785433585.474428	1785433587.495482	1
389	dram_bw	1785433587.501557	1785433589.522410	1
390	dram_bw	1785433589.528522	1785433591.549759	1
391	dram_bw	1785433591.557012	1785433593.578005	1
392	dram_bw	1785433593.583896	1785433595.604284	1
393	dram_bw	1785433595.610333	1785433597.630463	1
394	dram_bw	1785433597.636259	1785433599.657224	1
395	dram_bw	1785433599.663380	1785433601.685143	1
396	dram_bw	1785433601.691218	1785433603.711993	1
397	dram_bw	1785433603.718278	1785433605.739322	1
398	dram_bw	1785433605.746778	1785433607.771215	1
399	dram_bw	1785433607.777581	1785433609.799175	1
400	dram_bw	1785433609.805752	1785433611.827012	1
401	dram_bw	1785433611.833527	1785433613.853919	1
402	dram_bw	1785433613.861187	1785433615.881490	1
403	dram_bw	1785433615.887601	1785433617.908366	1
404	dram_bw	1785433617.914820	1785433619.935846	1
405	dram_bw	1785433619.941939	1785433621.963697	1
406	dram_bw	1785433621.969640	1785433623.990914	1
407	dram_bw	1785433623.997282	1785433626.019431	1
408	dram_bw	1785433626.025879	1785433628.046036	1
409	dram_bw	1785433628.052227	1785433630.072567	1
410	dram_bw	1785433630.078954	1785433632.099518	1
411	dram_bw	1785433632.105772	1785433634.126968	1
412	dram_bw	1785433634.132935	1785433636.154623	1
413	dram_bw	1785433636.160927	1785433638.181487	1
414	dram_bw	1785433638.187517	1785433640.208881	1
415	dram_bw	1785433640.215495	1785433642.235675	1
416	dram_bw	1785433642.241527	1785433644.261557	1
417	dram_bw	1785433644.267562	1785433646.287541	1
418	dram_bw	1785433646.293812	1785433648.315408	1
419	dram_bw	1785433648.321680	1785433650.341851	1
420	dram_bw	1785433650.347764	1785433652.368373	1
421	dram_bw	1785433652.374802	1785433654.395198	1
422	dram_bw	1785433654.401535	1785433656.423570	1
423	dram_bw	1785433656.429844	1785433658.450603	1
424	dram_bw	1785433658.457377	1785433660.478967	1
425	dram_bw	1785433660.485019	1785433662.505457	1
426	dram_bw	1785433662.511297	1785433664.531528	1
427	dram_bw	1785433664.537541	1785433666.558021	1
428	dram_bw	1785433666.564137	1785433668.588346	1
429	dram_bw	1785433668.594379	1785433670.614919	1
430	dram_bw	1785433670.621162	1785433672.641135	1
431	dram_bw	1785433672.647043	1785433674.667547	1
432	dram_bw	1785433674.674645	1785433676.694781	1
433	dram_bw	1785433676.700906	1785433678.721126	1
434	dram_bw	1785433678.727684	1785433680.748294	1
435	dram_bw	1785433680.754300	1785433682.776452	1
436	dram_bw	1785433682.782713	1785433684.804304	1
437	dram_bw	1785433684.810517	1785433686.833052	1
438	dram_bw	1785433686.839333	1785433688.859477	1
439	dram_bw	1785433688.865751	1785433690.886130	1
440	dram_bw	1785433690.892323	1785433692.912244	1
441	dram_bw	1785433692.918424	1785433694.940227	1
442	dram_bw	1785433694.947228	1785433696.969793	1
443	dram_bw	1785433696.976534	1785433698.996987	1
444	dram_bw	1785433699.003021	1785433701.023708	1
445	dram_bw	1785433701.031520	1785433703.052236	1
446	dram_bw	1785433703.058345	1785433705.078800	1
447	dram_bw	1785433705.084988	1785433707.105257	1
448	dram_bw	1785433707.111535	1785433709.134137	1
449	dram_bw	1785433709.140162	1785433711.160582	1
450	dram_bw	1785433711.166733	1785433713.188434	1
451	dram_bw	1785433713.194813	1785433715.215488	1
452	dram_bw	1785433715.221566	1785433717.242466	1
453	dram_bw	1785433717.248541	1785433719.268456	1
454	dram_bw	1785433719.274630	1785433721.296240	1
455	dram_bw	1785433721.302614	1785433723.323154	1
456	dram_bw	1785433723.328996	1785433725.349285	1
457	dram_bw	1785433725.355437	1785433727.376319	1
458	dram_bw	1785433727.383879	1785433729.404863	1
459	dram_bw	1785433729.411190	1785433731.432613	1
460	dram_bw	1785433731.438835	1785433733.459375	1
461	dram_bw	1785433733.465911	1785433735.486421	1
462	dram_bw	1785433735.492810	1785433737.513508	1
463	dram_bw	1785433737.520531	1785433739.542338	1
464	dram_bw	1785433739.548410	1785433741.569171	1
465	dram_bw	1785433741.575616	1785433743.595922	1
466	dram_bw	1785433743.601982	1785433745.625652	1
467	dram_bw	1785433745.631977	1785433747.652892	1
468	dram_bw	1785433747.659388	1785433749.679940	1
469	dram_bw	1785433749.686535	1785433751.707240	1
470	dram_bw	1785433751.713376	1785433753.733880	1
471	dram_bw	1785433753.740085	1785433755.760296	1
472	dram_bw	1785433755.766712	1785433757.789486	1
473	dram_bw	1785433757.795993	1785433759.816303	1
474	dram_bw	1785433759.822223	1785433761.842727	1
475	dram_bw	1785433761.849100	1785433763.870947	1
476	dram_bw	1785433763.877149	1785433765.898550	1
477	dram_bw	1785433765.904432	1785433767.924622	1
478	dram_bw	1785433767.930709	1785433769.950789	1
479	dram_bw	1785433769.956681	1785433771.977525	1
480	dram_bw	1785433771.984075	1785433774.006918	1
481	dram_bw	1785433774.013411	1785433776.034223	1
482	dram_bw	1785433776.040808	1785433778.061842	1
483	dram_bw	1785433778.067934	1785433780.088997	1
484	dram_bw	1785433780.095844	1785433782.116092	1
485	dram_bw	1785433782.122377	1785433784.143057	1
486	dram_bw	1785433784.149189	1785433786.169607	1
487	dram_bw	1785433786.175560	1785433788.196396	1
488	dram_bw	1785433788.202387	1785433790.224817	1
489	dram_bw	1785433790.231078	1785433792.252199	1
490	dram_bw	1785433792.258499	1785433794.279386	1
491	dram_bw	1785433794.285324	1785433796.305796	1
492	dram_bw	1785433796.312590	1785433798.332752	1
493	dram_bw	1785433798.339121	1785433800.359952	1
494	dram_bw	1785433800.366157	1785433802.386284	1
495	dram_bw	1785433802.392445	1785433804.413563	1
496	dram_bw	1785433804.421063	1785433806.441897	1
497	dram_bw	1785433806.447711	1785433808.468760	1
498	dram_bw	1785433808.475059	1785433810.495546	1
499	dram_bw	1785433810.501678	1785433812.522984	1
500	dram_bw	1785433812.529225	1785433814.549319	1
501	dram_bw	1785433814.555555	1785433816.576733	1
502	dram_bw	1785433816.583843	1785433818.604756	1
503	dram_bw	1785433818.610861	1785433820.632810	1
504	dram_bw	1785433820.638758	1785433822.658935	1
505	dram_bw	1785433822.665272	1785433824.687354	1
506	dram_bw	1785433824.693241	1785433826.714773	1
507	dram_bw	1785433826.721295	1785433828.741455	1
508	dram_bw	1785433828.747804	1785433830.768321	1
509	dram_bw	1785433830.774579	1785433832.795563	1
510	dram_bw	1785433832.802059	1785433834.822316	1
511	dram_bw	1785433834.828566	1785433836.848903	1
512	dram_bw	1785433836.855258	1785433838.876602	1
513	dram_bw	1785433838.882950	1785433840.905124	1
514	dram_bw	1785433840.911285	1785433842.932206	1
515	dram_bw	1785433842.939139	1785433844.960360	1
516	dram_bw	1785433844.966750	1785433846.989034	1
517	dram_bw	1785433846.995053	1785433849.016659	1
518	dram_bw	1785433849.023048	1785433851.045142	1
519	dram_bw	1785433851.051232	1785433853.071681	1
520	dram_bw	1785433853.077707	1785433855.098225	1
521	dram_bw	1785433855.104486	1785433857.125632	1
522	dram_bw	1785433857.132124	1785433859.153478	1
523	dram_bw	1785433859.159810	1785433861.179827	1
524	dram_bw	1785433861.186021	1785433863.205946	1
525	dram_bw	1785433863.212126	1785433865.232928	1
526	dram_bw	1785433865.240147	1785433867.261668	1
527	dram_bw	1785433867.267917	1785433869.288257	1
528	dram_bw	1785433869.294492	1785433871.314371	1
529	dram_bw	1785433871.321097	1785433873.343210	1
530	dram_bw	1785433873.349749	1785433875.370388	1
531	dram_bw	1785433875.376389	1785433877.397967	1
532	dram_bw	1785433877.404261	1785433879.424766	1
533	dram_bw	1785433879.430744	1785433881.453310	1
534	dram_bw	1785433881.459560	1785433883.481096	1
535	dram_bw	1785433883.487229	1785433885.508991	1
536	dram_bw	1785433885.514938	1785433887.536236	1
