1786133259.187671484	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133259.187671484	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133259.187671484	1434347	bash 
1786133259.694282801	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133259.694282801	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133259.694282801	1434347	bash 
1786133260.200700626	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133260.200700626	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133260.200700626	1434347	bash 
1786133260.707168305	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133260.707168305	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133260.707168305	1434347	bash 
1786133261.213686188	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133261.213686188	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133261.213686188	1434347	bash 
1786133261.720131111	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133261.720131111	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133261.720131111	1434347	bash 
1786133262.226606320	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133262.226606320	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133262.226606320	1434347	bash 
1786133262.732936412	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133262.732936412	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133262.732936412	1434347	bash 
1786133263.239361251	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133263.239361251	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133263.239361251	1434347	bash 
1786133263.745952963	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133263.745952963	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133263.745952963	1434347	bash 
1786133264.252443695	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133264.252443695	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133264.252443695	1434347	bash 
1786133264.758927187	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133264.758927187	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133264.758927187	1434347	bash 
1786133265.265711089	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133265.265711089	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133265.265711089	1434347	bash 
1786133265.772599474	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133265.772599474	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133265.772599474	1434347	bash 
1786133266.279543185	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133266.279543185	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133266.279543185	1434347	bash 
1786133266.786444863	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133266.786444863	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133266.786444863	1434347	bash 
1786133267.293324636	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133267.293324636	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133267.293324636	1434347	bash 
1786133267.799910642	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133267.799910642	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133267.799910642	1434347	bash 
1786133268.306350368	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133268.306350368	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133268.306350368	1434347	bash 
1786133268.813139135	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133268.813139135	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133268.813139135	1434347	bash 
1786133269.319884049	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133269.319884049	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133269.319884049	1434347	bash 
1786133269.826751471	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133269.826751471	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133269.826751471	1434347	bash 
1786133270.333388986	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133270.333388986	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133270.333388986	1434347	bash 
1786133270.840101520	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133270.840101520	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133270.840101520	1434347	bash 
1786133271.346910279	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133271.346910279	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133271.346910279	1434347	bash 
1786133271.853425694	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133271.853425694	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133271.853425694	1434347	bash 
1786133272.359877767	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133272.359877767	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133272.359877767	1434347	bash 
1786133272.866291768	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133272.866291768	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133272.866291768	1434347	bash 
1786133273.372789885	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133273.372789885	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133273.372789885	1434347	bash 
1786133273.879423770	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133273.879423770	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133273.879423770	1434347	bash 
1786133274.386011095	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133274.386011095	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133274.386011095	1434347	bash 
1786133274.892550606	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133274.892550606	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133274.892550606	1434347	bash 
1786133275.399094233	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133275.399094233	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133275.399094233	1434347	bash 
1786133275.905595643	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133275.905595643	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133275.905595643	1434347	bash 
1786133276.412618510	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133276.412618510	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133276.412618510	1434347	bash 
1786133276.412618510	1439039	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1786133276.412618510	1439040	head 
1786133276.921633440	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133276.921633440	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133276.921633440	1434347	bash 
1786133276.921633440	1439039	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1786133276.921633440	1439040	head 
1786133277.431047625	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133277.431047625	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133277.431047625	1434347	bash 
1786133277.431047625	1439039	go install golang.org/x/tools/cmd/goyacc@v0.1.0 
1786133277.431047625	1439040	head 
1786133277.431047625	1439371	/usr/local/go/pkg/tool/linux_amd64/link -o /tmp/go-build3111285580/b001/exe/a.out -importcfg /tmp/go-build3111285580/b001/importcfg.link -X=runtime.godebugDefault=asynctimerchan=1,gotypesalias=0,httplaxcontentlength=1,httpmuxgo121=1,httpservecontentkeepheaders=1,netedns0=0,panicnil=1,tls10server=1,tls3des=1,tlskyber=0,tlsrsakex=1,tlsunsafeekm=1,winreadlinkvolume=0,winsymlink=0,x509keypairleaf=0,x509negativeserial=1 -buildmode=exe -buildid=TAVGM8F1upLj0f-3697p/NaQiEQorSy9RRr4_q59E/KL5Gt8t8oWKuOaaXLcMl/TAVGM8F1upLj0f-3697p -extld=gcc /tmp/go-build3111285580/b001/_pkg_.a 
1786133277.941208089	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133277.941208089	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133277.941208089	1434347	bash 
1786133278.448044392	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133278.448044392	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133278.448044392	1434347	bash 
1786133278.448044392	1439553	go build ./promql/... 
1786133278.448044392	1439554	head -20 
1786133278.957192140	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133278.957192140	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133278.957192140	1434347	bash 
1786133278.957192140	1439553	go build ./promql/... 
1786133278.957192140	1439554	head -20 
1786133278.957192140	1439949	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b100/_pkg_.a -trimpath /tmp/go-build5538997/b100=> -p crypto/internal/nistec/fiat -lang=go1.23 -std -complete -buildid tmQibNjzX1bCtXyDaCeJ/tmQibNjzX1bCtXyDaCeJ -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b100/importcfg -pack /usr/local/go/src/crypto/internal/nistec/fiat/p224.go /usr/local/go/src/crypto/internal/nistec/fiat/p224_fiat64.go /usr/local/go/src/crypto/internal/nistec/fiat/p224_invert.go /usr/local/go/src/crypto/internal/nistec/fiat/p256.go /usr/local/go/src/crypto/internal/nistec/fiat/p256_fiat64.go /usr/local/go/src/crypto/internal/nistec/fiat/p256_invert.go /usr/local/go/src/crypto/internal/nistec/fiat/p384.go /usr/local/go/src/crypto/internal/nistec/fiat/p384_fiat64.go /usr/local/go/src/crypto/internal/nistec/fiat/p384_invert.go /usr/local/go/src/crypto/internal/nistec/fiat/p521.go /usr/local/go/src/crypto/internal/nistec/fiat/p521_fiat64.go /usr/local/go/src/crypto/internal/nistec/fiat/p521_invert.go 
1786133278.957192140	1439973	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b066/_pkg_.a -trimpath /tmp/go-build5538997/b066=> -p golang.org/x/sys/unix -lang=go1.17 -buildid 1APGNU_phX5rf6fZLy4J/1APGNU_phX5rf6fZLy4J -goversion go1.23.8 -symabis /tmp/go-build5538997/b066/symabis -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b066/importcfg -pack -asmhdr /tmp/go-build5538997/b066/go_asm.h /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/affinity_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/aliases.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/bluetooth_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/constants.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/dev_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/dirent.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/endian_little.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/env_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/fcntl.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/fdset.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ifreq_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ioctl.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ioctl_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/pagesize_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/race0.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/readdirent_getdents.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/sockcmsg_unix_other.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/str.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_amd64_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_linux_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_unix.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/syscall_unix_gc.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/timestruct.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zerrors_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zerrors_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zptrace_x86_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsyscall_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsyscall_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/zsysnum_linux_amd64.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ztypes_linux.go /root/go/pkg/mod/golang.org/x/sys@v0.0.0-20210906170528-6f6e22806c34/unix/ztypes_linux_amd64.go 
1786133278.957192140	1440012	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b092/_pkg_.a -trimpath /tmp/go-build5538997/b092=> -p math/big -lang=go1.23 -std -buildid g9B8NXERIa82WI3Su8w8/g9B8NXERIa82WI3Su8w8 -goversion go1.23.8 -symabis /tmp/go-build5538997/b092/symabis -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b092/importcfg -pack -asmhdr /tmp/go-build5538997/b092/go_asm.h /usr/local/go/src/math/big/accuracy_string.go /usr/local/go/src/math/big/arith.go /usr/local/go/src/math/big/arith_amd64.go /usr/local/go/src/math/big/arith_decl.go /usr/local/go/src/math/big/decimal.go /usr/local/go/src/math/big/doc.go /usr/local/go/src/math/big/float.go /usr/local/go/src/math/big/floatconv.go /usr/local/go/src/math/big/floatmarsh.go /usr/local/go/src/math/big/ftoa.go /usr/local/go/src/math/big/int.go /usr/local/go/src/math/big/intconv.go /usr/local/go/src/math/big/intmarsh.go /usr/local/go/src/math/big/nat.go /usr/local/go/src/math/big/natconv.go /usr/local/go/src/math/big/natdiv.go /usr/local/go/src/math/big/prime.go /usr/local/go/src/math/big/rat.go /usr/local/go/src/math/big/ratconv.go /usr/local/go/src/math/big/ratmarsh.go /usr/local/go/src/math/big/roundingmode_string.go /usr/local/go/src/math/big/sqrt.go 
1786133278.957192140	1440029	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b046/_pkg_.a -trimpath /tmp/go-build5538997/b046=> -p encoding/json -lang=go1.23 -std -complete -buildid 6-HUFRfKuuijSrobGw6O/6-HUFRfKuuijSrobGw6O -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b046/importcfg -pack /usr/local/go/src/encoding/json/decode.go /usr/local/go/src/encoding/json/encode.go /usr/local/go/src/encoding/json/fold.go /usr/local/go/src/encoding/json/indent.go /usr/local/go/src/encoding/json/scanner.go /usr/local/go/src/encoding/json/stream.go /usr/local/go/src/encoding/json/tables.go /usr/local/go/src/encoding/json/tags.go 
1786133278.957192140	1440249	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b130/_pkg_.a -trimpath /tmp/go-build5538997/b130=> -p encoding/hex -lang=go1.23 -std -complete -buildid pXNOWKWLR2hxjSibBUIB/pXNOWKWLR2hxjSibBUIB -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b130/importcfg -pack /usr/local/go/src/encoding/hex/hex.go 
1786133278.957192140	1440255	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b131/_pkg_.a -trimpath /tmp/go-build5538997/b131=> -p encoding/pem -lang=go1.23 -std -complete -buildid TzeY6YzVcL8q08D1YEqa/TzeY6YzVcL8q08D1YEqa -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b131/importcfg -pack /usr/local/go/src/encoding/pem/pem.go 
1786133278.957192140	1440259	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b133/_pkg_.a -trimpath /tmp/go-build5538997/b133=> -p vendor/golang.org/x/net/dns/dnsmessage -lang=go1.23 -std -complete -buildid tiIVlatRSVvjyZlwT3YM/tiIVlatRSVvjyZlwT3YM -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b133/importcfg -pack /usr/local/go/src/vendor/golang.org/x/net/dns/dnsmessage/message.go 
1786133279.475281610	1434239	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133279.475281610	1434345	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 64f78657-d615-4a7a-b123-0806e7511af1 
1786133279.475281610	1434347	bash 
1786133279.475281610	1439553	go build ./promql/... 
1786133279.475281610	1439554	head -20 
1786133279.475281610	1440593	/usr/local/go/pkg/tool/linux_amd64/compile -o /tmp/go-build5538997/b149/_pkg_.a -trimpath /tmp/go-build5538997/b149=> -p vendor/golang.org/x/text/unicode/norm -lang=go1.23 -std -complete -buildid DkNhxos6o_g-xXI0H2ar/DkNhxos6o_g-xXI0H2ar -goversion go1.23.8 -c=4 -nolocalimports -importcfg /tmp/go-build5538997/b149/importcfg -pack /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/composition.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/forminfo.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/input.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/iter.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/normalize.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/readwriter.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/tables15.0.0.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/transform.go /usr/local/go/src/vendor/golang.org/x/text/unicode/norm/trie.go 
