# started on Wed Jul 29 21:50:22 2026

70.070331319,366131160,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,102872579,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,54560700,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,123684143,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,90911872,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,2952852,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,51526612,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,75901094,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
70.070331319,57698489,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-756672.scope,20587757,100.00,,
80.079909553,1527377430,,slots,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,552019733,,topdown-retiring,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,222871378,,topdown-bad-spec,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,524910985,,topdown-fe-bound,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,266758921,,topdown-be-bound,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,17627632,,topdown-heavy-ops,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,199574760,,topdown-br-mispredict,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,223890068,,topdown-fetch-lat,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,165952226,,topdown-mem-bound,measured.slice/glm-swe-google-r1.scope,81213747,100.00,,
80.079909553,744734688,,slots,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,40694592,100.00,,
80.079909553,149651079,,topdown-retiring,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,40694592,100.00,,
80.079909553,89085115,,topdown-bad-spec,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,40694592,100.00,,
80.079909553,327674209,,topdown-fe-bound,measured.slice/docker-3aa40b22f872c219537efc55ba12edd39ad67aa31f0c5a72b3c54c5cd6c5ba10.scope,40694592,100.00,,
