win	group	t_start	t_end	alive_after
044	fe_miss	1786371863.873060	1786371863.992511	1
045	fe_miss	1786371863.998142	1786371864.116716	1
046	fe_miss	1786371864.122379	1786371864.240786	1
047	fe_miss	1786371864.246713	1786371864.365996	1
048	fe_miss	1786371864.371441	1786371864.490593	1
049	fe_miss	1786371864.496346	1786371864.615722	1
050	fe_miss	1786371864.621578	1786371864.740317	1
051	fe_miss	1786371864.746105	1786371864.867349	1
052	fe_miss	1786371864.872725	1786371864.991473	1
053	fe_miss	1786371864.996985	1786371865.115640	1
054	fe_miss	1786371865.121256	1786371865.239868	1
055	fe_miss	1786371865.245666	1786371865.364317	1
056	fe_miss	1786371865.370630	1786371865.489626	1
057	fe_miss	1786371865.495480	1786371865.615362	1
058	fe_miss	1786371865.620920	1786371865.739936	1
059	fe_miss	1786371865.745709	1786371865.865188	1
060	fe_miss	1786371865.871058	1786371865.991303	1
061	fe_miss	1786371865.996990	1786371866.115691	1
062	fe_miss	1786371866.121332	1786371866.239890	1
063	fe_miss	1786371866.245590	1786371866.364859	1
064	fe_miss	1786371866.370532	1786371866.490363	1
065	fe_miss	1786371866.496102	1786371866.616376	1
066	fe_miss	1786371866.622348	1786371866.741478	1
067	fe_miss	1786371866.747184	1786371866.866522	1
068	fe_miss	1786371866.872383	1786371866.991975	1
069	fe_miss	1786371866.998160	1786371867.118216	1
070	fe_miss	1786371867.123760	1786371867.243661	1
071	fe_miss	1786371867.249967	1786371867.370665	1
072	fe_miss	1786371867.376923	1786371867.497096	1
073	fe_miss	1786371867.503372	1786371867.622925	1
074	fe_miss	1786371867.628720	1786371867.747704	1
075	fe_miss	1786371867.753381	1786371867.872487	1
076	fe_miss	1786371867.877975	1786371867.997123	1
077	fe_miss	1786371868.002800	1786371868.122294	1
078	fe_miss	1786371868.127906	1786371868.247406	1
079	fe_miss	1786371868.253082	1786371868.372539	1
080	fe_miss	1786371868.378428	1786371868.497696	1
081	fe_miss	1786371868.503670	1786371868.623317	1
082	fe_miss	1786371868.629156	1786371868.750272	1
083	fe_miss	1786371868.756192	1786371868.875052	1
084	fe_miss	1786371868.881015	1786371869.000250	1
085	fe_miss	1786371869.005913	1786371869.124905	1
086	fe_miss	1786371869.130597	1786371869.249160	1
087	fe_miss	1786371869.254824	1786371869.374061	1
088	fe_miss	1786371869.379436	1786371869.498529	1
089	fe_miss	1786371869.504515	1786371869.623393	1
090	fe_miss	1786371869.628929	1786371869.747849	1
091	fe_miss	1786371869.753680	1786371869.874639	1
092	fe_miss	1786371869.880297	1786371869.998999	1
093	fe_miss	1786371870.004319	1786371870.123561	1
094	fe_miss	1786371870.129060	1786371870.247839	1
095	fe_miss	1786371870.253646	1786371870.372684	1
096	fe_miss	1786371870.378638	1786371870.497742	1
097	fe_miss	1786371870.503273	1786371870.623907	1
098	fe_miss	1786371870.629746	1786371870.750129	1
099	fe_miss	1786371870.756116	1786371870.876962	1
100	fe_miss	1786371870.883128	1786371871.002486	1
101	fe_miss	1786371871.008202	1786371871.127610	1
102	fe_miss	1786371871.133563	1786371871.253528	1
103	fe_miss	1786371871.259552	1786371871.378999	1
104	fe_miss	1786371871.385297	1786371871.505043	1
105	fe_miss	1786371871.511137	1786371871.630337	1
106	fe_miss	1786371871.636168	1786371871.755373	1
107	fe_miss	1786371871.761154	1786371871.880539	1
108	fe_miss	1786371871.886116	1786371872.004722	1
109	fe_miss	1786371872.010575	1786371872.130098	1
110	fe_miss	1786371872.135870	1786371872.254794	1
111	fe_miss	1786371872.260492	1786371872.379575	1
112	fe_miss	1786371872.385161	1786371872.504636	1
113	fe_miss	1786371872.509935	1786371872.629217	1
114	fe_miss	1786371872.635253	1786371872.755221	1
115	fe_miss	1786371872.760983	1786371872.880098	1
116	fe_miss	1786371872.886035	1786371873.004933	1
117	fe_miss	1786371873.010585	1786371873.129843	1
118	fe_miss	1786371873.135751	1786371873.256047	1
119	fe_miss	1786371873.261822	1786371873.381043	1
120	fe_miss	1786371873.386894	1786371873.505857	1
121	fe_miss	1786371873.511440	1786371873.630248	1
122	fe_miss	1786371873.636160	1786371873.755480	1
123	fe_miss	1786371873.761200	1786371873.880410	1
124	fe_miss	1786371873.885926	1786371874.004729	1
125	fe_miss	1786371874.010450	1786371874.129557	1
126	fe_miss	1786371874.135139	1786371874.254035	1
127	fe_miss	1786371874.259698	1786371874.379051	1
128	fe_miss	1786371874.384567	1786371874.505047	1
129	fe_miss	1786371874.510611	1786371874.629847	1
130	fe_miss	1786371874.635700	1786371874.755055	1
131	fe_miss	1786371874.761061	1786371874.880628	1
132	fe_miss	1786371874.886654	1786371875.006742	1
133	fe_miss	1786371875.012563	1786371875.131707	1
134	fe_miss	1786371875.137481	1786371875.256478	1
135	fe_miss	1786371875.262372	1786371875.382198	1
136	fe_miss	1786371875.388422	1786371875.508352	1
137	fe_miss	1786371875.514569	1786371875.634443	1
138	fe_miss	1786371875.639965	1786371875.759581	1
139	fe_miss	1786371875.765728	1786371875.885711	1
140	fe_miss	1786371875.891996	1786371876.012113	1
141	fe_miss	1786371876.018297	1786371876.138724	1
142	fe_miss	1786371876.144706	1786371876.265706	1
143	fe_miss	1786371876.271995	1786371876.392063	1
144	fe_miss	1786371876.398254	1786371876.518326	1
145	fe_miss	1786371876.524331	1786371876.644932	1
146	fe_miss	1786371876.651037	1786371876.771380	1
147	fe_miss	1786371876.777586	1786371876.897803	1
148	fe_miss	1786371876.904033	1786371877.024471	1
149	fe_miss	1786371877.030843	1786371877.151595	1
150	fe_miss	1786371877.157510	1786371877.277475	1
151	fe_miss	1786371877.283921	1786371877.404010	1
152	fe_miss	1786371877.410065	1786371877.530388	1
153	fe_miss	1786371877.536461	1786371877.656457	1
154	fe_miss	1786371877.662128	1786371877.781483	1
155	fe_miss	1786371877.787277	1786371877.906649	1
156	fe_miss	1786371877.912345	1786371878.031982	1
157	fe_miss	1786371878.038300	1786371878.158850	1
158	fe_miss	1786371878.164690	1786371878.284755	1
159	fe_miss	1786371878.290806	1786371878.409784	1
160	fe_miss	1786371878.415935	1786371878.535665	1
161	fe_miss	1786371878.541692	1786371878.661074	1
162	fe_miss	1786371878.667556	1786371878.787999	1
163	fe_miss	1786371878.794137	1786371878.913924	1
164	fe_miss	1786371878.919856	1786371879.040558	1
165	fe_miss	1786371879.046655	1786371879.166827	1
166	fe_miss	1786371879.172788	1786371879.293165	1
167	fe_miss	1786371879.298870	1786371879.418222	1
168	fe_miss	1786371879.424417	1786371879.544458	1
169	fe_miss	1786371879.550291	1786371879.670172	1
170	fe_miss	1786371879.676485	1786371879.796866	1
171	fe_miss	1786371879.802865	1786371879.923145	1
172	fe_miss	1786371879.929126	1786371880.049296	1
173	fe_miss	1786371880.055432	1786371880.175613	1
174	fe_miss	1786371880.181821	1786371880.302270	1
175	fe_miss	1786371880.308898	1786371880.429001	1
176	fe_miss	1786371880.435486	1786371880.556028	1
177	fe_miss	1786371880.562062	1786371880.682316	1
178	fe_miss	1786371880.688636	1786371880.809274	1
179	fe_miss	1786371880.815426	1786371880.935942	1
180	fe_miss	1786371880.942337	1786371881.062992	1
181	fe_miss	1786371881.069235	1786371881.189514	1
182	fe_miss	1786371881.195926	1786371881.316796	1
183	fe_miss	1786371881.323084	1786371881.443355	1
184	fe_miss	1786371881.449119	1786371881.568841	1
185	fe_miss	1786371881.574650	1786371881.694223	1
186	fe_miss	1786371881.699879	1786371881.819691	1
187	fe_miss	1786371881.825570	1786371881.945303	1
188	fe_miss	1786371881.951326	1786371882.071344	1
189	fe_miss	1786371882.077457	1786371882.197481	1
190	fe_miss	1786371882.203900	1786371882.324162	1
191	fe_miss	1786371882.330512	1786371882.450269	1
192	fe_miss	1786371882.456476	1786371882.576353	1
193	fe_miss	1786371882.582331	1786371882.702037	1
194	fe_miss	1786371882.708683	1786371882.828884	1
195	fe_miss	1786371882.834935	1786371882.955118	1
196	fe_miss	1786371882.960959	1786371883.081184	1
197	fe_miss	1786371883.087072	1786371883.206850	1
198	fe_miss	1786371883.212586	1786371883.331792	1
199	fe_miss	1786371883.337806	1786371883.457188	1
200	fe_miss	1786371883.463107	1786371883.583134	1
201	fe_miss	1786371883.589442	1786371883.710884	1
202	fe_miss	1786371883.716933	1786371883.836951	1
203	fe_miss	1786371883.843112	1786371883.962556	1
204	fe_miss	1786371883.968815	1786371884.088854	1
205	fe_miss	1786371884.095138	1786371884.215193	1
206	fe_miss	1786371884.221404	1786371884.341622	1
207	fe_miss	1786371884.348011	1786371884.468209	1
208	fe_miss	1786371884.474275	1786371884.594417	1
209	fe_miss	1786371884.601028	1786371884.722519	1
210	fe_miss	1786371884.728534	1786371884.848708	1
211	fe_miss	1786371884.854795	1786371884.974993	1
212	fe_miss	1786371884.981285	1786371885.101325	1
213	fe_miss	1786371885.107717	1786371885.229304	1
214	fe_miss	1786371885.235621	1786371885.355620	1
215	fe_miss	1786371885.361869	1786371885.481932	1
216	fe_miss	1786371885.488380	1786371885.608661	1
217	fe_miss	1786371885.615329	1786371885.736758	1
218	fe_miss	1786371885.743487	1786371885.864431	1
219	fe_miss	1786371885.870317	1786371885.990545	1
220	fe_miss	1786371885.996873	1786371886.117162	1
221	fe_miss	1786371886.123569	1786371886.243858	1
222	fe_miss	1786371886.250166	1786371886.369854	1
223	fe_miss	1786371886.376073	1786371886.496389	1
224	fe_miss	1786371886.502799	1786371886.623507	1
225	fe_miss	1786371886.629589	1786371886.749173	1
226	fe_miss	1786371886.754909	1786371886.874774	1
227	fe_miss	1786371886.880519	1786371887.000074	1
228	fe_miss	1786371887.005936	1786371887.125454	1
229	fe_miss	1786371887.131146	1786371887.250952	1
230	fe_miss	1786371887.256847	1786371887.377696	1
231	fe_miss	1786371887.383797	1786371887.503908	1
232	fe_miss	1786371887.509899	1786371887.629654	1
233	fe_miss	1786371887.635685	1786371887.756216	1
234	fe_miss	1786371887.762281	1786371887.882306	1
235	fe_miss	1786371887.889143	1786371888.008779	1
236	fe_miss	1786371888.014468	1786371888.133676	1
237	fe_miss	1786371888.139437	1786371888.258740	1
238	fe_miss	1786371888.264628	1786371888.383915	1
239	fe_miss	1786371888.389550	1786371888.509919	1
240	fe_miss	1786371888.515723	1786371888.635009	1
241	fe_miss	1786371888.640781	1786371888.759697	1
242	fe_miss	1786371888.765340	1786371888.884943	1
243	fe_miss	1786371888.890438	1786371889.009275	1
244	fe_miss	1786371889.015263	1786371889.134559	1
245	fe_miss	1786371889.140597	1786371889.259886	1
246	fe_miss	1786371889.265630	1786371889.386626	1
247	fe_miss	1786371889.392557	1786371889.512249	1
248	fe_miss	1786371889.518278	1786371889.638748	1
249	fe_miss	1786371889.644503	1786371889.763748	1
250	fe_miss	1786371889.769812	1786371889.889622	1
251	fe_miss	1786371889.895855	1786371890.015459	1
252	fe_miss	1786371890.021400	1786371890.141518	1
253	fe_miss	1786371890.147361	1786371890.266844	1
254	fe_miss	1786371890.272662	1786371890.392454	1
255	fe_miss	1786371890.398512	1786371890.518438	1
256	fe_miss	1786371890.524679	1786371890.644700	1
257	fe_miss	1786371890.651075	1786371890.770668	1
258	fe_miss	1786371890.776794	1786371890.896720	1
259	fe_miss	1786371890.902870	1786371891.023027	1
260	fe_miss	1786371891.029094	1786371891.149575	1
261	fe_miss	1786371891.155617	1786371891.275780	1
262	fe_miss	1786371891.282070	1786371891.402164	1
263	fe_miss	1786371891.408474	1786371891.528478	1
264	fe_miss	1786371891.534542	1786371891.655294	1
265	fe_miss	1786371891.661326	1786371891.783593	1
266	fe_miss	1786371891.788950	1786371891.908938	1
267	fe_miss	1786371891.915213	1786371892.035039	1
268	fe_miss	1786371892.041371	1786371892.161780	1
269	fe_miss	1786371892.167834	1786371892.288852	1
270	fe_miss	1786371892.295557	1786371892.415988	1
271	fe_miss	1786371892.422401	1786371892.542930	1
272	fe_miss	1786371892.549114	1786371892.668298	1
273	fe_miss	1786371892.674109	1786371892.794041	1
274	fe_miss	1786371892.799727	1786371892.919137	1
275	fe_miss	1786371892.925085	1786371893.044297	1
276	fe_miss	1786371893.050266	1786371893.169677	1
277	fe_miss	1786371893.175531	1786371893.295523	1
278	fe_miss	1786371893.301555	1786371893.422668	1
279	fe_miss	1786371893.428212	1786371893.547502	1
280	fe_miss	1786371893.553083	1786371893.672898	1
281	fe_miss	1786371893.678794	1786371893.798820	1
282	fe_miss	1786371893.805010	1786371893.924035	1
283	fe_miss	1786371893.930063	1786371894.048937	1
284	fe_miss	1786371894.054573	1786371894.174335	1
285	fe_miss	1786371894.179935	1786371894.298563	1
286	fe_miss	1786371894.304152	1786371894.423223	1
287	fe_miss	1786371894.429011	1786371894.548272	1
288	fe_miss	1786371894.553950	1786371894.673353	1
289	fe_miss	1786371894.679126	1786371894.798353	1
290	fe_miss	1786371894.804106	1786371894.923453	1
291	fe_miss	1786371894.929154	1786371895.048934	1
292	fe_miss	1786371895.055164	1786371895.174619	1
293	fe_miss	1786371895.180389	1786371895.300004	1
294	fe_miss	1786371895.306135	1786371895.426160	1
295	fe_miss	1786371895.432339	1786371895.552080	1
296	fe_miss	1786371895.558527	1786371895.678848	1
297	fe_miss	1786371895.684840	1786371895.805392	1
298	fe_miss	1786371895.811610	1786371895.931523	1
299	fe_miss	1786371895.937820	1786371896.058614	1
300	fe_miss	1786371896.064911	1786371896.185841	1
301	fe_miss	1786371896.191809	1786371896.311864	1
302	fe_miss	1786371896.318190	1786371896.438818	1
303	fe_miss	1786371896.444641	1786371896.564823	1
304	fe_miss	1786371896.570736	1786371896.690912	1
305	fe_miss	1786371896.697350	1786371896.817352	1
306	fe_miss	1786371896.823336	1786371896.943050	1
307	fe_miss	1786371896.949163	1786371897.069473	1
308	fe_miss	1786371897.075842	1786371897.195861	1
309	fe_miss	1786371897.201796	1786371897.322203	1
310	fe_miss	1786371897.328310	1786371897.448263	1
311	fe_miss	1786371897.454572	1786371897.575206	1
312	fe_miss	1786371897.581971	1786371897.702399	1
313	fe_miss	1786371897.708564	1786371897.828719	1
314	fe_miss	1786371897.834961	1786371897.955677	1
315	fe_miss	1786371897.961798	1786371898.082727	1
316	fe_miss	1786371898.088791	1786371898.208498	1
317	fe_miss	1786371898.214786	1786371898.335419	1
318	fe_miss	1786371898.340996	1786371898.460358	1
319	fe_miss	1786371898.466546	1786371898.585501	1
320	fe_miss	1786371898.591252	1786371898.711150	1
321	fe_miss	1786371898.716866	1786371898.836705	1
322	fe_miss	1786371898.842584	1786371898.962347	1
323	fe_miss	1786371898.968513	1786371899.087740	1
324	fe_miss	1786371899.093979	1786371899.213583	1
325	fe_miss	1786371899.219687	1786371899.339236	1
326	fe_miss	1786371899.344942	1786371899.464087	1
327	fe_miss	1786371899.469699	1786371899.590660	1
328	fe_miss	1786371899.596214	1786371899.715499	1
329	fe_miss	1786371899.721256	1786371899.840650	1
330	fe_miss	1786371899.846670	1786371899.969455	1
331	fe_miss	1786371899.975552	1786371900.094832	1
332	fe_miss	1786371900.100605	1786371900.220033	1
333	fe_miss	1786371900.225970	1786371900.345806	1
334	fe_miss	1786371900.352089	1786371900.471445	1
335	fe_miss	1786371900.477538	1786371900.597779	1
336	fe_miss	1786371900.603570	1786371900.725532	1
337	fe_miss	1786371900.731761	1786371900.852016	1
338	fe_miss	1786371900.857968	1786371900.979174	1
339	fe_miss	1786371900.985102	1786371901.104935	1
340	fe_miss	1786371901.110825	1786371901.230675	1
341	fe_miss	1786371901.237003	1786371901.357277	1
342	fe_miss	1786371901.363409	1786371901.484006	1
343	fe_miss	1786371901.490195	1786371901.613253	1
344	fe_miss	1786371901.619633	1786371901.740967	1
345	fe_miss	1786371901.747320	1786371901.867800	1
346	fe_miss	1786371901.874157	1786371901.993979	1
347	fe_miss	1786371901.999712	1786371902.119242	1
348	fe_miss	1786371902.125308	1786371902.244828	1
349	fe_miss	1786371902.250676	1786371902.369411	1
350	fe_miss	1786371902.374909	1786371902.495396	1
351	fe_miss	1786371902.502022	1786371902.623347	1
352	fe_miss	1786371902.629725	1786371902.749232	1
353	fe_miss	1786371902.755031	1786371902.875251	1
354	fe_miss	1786371902.881220	1786371903.000081	1
355	fe_miss	1786371903.006257	1786371903.125768	1
356	fe_miss	1786371903.132347	1786371903.252718	1
357	fe_miss	1786371903.258399	1786371903.377628	1
358	fe_miss	1786371903.383662	1786371903.502584	1
359	fe_miss	1786371903.508456	1786371903.627614	1
360	fe_miss	1786371903.633352	1786371903.752829	1
361	fe_miss	1786371903.759553	1786371903.878839	1
362	fe_miss	1786371903.884743	1786371904.004093	1
363	fe_miss	1786371904.009942	1786371904.129795	1
364	fe_miss	1786371904.135929	1786371904.255351	1
365	fe_miss	1786371904.260801	1786371904.380548	1
366	fe_miss	1786371904.386216	1786371904.505792	1
367	fe_miss	1786371904.511588	1786371904.632071	1
368	fe_miss	1786371904.637914	1786371904.757501	1
369	fe_miss	1786371904.763442	1786371904.885982	1
370	fe_miss	1786371904.891734	1786371905.011167	1
371	fe_miss	1786371905.017009	1786371905.136112	1
372	fe_miss	1786371905.141591	1786371905.260423	1
373	fe_miss	1786371905.266379	1786371905.385702	1
374	fe_miss	1786371905.391826	1786371905.511188	1
375	fe_miss	1786371905.517241	1786371905.636817	1
376	fe_miss	1786371905.642599	1786371905.761902	1
377	fe_miss	1786371905.767455	1786371905.886460	1
378	fe_miss	1786371905.892149	1786371906.011347	1
379	fe_miss	1786371906.017099	1786371906.136331	1
380	fe_miss	1786371906.142460	1786371906.261472	1
381	fe_miss	1786371906.266721	1786371906.386242	1
382	fe_miss	1786371906.391909	1786371906.511133	1
383	fe_miss	1786371906.517060	1786371906.636433	1
384	fe_miss	1786371906.642540	1786371906.761563	1
385	fe_miss	1786371906.767202	1786371906.885898	1
386	fe_miss	1786371906.891452	1786371907.010760	1
387	fe_miss	1786371907.016773	1786371907.136380	1
388	fe_miss	1786371907.142067	1786371907.261520	1
389	fe_miss	1786371907.267281	1786371907.387450	1
390	fe_miss	1786371907.393479	1786371907.512616	1
391	fe_miss	1786371907.518291	1786371907.637659	1
392	fe_miss	1786371907.644262	1786371907.763550	1
393	fe_miss	1786371907.769504	1786371907.888817	1
394	fe_miss	1786371907.894566	1786371908.013905	1
395	fe_miss	1786371908.019962	1786371908.139704	1
396	fe_miss	1786371908.145528	1786371908.265876	1
397	fe_miss	1786371908.272056	1786371908.390757	1
398	fe_miss	1786371908.396611	1786371908.515219	1
399	fe_miss	1786371908.520777	1786371908.640356	1
400	fe_miss	1786371908.646444	1786371908.766430	1
401	fe_miss	1786371908.772048	1786371908.891530	1
402	fe_miss	1786371908.897520	1786371909.016584	1
403	fe_miss	1786371909.022430	1786371909.141499	1
404	fe_miss	1786371909.147285	1786371909.267143	1
405	fe_miss	1786371909.272951	1786371909.392247	1
406	fe_miss	1786371909.397440	1786371909.516745	1
407	fe_miss	1786371909.522709	1786371909.642482	1
408	fe_miss	1786371909.648201	1786371909.768297	1
409	fe_miss	1786371909.774254	1786371909.896219	1
410	fe_miss	1786371909.902304	1786371910.022779	1
411	fe_miss	1786371910.028423	1786371910.147392	1
412	fe_miss	1786371910.153239	1786371910.272968	1
413	fe_miss	1786371910.278828	1786371910.398621	1
414	fe_miss	1786371910.405160	1786371910.524852	1
415	fe_miss	1786371910.530887	1786371910.650706	1
416	fe_miss	1786371910.656727	1786371910.776460	1
417	fe_miss	1786371910.782165	1786371910.902013	1
418	fe_miss	1786371910.908448	1786371911.028493	1
419	fe_miss	1786371911.034548	1786371911.154261	1
420	fe_miss	1786371911.160534	1786371911.280571	1
421	fe_miss	1786371911.286885	1786371911.408355	1
422	fe_miss	1786371911.414505	1786371911.534715	1
423	fe_miss	1786371911.541055	1786371911.661500	1
424	fe_miss	1786371911.667925	1786371911.788042	1
425	fe_miss	1786371911.793827	1786371911.912929	1
426	fe_miss	1786371911.918568	1786371912.038424	1
427	fe_miss	1786371912.044828	1786371912.165157	1
428	fe_miss	1786371912.170767	1786371912.290407	1
429	fe_miss	1786371912.296504	1786371912.415581	1
430	fe_miss	1786371912.421062	1786371912.541022	1
431	fe_miss	1786371912.547175	1786371912.667212	1
432	fe_miss	1786371912.673240	1786371912.792622	1
433	fe_miss	1786371912.798542	1786371912.917969	1
434	fe_miss	1786371912.923721	1786371913.043740	1
435	fe_miss	1786371913.049670	1786371913.170395	1
436	fe_miss	1786371913.176087	1786371913.295914	1
437	fe_miss	1786371913.301392	1786371913.420796	1
438	fe_miss	1786371913.426378	1786371913.546252	1
439	fe_miss	1786371913.552345	1786371913.672482	1
440	fe_miss	1786371913.679009	1786371913.798492	1
441	fe_miss	1786371913.804085	1786371913.924122	1
442	fe_miss	1786371913.930159	1786371914.051111	1
443	fe_miss	1786371914.058481	1786371914.183499	1
444	fe_miss	1786371914.190972	1786371914.315551	1
445	fe_miss	1786371914.322945	1786371914.447486	1
446	fe_miss	1786371914.455625	1786371914.578809	1
447	fe_miss	1786371914.585062	1786371914.707735	1
448	fe_miss	1786371914.713786	1786371914.833813	1
449	fe_miss	1786371914.839687	1786371914.959935	1
450	fe_miss	1786371914.966218	1786371915.086018	1
451	fe_miss	1786371915.092232	1786371915.212130	1
452	fe_miss	1786371915.218239	1786371915.337869	1
453	fe_miss	1786371915.344576	1786371915.464953	1
454	fe_miss	1786371915.471482	1786371915.592027	1
455	fe_miss	1786371915.597963	1786371915.718297	1
456	fe_miss	1786371915.724305	1786371915.844905	1
457	fe_miss	1786371915.851563	1786371915.971878	1
458	fe_miss	1786371915.978546	1786371916.098788	1
459	fe_miss	1786371916.104953	1786371916.225578	1
460	fe_miss	1786371916.231897	1786371916.352342	1
461	fe_miss	1786371916.358367	1786371916.478429	1
462	fe_miss	1786371916.485180	1786371916.604294	1
463	fe_miss	1786371916.610119	1786371916.731306	1
464	fe_miss	1786371916.737113	1786371916.859726	1
465	fe_miss	1786371916.865468	1786371916.985244	1
466	fe_miss	1786371916.991173	1786371917.110303	1
467	fe_miss	1786371917.115706	1786371917.235510	1
468	fe_miss	1786371917.241237	1786371917.360640	1
469	fe_miss	1786371917.366952	1786371917.486811	1
470	fe_miss	1786371917.493009	1786371917.612501	1
471	fe_miss	1786371917.618297	1786371917.737798	1
472	fe_miss	1786371917.743735	1786371917.864199	1
473	fe_miss	1786371917.870333	1786371917.990820	1
474	fe_miss	1786371917.996726	1786371918.116134	1
475	fe_miss	1786371918.121999	1786371918.241820	1
476	fe_miss	1786371918.247948	1786371918.367892	1
477	fe_miss	1786371918.373641	1786371918.495773	1
478	fe_miss	1786371918.501515	1786371918.621301	1
479	fe_miss	1786371918.627210	1786371918.746941	1
480	fe_miss	1786371918.752694	1786371918.873863	1
481	fe_miss	1786371918.880062	1786371918.999459	1
482	fe_miss	1786371919.005979	1786371919.126178	1
483	fe_miss	1786371919.132515	1786371919.252402	1
484	fe_miss	1786371919.259267	1786371919.379639	1
485	fe_miss	1786371919.385723	1786371919.506444	1
486	fe_miss	1786371919.513163	1786371919.632118	1
487	fe_miss	1786371919.637653	1786371919.758228	1
488	fe_miss	1786371919.764346	1786371919.884845	1
489	fe_miss	1786371919.890473	1786371920.009926	1
490	fe_miss	1786371920.015650	1786371920.135098	1
491	fe_miss	1786371920.140920	1786371920.260290	1
492	fe_miss	1786371920.265866	1786371920.386438	1
493	fe_miss	1786371920.392434	1786371920.512337	1
494	fe_miss	1786371920.518157	1786371920.637799	1
495	fe_miss	1786371920.644084	1786371920.763920	1
496	fe_miss	1786371920.770020	1786371920.889757	1
497	fe_miss	1786371920.896057	1786371921.016269	1
498	fe_miss	1786371921.022478	1786371921.143181	1
499	fe_miss	1786371921.149515	1786371921.269474	1
500	fe_miss	1786371921.275331	1786371921.394897	1
501	fe_miss	1786371921.400959	1786371921.520878	1
502	fe_miss	1786371921.527041	1786371921.646844	1
503	fe_miss	1786371921.653069	1786371921.774222	1
504	fe_miss	1786371921.779931	1786371921.899393	1
505	fe_miss	1786371921.905440	1786371922.025577	1
506	fe_miss	1786371922.031610	1786371922.151863	1
507	fe_miss	1786371922.158063	1786371922.278438	1
508	fe_miss	1786371922.285081	1786371922.405423	1
509	fe_miss	1786371922.411608	1786371922.531760	1
510	fe_miss	1786371922.537890	1786371922.658029	1
511	fe_miss	1786371922.664023	1786371922.784044	1
512	fe_miss	1786371922.790386	1786371922.910794	1
513	fe_miss	1786371922.917248	1786371923.037205	1
514	fe_miss	1786371923.043406	1786371923.163692	1
515	fe_miss	1786371923.170223	1786371923.291125	1
516	fe_miss	1786371923.297450	1786371923.417999	1
517	fe_miss	1786371923.424280	1786371923.544245	1
518	fe_miss	1786371923.550099	1786371923.669601	1
519	fe_miss	1786371923.675676	1786371923.795419	1
520	fe_miss	1786371923.801116	1786371923.921501	1
521	fe_miss	1786371923.927498	1786371924.047101	1
522	fe_miss	1786371924.052832	1786371924.172168	1
523	fe_miss	1786371924.177793	1786371924.297440	1
524	fe_miss	1786371924.304054	1786371924.423774	1
525	fe_miss	1786371924.430044	1786371924.549395	1
526	fe_miss	1786371924.555076	1786371924.674868	1
527	fe_miss	1786371924.680794	1786371924.800712	1
528	fe_miss	1786371924.806807	1786371924.926652	1
529	fe_miss	1786371924.932778	1786371925.052976	1
530	fe_miss	1786371925.058865	1786371925.178379	1
531	fe_miss	1786371925.184403	1786371925.305628	1
532	fe_miss	1786371925.311850	1786371925.431939	1
533	fe_miss	1786371925.438056	1786371925.558531	1
534	fe_miss	1786371925.564383	1786371925.684552	1
535	fe_miss	1786371925.690382	1786371925.810817	1
536	fe_miss	1786371925.816727	1786371925.936455	1
