win	group	t_start	t_end	alive_after
202	fe_lat	1786130995.578882	1786130995.698542	1
203	fe_lat	1786130995.704580	1786130995.825129	1
204	fe_lat	1786130995.830901	1786130995.950420	1
205	fe_lat	1786130995.956589	1786130996.075990	1
206	fe_lat	1786130996.082053	1786130996.202495	1
207	fe_lat	1786130996.208282	1786130996.328398	1
208	fe_lat	1786130996.334831	1786130996.456028	1
209	fe_lat	1786130996.462279	1786130996.582772	1
210	fe_lat	1786130996.588680	1786130996.708031	1
211	fe_lat	1786130996.713828	1786130996.832957	1
212	fe_lat	1786130996.839041	1786130996.958962	1
213	fe_lat	1786130996.965336	1786130997.087933	1
214	fe_lat	1786130997.093778	1786130997.213763	1
215	fe_lat	1786130997.219611	1786130997.339499	1
216	fe_lat	1786130997.345296	1786130997.464338	1
217	fe_lat	1786130997.470023	1786130997.589961	1
218	fe_lat	1786130997.596656	1786130997.716542	1
219	fe_lat	1786130997.721950	1786130997.842430	1
220	fe_lat	1786130997.848109	1786130997.968308	1
221	fe_lat	1786130997.974516	1786130998.094133	1
222	fe_lat	1786130998.099561	1786130998.219094	1
223	fe_lat	1786130998.225018	1786130998.344314	1
224	fe_lat	1786130998.350330	1786130998.469464	1
225	fe_lat	1786130998.475406	1786130998.594939	1
226	fe_lat	1786130998.600719	1786130998.722843	1
227	fe_lat	1786130998.728468	1786130998.848219	1
228	fe_lat	1786130998.853871	1786130998.973506	1
229	fe_lat	1786130998.979592	1786130999.098893	1
230	fe_lat	1786130999.104711	1786130999.223449	1
231	fe_lat	1786130999.229478	1786130999.349148	1
232	fe_lat	1786130999.355316	1786130999.474212	1
233	fe_lat	1786130999.480126	1786130999.599119	1
234	fe_lat	1786130999.604959	1786130999.725144	1
235	fe_lat	1786130999.731780	1786130999.852264	1
236	fe_lat	1786130999.858387	1786130999.982154	1
237	fe_lat	1786130999.988056	1786131000.107914	1
238	fe_lat	1786131000.131374	1786131000.251203	1
239	fe_lat	1786131000.257530	1786131000.377199	1
240	fe_lat	1786131000.383106	1786131000.501995	1
241	fe_lat	1786131000.507696	1786131000.627632	1
242	fe_lat	1786131000.633642	1786131000.753037	1
243	fe_lat	1786131000.758882	1786131000.878155	1
244	fe_lat	1786131000.883983	1786131001.003613	1
245	fe_lat	1786131001.009675	1786131001.128672	1
246	fe_lat	1786131001.134540	1786131001.253475	1
247	fe_lat	1786131001.259436	1786131001.380201	1
248	fe_lat	1786131001.386180	1786131001.505562	1
249	fe_lat	1786131001.511508	1786131001.633934	1
250	fe_lat	1786131001.639754	1786131001.759477	1
251	fe_lat	1786131001.765581	1786131001.884871	1
252	fe_lat	1786131001.890826	1786131002.010178	1
253	fe_lat	1786131002.016067	1786131002.136056	1
254	fe_lat	1786131002.141786	1786131002.260723	1
255	fe_lat	1786131002.266356	1786131002.385977	1
256	fe_lat	1786131002.391896	1786131002.512023	1
257	fe_lat	1786131002.518013	1786131002.637153	1
258	fe_lat	1786131002.642707	1786131002.762507	1
259	fe_lat	1786131002.768655	1786131002.888608	1
260	fe_lat	1786131002.894709	1786131003.014668	1
261	fe_lat	1786131003.020215	1786131003.140015	1
262	fe_lat	1786131003.145800	1786131003.266292	1
263	fe_lat	1786131003.272519	1786131003.393113	1
264	fe_lat	1786131003.399498	1786131003.519380	1
265	fe_lat	1786131003.525755	1786131003.661292	1
266	fe_lat	1786131003.666618	1786131003.785949	1
267	fe_lat	1786131003.792029	1786131003.911904	1
268	fe_lat	1786131003.917459	1786131004.036745	1
269	fe_lat	1786131004.042381	1786131004.161535	1
270	fe_lat	1786131004.167298	1786131004.288760	1
271	fe_lat	1786131004.294667	1786131004.413791	1
272	fe_lat	1786131004.419523	1786131004.539137	1
273	fe_lat	1786131004.544710	1786131004.666153	1
274	fe_lat	1786131004.672283	1786131004.791207	1
275	fe_lat	1786131004.796905	1786131004.916160	1
276	fe_lat	1786131004.922190	1786131005.043042	1
277	fe_lat	1786131005.049247	1786131005.169171	1
278	fe_lat	1786131005.174723	1786131005.293403	1
279	fe_lat	1786131005.299105	1786131005.418755	1
280	fe_lat	1786131005.424863	1786131005.544463	1
281	fe_lat	1786131005.550324	1786131005.669531	1
282	fe_lat	1786131005.675485	1786131005.795182	1
283	fe_lat	1786131005.800962	1786131005.919948	1
284	fe_lat	1786131005.925633	1786131006.045027	1
285	fe_lat	1786131006.050571	1786131006.170166	1
286	fe_lat	1786131006.176512	1786131006.297189	1
287	fe_lat	1786131006.303206	1786131006.423519	1
288	fe_lat	1786131006.429683	1786131006.548920	1
289	fe_lat	1786131006.554814	1786131006.673943	1
290	fe_lat	1786131006.679435	1786131006.799349	1
291	fe_lat	1786131006.805456	1786131006.925162	1
292	fe_lat	1786131006.931301	1786131007.050786	1
293	fe_lat	1786131007.056713	1786131007.176644	1
294	fe_lat	1786131007.182465	1786131007.302331	1
295	fe_lat	1786131007.308451	1786131007.427613	1
296	fe_lat	1786131007.433376	1786131007.552546	1
297	fe_lat	1786131007.558398	1786131007.678592	1
298	fe_lat	1786131007.684829	1786131007.804314	1
299	fe_lat	1786131007.809991	1786131007.930137	1
300	fe_lat	1786131007.936308	1786131008.056317	1
301	fe_lat	1786131008.062491	1786131008.181737	1
302	fe_lat	1786131008.187569	1786131008.306686	1
303	fe_lat	1786131008.312416	1786131008.432213	1
304	fe_lat	1786131008.438717	1786131008.558104	1
305	fe_lat	1786131008.563951	1786131008.682877	1
306	fe_lat	1786131008.688440	1786131008.808168	1
307	fe_lat	1786131008.813960	1786131008.934899	1
308	fe_lat	1786131008.941321	1786131009.061392	1
309	fe_lat	1786131009.067460	1786131009.187399	1
310	fe_lat	1786131009.193047	1786131009.312205	1
311	fe_lat	1786131009.317752	1786131009.436649	1
312	fe_lat	1786131009.442533	1786131009.564887	1
313	fe_lat	1786131009.570568	1786131009.689906	1
314	fe_lat	1786131009.695685	1786131009.815039	1
315	fe_lat	1786131009.820770	1786131009.941164	1
316	fe_lat	1786131009.947416	1786131010.067644	1
317	fe_lat	1786131010.074044	1786131010.193090	1
318	fe_lat	1786131010.198920	1786131010.319245	1
319	fe_lat	1786131010.325134	1786131010.444815	1
320	fe_lat	1786131010.450667	1786131010.569703	1
321	fe_lat	1786131010.575444	1786131010.695943	1
322	fe_lat	1786131010.701641	1786131010.821236	1
323	fe_lat	1786131010.827072	1786131010.946412	1
324	fe_lat	1786131010.952265	1786131011.072075	1
325	fe_lat	1786131011.077721	1786131011.198720	1
326	fe_lat	1786131011.204940	1786131011.326264	1
327	fe_lat	1786131011.332208	1786131011.451663	1
328	fe_lat	1786131011.457675	1786131011.577063	1
329	fe_lat	1786131011.583196	1786131011.704035	1
330	fe_lat	1786131011.710351	1786131011.830556	1
331	fe_lat	1786131011.836330	1786131011.956505	1
332	fe_lat	1786131011.962359	1786131012.082020	1
333	fe_lat	1786131012.087850	1786131012.210722	1
334	fe_lat	1786131012.216414	1786131012.336928	1
335	fe_lat	1786131012.342927	1786131012.461896	1
336	fe_lat	1786131012.467755	1786131012.586711	1
337	fe_lat	1786131012.592451	1786131012.712081	1
338	fe_lat	1786131012.717826	1786131012.840300	1
339	fe_lat	1786131012.846266	1786131012.965574	1
340	fe_lat	1786131012.971395	1786131013.090752	1
341	fe_lat	1786131013.096668	1786131013.216665	1
342	fe_lat	1786131013.222846	1786131013.342666	1
343	fe_lat	1786131013.348910	1786131013.468171	1
344	fe_lat	1786131013.473906	1786131013.593405	1
345	fe_lat	1786131013.599447	1786131013.720116	1
346	fe_lat	1786131013.726329	1786131013.850632	1
347	fe_lat	1786131013.857243	1786131013.977359	1
348	fe_lat	1786131013.983464	1786131014.102637	1
349	fe_lat	1786131014.108508	1786131014.227721	1
350	fe_lat	1786131014.233549	1786131014.353600	1
351	fe_lat	1786131014.359974	1786131014.479683	1
352	fe_lat	1786131014.485610	1786131014.605254	1
353	fe_lat	1786131014.610723	1786131014.730328	1
354	fe_lat	1786131014.736413	1786131014.856668	1
355	fe_lat	1786131014.862433	1786131014.982218	1
356	fe_lat	1786131014.988274	1786131015.107721	1
357	fe_lat	1786131015.113532	1786131015.233196	1
358	fe_lat	1786131015.239009	1786131015.367634	1
359	fe_lat	1786131015.373463	1786131015.493778	1
360	fe_lat	1786131015.500023	1786131015.619637	1
361	fe_lat	1786131015.625727	1786131015.745545	1
362	fe_lat	1786131015.751490	1786131015.871009	1
363	fe_lat	1786131015.876973	1786131015.996288	1
364	fe_lat	1786131016.002670	1786131016.123533	1
365	fe_lat	1786131016.129451	1786131016.249627	1
366	fe_lat	1786131016.255819	1786131016.375786	1
367	fe_lat	1786131016.381714	1786131016.501982	1
368	fe_lat	1786131016.508110	1786131016.628744	1
369	fe_lat	1786131016.634566	1786131016.753774	1
370	fe_lat	1786131016.759718	1786131016.879557	1
371	fe_lat	1786131016.885576	1786131017.005936	1
372	fe_lat	1786131017.011771	1786131017.131352	1
373	fe_lat	1786131017.136831	1786131017.256599	1
374	fe_lat	1786131017.262224	1786131017.382079	1
375	fe_lat	1786131017.388235	1786131017.507996	1
376	fe_lat	1786131017.513906	1786131017.633008	1
377	fe_lat	1786131017.638892	1786131017.759055	1
378	fe_lat	1786131017.764921	1786131017.884455	1
379	fe_lat	1786131017.890423	1786131018.009568	1
380	fe_lat	1786131018.015209	1786131018.134714	1
381	fe_lat	1786131018.140709	1786131018.262697	1
382	fe_lat	1786131018.268614	1786131018.389422	1
383	fe_lat	1786131018.395568	1786131018.515398	1
384	fe_lat	1786131018.521665	1786131018.641624	1
385	fe_lat	1786131018.647279	1786131018.766637	1
386	fe_lat	1786131018.772850	1786131018.892461	1
387	fe_lat	1786131018.897873	1786131019.017907	1
388	fe_lat	1786131019.023893	1786131019.143402	1
389	fe_lat	1786131019.148986	1786131019.268719	1
390	fe_lat	1786131019.274641	1786131019.394745	1
391	fe_lat	1786131019.401040	1786131019.521024	1
392	fe_lat	1786131019.527055	1786131019.647590	1
393	fe_lat	1786131019.653418	1786131019.772921	1
394	fe_lat	1786131019.778872	1786131019.900534	1
395	fe_lat	1786131019.906563	1786131020.026265	1
396	fe_lat	1786131020.032201	1786131020.151973	1
397	fe_lat	1786131020.157684	1786131020.277322	1
398	fe_lat	1786131020.283255	1786131020.404312	1
399	fe_lat	1786131020.410686	1786131020.530918	1
400	fe_lat	1786131020.536944	1786131020.657016	1
401	fe_lat	1786131020.663155	1786131020.782709	1
402	fe_lat	1786131020.788554	1786131020.908957	1
403	fe_lat	1786131020.914647	1786131021.034169	1
404	fe_lat	1786131021.039869	1786131021.159635	1
405	fe_lat	1786131021.165609	1786131021.285082	1
406	fe_lat	1786131021.291309	1786131021.410615	1
407	fe_lat	1786131021.416388	1786131021.537191	1
408	fe_lat	1786131021.543177	1786131021.662916	1
409	fe_lat	1786131021.669381	1786131021.789438	1
410	fe_lat	1786131021.795407	1786131021.914386	1
411	fe_lat	1786131021.920079	1786131022.040604	1
412	fe_lat	1786131022.046842	1786131022.166787	1
413	fe_lat	1786131022.172911	1786131022.294147	1
414	fe_lat	1786131022.300212	1786131022.419256	1
415	fe_lat	1786131022.424817	1786131022.544950	1
416	fe_lat	1786131022.551513	1786131022.671907	1
417	fe_lat	1786131022.677815	1786131022.797681	1
418	fe_lat	1786131022.803406	1786131022.923929	1
419	fe_lat	1786131022.929935	1786131023.051339	1
420	fe_lat	1786131023.057365	1786131023.176952	1
421	fe_lat	1786131023.182707	1786131023.302166	1
422	fe_lat	1786131023.308089	1786131023.428173	1
423	fe_lat	1786131023.434602	1786131023.553959	1
424	fe_lat	1786131023.559714	1786131023.679190	1
425	fe_lat	1786131023.684987	1786131023.805364	1
426	fe_lat	1786131023.811418	1786131023.931644	1
427	fe_lat	1786131023.938078	1786131024.057814	1
428	fe_lat	1786131024.063863	1786131024.182854	1
429	fe_lat	1786131024.188666	1786131024.308925	1
430	fe_lat	1786131024.315048	1786131024.436184	1
431	fe_lat	1786131024.442130	1786131024.561818	1
432	fe_lat	1786131024.567657	1786131024.687637	1
433	fe_lat	1786131024.693700	1786131024.816746	1
434	fe_lat	1786131024.824033	1786131024.946949	1
435	fe_lat	1786131024.953911	1786131025.077666	1
436	fe_lat	1786131025.084895	1786131025.208771	1
437	fe_lat	1786131025.216665	1786131025.339973	1
438	fe_lat	1786131025.345937	1786131025.465082	1
439	fe_lat	1786131025.470699	1786131025.590559	1
440	fe_lat	1786131025.596460	1786131025.717239	1
441	fe_lat	1786131025.723877	1786131025.844036	1
442	fe_lat	1786131025.850165	1786131025.969322	1
443	fe_lat	1786131025.975137	1786131026.095161	1
444	fe_lat	1786131026.101989	1786131026.222284	1
445	fe_lat	1786131026.228755	1786131026.349420	1
446	fe_lat	1786131026.355335	1786131026.474795	1
447	fe_lat	1786131026.481073	1786131026.600319	1
448	fe_lat	1786131026.606157	1786131026.725479	1
449	fe_lat	1786131026.731037	1786131026.851001	1
450	fe_lat	1786131026.857193	1786131026.976849	1
451	fe_lat	1786131026.982996	1786131027.102382	1
452	fe_lat	1786131027.108325	1786131027.227205	1
453	fe_lat	1786131027.233053	1786131027.352874	1
454	fe_lat	1786131027.358519	1786131027.479048	1
455	fe_lat	1786131027.485244	1786131027.604944	1
456	fe_lat	1786131027.610920	1786131027.730183	1
457	fe_lat	1786131027.736272	1786131027.856886	1
458	fe_lat	1786131027.862693	1786131027.984768	1
459	fe_lat	1786131027.990890	1786131028.111456	1
460	fe_lat	1786131028.117578	1786131028.237436	1
461	fe_lat	1786131028.243402	1786131028.363507	1
462	fe_lat	1786131028.369556	1786131028.489588	1
463	fe_lat	1786131028.496008	1786131028.615002	1
464	fe_lat	1786131028.620632	1786131028.740642	1
465	fe_lat	1786131028.746810	1786131028.867037	1
466	fe_lat	1786131028.872917	1786131028.992800	1
467	fe_lat	1786131028.999016	1786131029.120405	1
468	fe_lat	1786131029.126448	1786131029.245802	1
469	fe_lat	1786131029.251545	1786131029.370923	1
470	fe_lat	1786131029.377081	1786131029.496725	1
471	fe_lat	1786131029.502742	1786131029.622887	1
472	fe_lat	1786131029.628623	1786131029.747813	1
473	fe_lat	1786131029.753920	1786131029.874624	1
474	fe_lat	1786131029.881249	1786131030.001861	1
475	fe_lat	1786131030.008141	1786131030.129051	1
476	fe_lat	1786131030.135115	1786131030.259957	1
477	fe_lat	1786131030.265836	1786131030.385675	1
478	fe_lat	1786131030.391599	1786131030.510747	1
479	fe_lat	1786131030.516649	1786131030.645099	1
480	fe_lat	1786131030.650315	1786131030.770124	1
481	fe_lat	1786131030.776024	1786131030.895787	1
482	fe_lat	1786131030.901882	1786131031.021072	1
483	fe_lat	1786131031.027234	1786131031.147153	1
484	fe_lat	1786131031.153439	1786131031.274705	1
485	fe_lat	1786131031.281255	1786131031.402321	1
486	fe_lat	1786131031.408092	1786131031.527112	1
487	fe_lat	1786131031.532882	1786131031.653579	1
488	fe_lat	1786131031.659905	1786131031.780567	1
489	fe_lat	1786131031.786602	1786131031.907558	1
490	fe_lat	1786131031.913378	1786131032.033164	1
491	fe_lat	1786131032.039511	1786131032.160201	1
492	fe_lat	1786131032.166580	1786131032.286561	1
493	fe_lat	1786131032.292394	1786131032.412372	1
494	fe_lat	1786131032.418435	1786131032.538342	1
495	fe_lat	1786131032.544316	1786131032.664543	1
496	fe_lat	1786131032.670608	1786131032.791689	1
497	fe_lat	1786131032.797569	1786131032.916798	1
498	fe_lat	1786131032.922706	1786131033.042740	1
499	fe_lat	1786131033.048857	1786131033.169724	1
500	fe_lat	1786131033.176167	1786131033.298569	1
501	fe_lat	1786131033.304905	1786131033.425124	1
502	fe_lat	1786131033.431110	1786131033.551167	1
503	fe_lat	1786131033.557233	1786131033.677049	1
504	fe_lat	1786131033.682600	1786131033.802392	1
505	fe_lat	1786131033.808375	1786131033.928815	1
506	fe_lat	1786131033.934904	1786131034.055077	1
507	fe_lat	1786131034.061000	1786131034.180302	1
508	fe_lat	1786131034.185992	1786131034.305368	1
509	fe_lat	1786131034.310904	1786131034.431244	1
510	fe_lat	1786131034.437332	1786131034.558128	1
511	fe_lat	1786131034.564500	1786131034.683881	1
512	fe_lat	1786131034.689845	1786131034.809287	1
513	fe_lat	1786131034.815000	1786131034.934913	1
514	fe_lat	1786131034.941522	1786131035.062591	1
515	fe_lat	1786131035.068768	1786131035.189201	1
516	fe_lat	1786131035.195011	1786131035.314867	1
517	fe_lat	1786131035.320651	1786131035.441386	1
518	fe_lat	1786131035.447435	1786131035.567067	1
519	fe_lat	1786131035.572666	1786131035.691765	1
520	fe_lat	1786131035.697524	1786131035.817347	1
521	fe_lat	1786131035.823302	1786131035.943831	1
522	fe_lat	1786131035.950373	1786131036.071263	1
523	fe_lat	1786131036.077295	1786131036.197822	1
524	fe_lat	1786131036.203576	1786131036.323652	1
525	fe_lat	1786131036.329521	1786131036.449695	1
526	fe_lat	1786131036.455857	1786131036.576007	1
527	fe_lat	1786131036.581872	1786131036.701364	1
528	fe_lat	1786131036.707169	1786131036.826322	1
529	fe_lat	1786131036.832199	1786131036.952938	1
530	fe_lat	1786131036.959797	1786131037.080956	1
531	fe_lat	1786131037.087471	1786131037.207740	1
532	fe_lat	1786131037.213731	1786131037.333469	1
533	fe_lat	1786131037.339245	1786131037.459545	1
534	fe_lat	1786131037.464973	1786131037.584939	1
535	fe_lat	1786131037.590868	1786131037.710768	1
536	fe_lat	1786131037.716744	1786131037.836408	1
