1786130975.817703321	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130975.817703321	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130975.817703321	926743	bash 
1786130976.324304520	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130976.324304520	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130976.324304520	926743	bash 
1786130976.831140197	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130976.831140197	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130976.831140197	926743	bash 
1786130977.337806273	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130977.337806273	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130977.337806273	926743	bash 
1786130977.844451072	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130977.844451072	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130977.844451072	926743	bash 
1786130978.351044432	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130978.351044432	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130978.351044432	926743	bash 
1786130978.857381211	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130978.857381211	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130978.857381211	926743	bash 
1786130979.364137638	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130979.364137638	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130979.364137638	926743	bash 
1786130979.870757692	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130979.870757692	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130979.870757692	926743	bash 
1786130980.377340243	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130980.377340243	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130980.377340243	926743	bash 
1786130980.884017400	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130980.884017400	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130980.884017400	926743	bash 
1786130981.391259936	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130981.391259936	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130981.391259936	926743	bash 
1786130981.897878370	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130981.897878370	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130981.897878370	926743	bash 
1786130982.404503024	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130982.404503024	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130982.404503024	926743	bash 
1786130982.911215860	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130982.911215860	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130982.911215860	926743	bash 
1786130982.911215860	929422	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1786130983.418970142	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130983.418970142	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130983.418970142	926743	bash 
1786130983.925486101	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130983.925486101	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130983.925486101	926743	bash 
1786130984.432039752	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130984.432039752	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130984.432039752	926743	bash 
1786130984.938721085	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130984.938721085	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130984.938721085	926743	bash 
1786130985.445668254	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130985.445668254	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130985.445668254	926743	bash 
1786130985.952200219	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130985.952200219	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130985.952200219	926743	bash 
1786130986.458852519	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130986.458852519	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130986.458852519	926743	bash 
1786130986.965353491	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130986.965353491	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130986.965353491	926743	bash 
1786130987.471921829	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130987.471921829	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130987.471921829	926743	bash 
1786130987.978696994	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130987.978696994	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130987.978696994	926743	bash 
1786130988.485613212	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130988.485613212	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130988.485613212	926743	bash 
1786130988.485613212	930556	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1786130988.993279530	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130988.993279530	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130988.993279530	926743	bash 
1786130989.499809173	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130989.499809173	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130989.499809173	926743	bash 
1786130990.006464559	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130990.006464559	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130990.006464559	926743	bash 
1786130990.513044493	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130990.513044493	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130990.513044493	926743	bash 
1786130991.019683116	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130991.019683116	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130991.019683116	926743	bash 
1786130991.019683116	931079	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1786130991.527480755	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130991.527480755	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130991.527480755	926743	bash 
1786130992.034226468	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130992.034226468	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130992.034226468	926743	bash 
1786130992.541059596	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130992.541059596	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130992.541059596	926743	bash 
1786130993.047646576	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130993.047646576	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130993.047646576	926743	bash 
1786130993.554278828	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130993.554278828	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130993.554278828	926743	bash 
1786130994.060974129	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130994.060974129	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130994.060974129	926743	bash 
1786130994.567847138	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130994.567847138	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130994.567847138	926743	bash 
1786130995.075571859	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130995.075571859	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130995.075571859	926743	bash 
1786130995.582358390	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130995.582358390	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130995.582358390	926743	bash 
1786130996.088962349	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130996.088962349	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130996.088962349	926743	bash 
1786130996.595478229	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130996.595478229	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130996.595478229	926743	bash 
1786130997.102271472	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130997.102271472	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130997.102271472	926743	bash 
1786130997.102271472	932323	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1786130997.610233048	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130997.610233048	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130997.610233048	926743	bash 
1786130998.116882538	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130998.116882538	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130998.116882538	926743	bash 
1786130998.116882538	932542	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1786130998.624532601	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130998.624532601	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130998.624532601	926743	bash 
1786130999.131180813	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130999.131180813	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130999.131180813	926743	bash 
1786130999.637872268	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130999.637872268	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786130999.637872268	926743	bash 
1786131000.144719101	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131000.144719101	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131000.144719101	926743	bash 
1786131000.651375395	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131000.651375395	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131000.651375395	926743	bash 
1786131001.158104375	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131001.158104375	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131001.158104375	926743	bash 
1786131001.664346013	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131001.664346013	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131001.664346013	926743	bash 
1786131002.170967773	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131002.170967773	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131002.170967773	926743	bash 
1786131002.677470276	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131002.677470276	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131002.677470276	926743	bash 
1786131003.184330667	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131003.184330667	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131003.184330667	926743	bash 
1786131003.691223292	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131003.691223292	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131003.691223292	926743	bash 
1786131004.197661163	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131004.197661163	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131004.197661163	926743	bash 
1786131004.704258019	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131004.704258019	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131004.704258019	926743	bash 
1786131005.210684897	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131005.210684897	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131005.210684897	926743	bash 
1786131005.717338431	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131005.717338431	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131005.717338431	926743	bash 
1786131006.224103157	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131006.224103157	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131006.224103157	926743	bash 
1786131006.730848279	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131006.730848279	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131006.730848279	926743	bash 
1786131007.237580301	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131007.237580301	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131007.237580301	926743	bash 
1786131007.744283811	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131007.744283811	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131007.744283811	926743	bash 
1786131008.276159554	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131008.276159554	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131008.276159554	926743	bash 
1786131008.783611279	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131008.783611279	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131008.783611279	926743	bash 
1786131009.290188655	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131009.290188655	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131009.290188655	926743	bash 
1786131009.796704887	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131009.796704887	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131009.796704887	926743	bash 
1786131010.303312173	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131010.303312173	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131010.303312173	926743	bash 
1786131010.810008565	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131010.810008565	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131010.810008565	926743	bash 
1786131011.316541342	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131011.316541342	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131011.316541342	926743	bash 
1786131011.316541342	935946	grep -rln as_coeff_mmul\|as_coeff_matrices . --include=*.py 
1786131011.316541342	935947	grep -v ^./sympy 
1786131011.856902032	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131011.856902032	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131011.856902032	926743	bash 
1786131012.363507470	926656	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131012.363507470	926741	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 66439f62-9353-42f2-ae31-ea4d11f57327 
1786131012.363507470	926743	bash 
