1786371733.369929745	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371733.369929745	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371733.369929745	3510408	bash 
1786371733.876321076	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371733.876321076	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371733.876321076	3510408	bash 
1786371733.876321076	3511547	ruby /tmp/repro.rb 
1786371734.383926552	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371734.383926552	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371734.383926552	3510408	bash 
1786371734.890560450	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371734.890560450	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371734.890560450	3510408	bash 
1786371734.890560450	3511698	/usr/local/bin/ruby -e require 'rubocop'; puts RuboCop::Version.version 
1786371735.398297158	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371735.398297158	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371735.398297158	3510408	bash 
1786371735.904808081	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371735.904808081	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371735.904808081	3510408	bash 
1786371735.904808081	3511913	/usr/local/bin/ruby /tmp/repro.rb 
1786371736.412523379	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371736.412523379	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371736.412523379	3510408	bash 
1786371736.412523379	3511913	/usr/local/bin/ruby /tmp/repro.rb 
1786371736.920084824	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371736.920084824	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371736.920084824	3510408	bash 
1786371736.920084824	3512134	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1786371736.920084824	3512135	head -40 
1786371737.429025190	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371737.429025190	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371737.429025190	3510408	bash 
1786371737.429025190	3512134	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1786371737.429025190	3512135	head -40 
1786371737.938276372	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371737.938276372	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371737.938276372	3510408	bash 
1786371737.938276372	3512350	sleep 0.1 
1786371738.446197057	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371738.446197057	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371738.446197057	3510408	bash 
1786371738.952667647	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371738.952667647	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371738.952667647	3510408	bash 
1786371739.459172271	3510318	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371739.459172271	3510404	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token cc0e3690-289f-4082-b701-d8fa38464211 
1786371739.459172271	3510408	bash 
1786371739.459172271	3512592	find / -path /proc -prune -o -name *.rb -print 
1786371739.459172271	3512593	xargs grep -ln def comparison_method 
1786371739.459172271	3512594	head 
