1785357549.460501444	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357549.460501444	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357549.460501444	1132251	bash 
1785357549.460501444	1133132	python3 /root/tools/edit_anthropic/bin/str_replace_editor view /testbed/packages/compiler-core/__tests__/parse.spec.ts --view_range 2370 2420 
1785357549.967673689	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357549.967673689	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357549.967673689	1132251	bash 
1785357550.473906883	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357550.473906883	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357550.473906883	1132251	bash 
1785357550.980169278	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357550.980169278	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357550.980169278	1132251	bash 
1785357551.486395336	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357551.486395336	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357551.486395336	1132251	bash 
1785357551.992758677	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357551.992758677	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357551.992758677	1132251	bash 
1785357552.499226128	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357552.499226128	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357552.499226128	1132251	bash 
1785357553.005767590	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357553.005767590	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357553.005767590	1132251	bash 
1785357553.005767590	1133672	npm                                                                                                 
1785357553.005767590	1133673	head -100 
1785357553.514502758	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357553.514502758	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357553.514502758	1132251	bash 
1785357553.514502758	1133672	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357553.514502758	1133673	head -100 
1785357553.514502758	1133720	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357553.514502758	1133721	node (vitest)                                                                                                                   
1785357553.514502758	1133771	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357554.027281868	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357554.027281868	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357554.027281868	1132251	bash 
1785357554.027281868	1133672	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357554.027281868	1133673	head -100 
1785357554.027281868	1133720	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357554.027281868	1133721	node (vitest)                                                                                                                   
1785357554.027281868	1133771	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357554.539905832	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357554.539905832	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357554.539905832	1132251	bash 
1785357555.046312741	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357555.046312741	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357555.046312741	1132251	bash 
1785357555.046312741	1134274	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357555.046312741	1134275	head -80 
1785357555.555126133	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357555.555126133	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357555.555126133	1132251	bash 
1785357555.555126133	1134274	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357555.555126133	1134275	head -80 
1785357555.555126133	1134322	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357555.555126133	1134323	node (vitest)                                                                                                                   
1785357555.555126133	1134373	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357556.069115356	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357556.069115356	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357556.069115356	1132251	bash 
1785357556.069115356	1134274	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357556.069115356	1134275	head -80 
1785357556.069115356	1134322	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357556.069115356	1134323	node (vitest)                                                                                                                   
1785357556.069115356	1134373	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357556.581218168	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357556.581218168	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357556.581218168	1132251	bash 
1785357557.087588288	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357557.087588288	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357557.087588288	1132251	bash 
1785357557.087588288	1134884	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357557.087588288	1134885	tail -40 
1785357557.596251462	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357557.596251462	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357557.596251462	1132251	bash 
1785357557.596251462	1134884	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357557.596251462	1134885	tail -40 
1785357557.596251462	1134932	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357557.596251462	1134933	node (vitest)                                                                                                                   
1785357557.596251462	1134983	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357558.111891000	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357558.111891000	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357558.111891000	1132251	bash 
1785357558.111891000	1134884	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1785357558.111891000	1134885	tail -40 
1785357558.111891000	1134932	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1785357558.111891000	1134933	node (vitest)                                                                                                                   
1785357558.111891000	1134983	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357558.623940672	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357558.623940672	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357558.623940672	1132251	bash 
1785357559.130431433	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357559.130431433	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357559.130431433	1132251	bash 
1785357559.130431433	1135485	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts          
1785357559.130431433	1135486	tail -40 
1785357559.130431433	1135519	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1785357559.130431433	1135520	node (vitest)                                                                                                                                                                  
1785357559.641858394	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357559.641858394	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357559.641858394	1132251	bash 
1785357559.641858394	1135485	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts          
1785357559.641858394	1135486	tail -40 
1785357559.641858394	1135519	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1785357559.641858394	1135520	node (vitest)                                                                                                                                                                  
1785357559.641858394	1135588	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357560.154188965	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357560.154188965	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357560.154188965	1132251	bash 
1785357560.154188965	1135485	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts          
1785357560.154188965	1135486	tail -40 
1785357560.154188965	1135519	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1785357560.154188965	1135520	node (vitest)                                                                                                                                                                  
1785357560.154188965	1135588	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357560.666461560	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357560.666461560	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357560.666461560	1132251	bash 
1785357560.666461560	1136049	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1785357560.666461560	1136050	tail -40 
1785357561.175177749	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357561.175177749	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357561.175177749	1132251	bash 
1785357561.175177749	1136049	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1785357561.175177749	1136050	tail -40 
1785357561.175177749	1136104	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1785357561.175177749	1136105	node (vitest)                                                                                                                  
1785357561.175177749	1136159	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357561.692165740	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357561.692165740	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357561.692165740	1132251	bash 
1785357561.692165740	1136049	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1785357561.692165740	1136050	tail -40 
1785357561.692165740	1136104	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1785357561.692165740	1136105	node (vitest)                                                                                                                  
1785357561.692165740	1136159	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357562.204723839	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357562.204723839	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357562.204723839	1132251	bash 
1785357562.204723839	1136049	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1785357562.204723839	1136050	tail -40 
1785357562.204723839	1136104	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1785357562.204723839	1136105	node (vitest)                                                                                                                  
1785357562.204723839	1136159	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357562.717122070	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357562.717122070	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357562.717122070	1132251	bash 
1785357562.717122070	1136049	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1785357562.717122070	1136050	tail -40 
1785357562.717122070	1136104	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1785357562.717122070	1136105	node (vitest)                                                                                                                  
1785357562.717122070	1136159	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357563.230282889	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357563.230282889	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357563.230282889	1132251	bash 
1785357563.230282889	1137198	node /usr/bin/npx vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357563.230282889	1137199	tail -40 
1785357563.739070090	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357563.739070090	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357563.739070090	1132251	bash 
1785357563.739070090	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357563.739070090	1137199	tail -40 
1785357563.739070090	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357563.739070090	1137247	node (vitest)                                                                                           
1785357563.739070090	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357564.251590565	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357564.251590565	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357564.251590565	1132251	bash 
1785357564.251590565	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357564.251590565	1137199	tail -40 
1785357564.251590565	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357564.251590565	1137247	node (vitest)                                                                                           
1785357564.251590565	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357564.763780553	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357564.763780553	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357564.763780553	1132251	bash 
1785357564.763780553	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357564.763780553	1137199	tail -40 
1785357564.763780553	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357564.763780553	1137247	node (vitest)                                                                                           
1785357564.763780553	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357565.276619152	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357565.276619152	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357565.276619152	1132251	bash 
1785357565.276619152	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357565.276619152	1137199	tail -40 
1785357565.276619152	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357565.276619152	1137247	node (vitest)                                                                                           
1785357565.276619152	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357565.791243596	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357565.791243596	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357565.791243596	1132251	bash 
1785357565.791243596	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357565.791243596	1137199	tail -40 
1785357565.791243596	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357565.791243596	1137247	node (vitest)                                                                                           
1785357565.791243596	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357566.304193274	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357566.304193274	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357566.304193274	1132251	bash 
1785357566.304193274	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357566.304193274	1137199	tail -40 
1785357566.304193274	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357566.304193274	1137247	node (vitest)                                                                                           
1785357566.304193274	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357566.816789310	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357566.816789310	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357566.816789310	1132251	bash 
1785357566.816789310	1137198	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1785357566.816789310	1137199	tail -40 
1785357566.816789310	1137246	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1785357566.816789310	1137247	node (vitest)                                                                                           
1785357566.816789310	1137297	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357567.328830644	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357567.328830644	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357567.328830644	1132251	bash 
1785357567.835212687	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357567.835212687	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357567.835212687	1132251	bash 
1785357567.835212687	1138401	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1785357567.835212687	1138402	tail -30 
1785357567.835212687	1138435	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1785357567.835212687	1138436	node (vitest)                                                                                                                    
1785357568.346205146	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357568.346205146	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357568.346205146	1132251	bash 
1785357568.346205146	1138401	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1785357568.346205146	1138402	tail -30 
1785357568.346205146	1138435	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1785357568.346205146	1138436	node (vitest)                                                                                                                    
1785357568.346205146	1138504	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357568.858334292	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357568.858334292	1132248	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
1785357568.858334292	1132251	bash 
1785357568.858334292	1138401	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1785357568.858334292	1138402	tail -30 
1785357568.858334292	1138435	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1785357568.858334292	1138436	node (vitest)                                                                                                                    
1785357568.858334292	1138504	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1785357569.371227674	1132163	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 76c0e0df-6ce4-436c-b101-0775accc2483 
