1785359422.182258228	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359422.182258228	1397574	bash 
1785359422.182258228	1399518	/usr/local/bin/ruby /usr/local/bin/bundle exec ruby /tmp/debug.rb 
1785359422.689367914	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359422.689367914	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359422.689367914	1397574	bash 
1785359422.689367914	1399518	/usr/local/bin/ruby /tmp/debug.rb 
1785359423.196644147	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359423.196644147	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359423.196644147	1397574	bash 
1785359423.702801649	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359423.702801649	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359423.702801649	1397574	bash 
1785359424.208959136	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359424.208959136	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359424.208959136	1397574	bash 
1785359424.715013698	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359424.715013698	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359424.715013698	1397574	bash 
1785359425.221085009	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359425.221085009	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359425.221085009	1397574	bash 
1785359425.727181320	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359425.727181320	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359425.727181320	1397574	bash 
1785359426.233209883	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359426.233209883	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359426.233209883	1397574	bash 
1785359426.739380643	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359426.739380643	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359426.739380643	1397574	bash 
1785359426.739380643	1400206	/usr/local/bin/ruby /usr/local/bin/bundle exec rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb 
1785359426.739380643	1400207	tail -3 
1785359427.247580595	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359427.247580595	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359427.247580595	1397574	bash 
1785359427.247580595	1400206	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1785359427.247580595	1400207	tail -3 
1785359427.756028425	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359427.756028425	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359427.756028425	1397574	bash 
1785359427.756028425	1400206	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1785359427.756028425	1400207	tail -3 
1785359428.264595540	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359428.264595540	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359428.264595540	1397574	bash 
1785359428.264595540	1400366	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test2.rb                          
1785359428.264595540	1400367	tail -3 
1785359428.773171554	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359428.773171554	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359428.773171554	1397574	bash 
1785359428.773171554	1400366	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test2.rb                          
1785359428.773171554	1400367	tail -3 
1785359429.281488806	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359429.281488806	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359429.281488806	1397574	bash 
1785359429.281488806	1400567	/usr/local/bin/ruby /usr/local/bin/bundle exec rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test3.rb 
1785359429.281488806	1400568	tail -3 
1785359429.789846975	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359429.789846975	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359429.789846975	1397574	bash 
1785359429.789846975	1400567	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test3.rb                          
1785359429.789846975	1400568	tail -3 
1785359430.298200912	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359430.298200912	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359430.298200912	1397574	bash 
1785359430.298200912	1400711	sleep 0.1 
1785359430.805399487	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359430.805399487	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359430.805399487	1397574	bash 
1785359431.311677670	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359431.311677670	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359431.311677670	1397574	bash 
1785359431.817915761	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359431.817915761	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359431.817915761	1397574	bash 
1785359431.817915761	1400917	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1785359431.817915761	1400918	tail -3 
1785359432.326186459	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359432.326186459	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359432.326186459	1397574	bash 
1785359432.326186459	1400917	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test.rb                          
1785359432.326186459	1400918	tail -3 
1785359432.834764433	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359432.834764433	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359432.834764433	1397574	bash 
1785359432.834764433	1401067	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test2.rb                          
1785359432.834764433	1401068	tail -3 
1785359433.343388037	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359433.343388037	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359433.343388037	1397574	bash 
1785359433.343388037	1401067	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/test2.rb                          
1785359433.343388037	1401068	tail -3 
1785359433.852879991	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359433.852879991	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359433.852879991	1397574	bash 
1785359433.852879991	1401235	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785359434.361153344	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359434.361153344	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359434.361153344	1397574	bash 
1785359434.361153344	1401273	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359434.361153344	1401274	tail -2 
1785359434.869636763	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359434.869636763	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359434.869636763	1397574	bash 
1785359434.869636763	1401273	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359434.869636763	1401274	tail -2 
1785359435.378143494	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359435.378143494	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359435.378143494	1397574	bash 
1785359435.378143494	1401423	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359435.378143494	1401424	tail -2 
1785359435.886392980	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359435.886392980	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359435.886392980	1397574	bash 
1785359435.886392980	1401423	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359435.886392980	1401424	tail -2 
1785359436.394939753	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359436.394939753	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359436.394939753	1397574	bash 
1785359436.394939753	1401566	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359436.394939753	1401567	tail -2 
1785359436.903159348	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359436.903159348	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359436.903159348	1397574	bash 
1785359436.903159348	1401566	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359436.903159348	1401567	tail -2 
1785359437.411477018	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359437.411477018	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359437.411477018	1397574	bash 
1785359437.411477018	1401736	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359437.411477018	1401737	tail -2 
1785359437.919926467	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359437.919926467	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359437.919926467	1397574	bash 
1785359437.919926467	1401736	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359437.919926467	1401737	tail -2 
1785359438.428395850	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359438.428395850	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359438.428395850	1397574	bash 
1785359438.428395850	1401882	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359438.428395850	1401883	tail -2 
1785359438.936967125	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359438.936967125	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359438.936967125	1397574	bash 
1785359438.936967125	1401882	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359438.936967125	1401883	tail -2 
1785359439.445294483	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359439.445294483	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359439.445294483	1397574	bash 
1785359439.445294483	1402032	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359439.445294483	1402033	tail -2 
1785359439.953487633	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359439.953487633	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359439.953487633	1397574	bash 
1785359439.953487633	1402032	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359439.953487633	1402033	tail -2 
1785359440.461842365	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359440.461842365	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359440.461842365	1397574	bash 
1785359440.968084363	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359440.968084363	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359440.968084363	1397574	bash 
1785359440.968084363	1402230	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359440.968084363	1402231	tail -2 
1785359441.476418373	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359441.476418373	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359441.476418373	1397574	bash 
1785359441.476418373	1402230	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359441.476418373	1402231	tail -2 
1785359441.984790442	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359441.984790442	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359441.984790442	1397574	bash 
1785359441.984790442	1402373	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359441.984790442	1402374	tail -2 
1785359442.493016379	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359442.493016379	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359442.493016379	1397574	bash 
1785359442.493016379	1402373	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359442.493016379	1402374	tail -2 
1785359443.001335305	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359443.001335305	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359443.001335305	1397574	bash 
1785359443.001335305	1402531	/usr/local/bundle/bin/rubocop --only Style/SoleNestedConditional -a /tmp/reprodir/t.rb                          
1785359443.001335305	1402532	tail -2 
1785359443.509743883	1397485	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359443.509743883	1397572	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token c53b1159-59d1-465f-9c07-4c5427e0f49a 
1785359443.509743883	1397574	bash 
