1785330090.063861711	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330090.063861711	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330090.063861711	1777176	bash 
1785330090.570093726	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330090.570093726	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330090.570093726	1777176	bash 
1785330090.570093726	1780602	node /tmp/repro.js 
1785330091.077474557	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330091.077474557	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330091.077474557	1777176	bash 
1785330091.583749664	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330091.583749664	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330091.583749664	1777176	bash 
1785330092.090228483	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330092.090228483	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330092.090228483	1777176	bash 
1785330092.596601854	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330092.596601854	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330092.596601854	1777176	bash 
1785330093.102885000	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330093.102885000	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330093.102885000	1777176	bash 
1785330093.609137636	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330093.609137636	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330093.609137636	1777176	bash 
1785330093.609137636	1781100	sleep 0.1 
1785330094.116599213	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330094.116599213	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330094.116599213	1777176	bash 
1785330094.623174359	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330094.623174359	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330094.623174359	1777176	bash 
1785330095.130862630	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330095.130862630	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330095.130862630	1777176	bash 
1785330095.638527126	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330095.638527126	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330095.638527126	1777176	bash 
1785330096.145049937	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330096.145049937	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330096.145049937	1777176	bash 
1785330096.651486400	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330096.651486400	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330096.651486400	1777176	bash 
1785330097.157911057	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330097.157911057	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330097.157911057	1777176	bash 
1785330097.664585140	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330097.664585140	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330097.664585140	1777176	bash 
1785330097.664585140	1781723	node node_modules/.bin/jest packages/babel-generator/test/index.js -t inputSourceMap without sourcesContent 
1785330097.664585140	1781724	tail -40 
1785330098.174056443	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330098.174056443	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330098.174056443	1777176	bash 
1785330098.174056443	1781723	node node_modules/.bin/jest packages/babel-generator/test/index.js -t inputSourceMap without sourcesContent 
1785330098.174056443	1781724	tail -40 
1785330098.683634082	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330098.683634082	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330098.683634082	1777176	bash 
1785330099.190045164	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330099.190045164	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330099.190045164	1777176	bash 
1785330099.190045164	1782134	node node_modules/.bin/jest packages/babel-generator 
1785330099.190045164	1782135	tail -30 
1785330099.698794113	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330099.698794113	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330099.698794113	1777176	bash 
1785330099.698794113	1782134	node node_modules/.bin/jest packages/babel-generator 
1785330099.698794113	1782135	tail -30 
1785330100.208141974	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330100.208141974	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330100.208141974	1777176	bash 
1785330100.208141974	1782134	node node_modules/.bin/jest packages/babel-generator 
1785330100.208141974	1782135	tail -30 
1785330100.717159139	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330100.717159139	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330100.717159139	1777176	bash 
1785330101.224017298	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330101.224017298	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330101.224017298	1777176	bash 
1785330101.224017298	1782415	node node_modules/.bin/jest packages/babel-core/test/transformation 
1785330101.224017298	1782416	tail -20 
1785330101.733317296	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330101.733317296	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330101.733317296	1777176	bash 
1785330101.733317296	1782415	node node_modules/.bin/jest packages/babel-core/test/transformation 
1785330101.733317296	1782416	tail -20 
1785330102.242249860	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330102.242249860	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330102.242249860	1777176	bash 
1785330102.242249860	1782415	node node_modules/.bin/jest packages/babel-core/test/transformation 
1785330102.242249860	1782416	tail -20 
1785330102.751097878	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330102.751097878	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330102.751097878	1777176	bash 
1785330103.257831384	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330103.257831384	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330103.257831384	1777176	bash 
1785330103.764426839	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330103.764426839	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330103.764426839	1777176	bash 
1785330104.270919043	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330104.270919043	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330104.270919043	1777176	bash 
1785330104.270919043	1783003	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785330104.778463272	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330104.778463272	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330104.778463272	1777176	bash 
1785330104.778463272	1783095	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785330105.286055193	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330105.286055193	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330105.286055193	1777176	bash 
1785330105.792578946	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330105.792578946	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330105.792578946	1777176	bash 
1785330106.299045488	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330106.299045488	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330106.299045488	1777176	bash 
1785330106.805590624	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330106.805590624	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330106.805590624	1777176	bash 
1785330107.312591435	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330107.312591435	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330107.312591435	1777176	bash 
1785330107.819912265	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330107.819912265	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330107.819912265	1777176	bash 
1785330108.326322801	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330108.326322801	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330108.326322801	1777176	bash 
1785330108.326322801	1783723	node node_modules/.bin/jest packages/babel-generator 
1785330108.326322801	1783724	tail -10 
1785330108.835612059	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330108.835612059	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330108.835612059	1777176	bash 
1785330108.835612059	1783723	node node_modules/.bin/jest packages/babel-generator 
1785330108.835612059	1783724	tail -10 
1785330109.345013969	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330109.345013969	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330109.345013969	1777176	bash 
1785330109.345013969	1783723	node node_modules/.bin/jest packages/babel-generator 
1785330109.345013969	1783724	tail -10 
1785330109.853991552	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330109.853991552	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330109.853991552	1777176	bash 
1785330109.853991552	1784162	node /tmp/final_repro.cjs 
1785330110.361742543	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330110.361742543	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330110.361742543	1777176	bash 
1785330110.361742543	1784244	python3 /root/tools/review_on_submit_m/bin/submit 
1785330110.869419838	1777087	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330110.869419838	1777175	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 8a810bc7-b74f-4e21-bd83-5c28c4341710 
1785330110.869419838	1777176	bash 
