# started on Wed Jul 29 15:01:11 2026

10.009889329,5952329931,,topdown-br-mispredict,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,3769088626,100.00,,
10.009889329,9221460232,,topdown-fetch-lat,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,3769088626,100.00,,
10.009889329,9253079943,,topdown-mem-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,3769088626,100.00,,
20.019884846,21811880640,,slots,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,9262425533,,topdown-retiring,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,2798244361,,topdown-bad-spec,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,4861282077,,topdown-fe-bound,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,4918300089,,topdown-be-bound,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,254008973,,topdown-heavy-ops,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,2540648046,,topdown-br-mispredict,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,2575403217,,topdown-fetch-lat,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,3718991404,,topdown-mem-bound,measured.slice/glm-rep-babel-r4.scope,1155048515,100.00,,
20.019884846,38879515464,,slots,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,11632864921,,topdown-retiring,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,6174418401,,topdown-bad-spec,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,12959299088,,topdown-fe-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,8479721443,,topdown-be-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,1154409277,,topdown-heavy-ops,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,5923240172,,topdown-br-mispredict,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,7025233284,,topdown-fetch-lat,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
20.019884846,4901422105,,topdown-mem-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,2054083269,100.00,,
30.029905970,24596677848,,slots,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,12408146233,,topdown-retiring,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,2995842605,,topdown-bad-spec,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,4975800212,,topdown-fe-bound,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,5135031176,,topdown-be-bound,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,289166228,,topdown-heavy-ops,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,2707277009,,topdown-br-mispredict,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,2375513739,,topdown-fetch-lat,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,3783429915,,topdown-mem-bound,measured.slice/glm-rep-babel-r4.scope,1292484257,100.00,,
30.029905970,316570949634,,slots,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,102623382774,,topdown-retiring,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,48274311213,,topdown-bad-spec,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,126141077822,,topdown-fe-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,44550284554,,topdown-be-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,9198708593,,topdown-heavy-ops,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,46494019727,,topdown-br-mispredict,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,70742528920,,topdown-fetch-lat,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
30.029905970,26781846874,,topdown-mem-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,22852705919,100.00,,
40.039885465,47372658666,,slots,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,16789401628,,topdown-retiring,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,4640656694,,topdown-bad-spec,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,7396964208,,topdown-fe-bound,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,18690429066,,topdown-be-bound,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,452955303,,topdown-heavy-ops,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,4182203837,,topdown-br-mispredict,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,2714150194,,topdown-fetch-lat,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,15875405151,,topdown-mem-bound,measured.slice/glm-rep-babel-r4.scope,2479235875,100.00,,
40.039885465,176955971496,,slots,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,57977526961,,topdown-retiring,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,26009058890,,topdown-bad-spec,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,68589109483,,topdown-fe-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,29391362061,,topdown-be-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,5088004008,,topdown-heavy-ops,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,25236606968,,topdown-br-mispredict,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,36507780888,,topdown-fetch-lat,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.039885465,18402915635,,topdown-mem-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,12048684160,100.00,,
40.559680492,<not counted>,,slots,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-retiring,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-bad-spec,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-fe-bound,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-be-bound,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-heavy-ops,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-br-mispredict,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-fetch-lat,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,topdown-mem-bound,measured.slice/glm-rep-babel-r4.scope,0,100.00,,
40.559680492,<not counted>,,slots,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-retiring,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-bad-spec,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-fe-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-be-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-heavy-ops,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-br-mispredict,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-fetch-lat,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
40.559680492,<not counted>,,topdown-mem-bound,measured.slice/docker-7bbfbee29a0312ede14583a5e5fd62ff35c402a41395ba2a635c15beb905cb48.scope,0,100.00,,
