1785364991.854186891	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364991.854186891	2121021	bash 
1785364992.360275216	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364992.360275216	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364992.360275216	2121021	bash 
1785364992.866460600	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364992.866460600	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364992.866460600	2121021	bash 
1785364993.372758629	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364993.372758629	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364993.372758629	2121021	bash 
1785364993.879172232	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364993.879172232	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364993.879172232	2121021	bash 
1785364994.385375406	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364994.385375406	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364994.385375406	2121021	bash 
1785364994.892276315	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364994.892276315	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364994.892276315	2121021	bash 
1785364995.398377182	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364995.398377182	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364995.398377182	2121021	bash 
1785364995.904868888	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364995.904868888	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364995.904868888	2121021	bash 
1785364996.411146377	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364996.411146377	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364996.411146377	2121021	bash 
1785364996.917364023	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364996.917364023	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364996.917364023	2121021	bash 
1785364997.423659466	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364997.423659466	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364997.423659466	2121021	bash 
1785364997.930204187	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364997.930204187	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364997.930204187	2121021	bash 
1785364998.436795701	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364998.436795701	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364998.436795701	2121021	bash 
1785364998.943522109	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364998.943522109	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364998.943522109	2121021	bash 
1785364999.449682326	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364999.449682326	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364999.449682326	2121021	bash 
1785364999.955900163	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364999.955900163	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785364999.955900163	2121021	bash 
1785365000.462215154	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365000.462215154	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365000.462215154	2121021	bash 
1785365000.968530693	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365000.968530693	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365000.968530693	2121021	bash 
1785365001.474707830	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365001.474707830	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365001.474707830	2121021	bash 
1785365001.980876746	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365001.980876746	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365001.980876746	2121021	bash 
1785365002.486956008	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365002.486956008	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365002.486956008	2121021	bash 
1785365002.993261493	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365002.993261493	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365002.993261493	2121021	bash 
1785365003.499503894	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365003.499503894	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365003.499503894	2121021	bash 
1785365004.005735033	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365004.005735033	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365004.005735033	2121021	bash 
1785365004.512179222	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365004.512179222	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365004.512179222	2121021	bash 
1785365005.019914270	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365005.019914270	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365005.019914270	2121021	bash 
1785365005.526239723	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365005.526239723	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365005.526239723	2121021	bash 
1785365005.526239723	2124429	sleep 0.1 
1785365006.033728881	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365006.033728881	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365006.033728881	2121021	bash 
1785365006.539809118	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365006.539809118	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365006.539809118	2121021	bash 
1785365007.045959767	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365007.045959767	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365007.045959767	2121021	bash 
1785365007.552279756	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365007.552279756	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365007.552279756	2121021	bash 
1785365008.058625904	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365008.058625904	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365008.058625904	2121021	bash 
1785365008.565617848	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365008.565617848	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365008.565617848	2121021	bash 
1785365009.072487027	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365009.072487027	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365009.072487027	2121021	bash 
1785365009.072487027	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365009.072487027	2124979	tail -30 
1785365009.072487027	2125071	/usr/local/bin/php -l /tmp/cs_fixer_tmp_nK1Epf 
1785365009.582505273	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365009.582505273	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365009.582505273	2121021	bash 
1785365009.582505273	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365009.582505273	2124979	tail -30 
1785365010.091923460	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365010.091923460	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365010.091923460	2121021	bash 
1785365010.091923460	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365010.091923460	2124979	tail -30 
1785365010.601563559	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365010.601563559	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365010.601563559	2121021	bash 
1785365010.601563559	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365010.601563559	2124979	tail -30 
1785365011.111004779	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365011.111004779	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365011.111004779	2121021	bash 
1785365011.111004779	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365011.111004779	2124979	tail -30 
1785365011.111004779	2125523	/usr/local/bin/php -l /tmp/cs_fixer_tmp_nK1Epf 
1785365011.620950626	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365011.620950626	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365011.620950626	2121021	bash 
1785365011.620950626	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365011.620950626	2124979	tail -30 
1785365012.130150530	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365012.130150530	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365012.130150530	2121021	bash 
1785365012.130150530	2124978	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php 
1785365012.130150530	2124979	tail -30 
1785365012.638615766	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365012.638615766	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365012.638615766	2121021	bash 
1785365013.144779614	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365013.144779614	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365013.144779614	2121021	bash 
1785365013.650922075	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365013.650922075	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365013.650922075	2121021	bash 
1785365014.157116638	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365014.157116638	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365014.157116638	2121021	bash 
1785365014.157116638	2126083	sleep 0.1 
1785365014.664412552	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365014.664412552	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365014.664412552	2121021	bash 
1785365015.170576466	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365015.170576466	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365015.170576466	2121021	bash 
1785365015.676839754	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365015.676839754	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365015.676839754	2121021	bash 
1785365016.183050478	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365016.183050478	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365016.183050478	2121021	bash 
1785365016.689407086	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365016.689407086	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365016.689407086	2121021	bash 
1785365016.689407086	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365016.689407086	2126434	tail -20 
1785365017.198711944	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365017.198711944	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365017.198711944	2121021	bash 
1785365017.198711944	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365017.198711944	2126434	tail -20 
1785365017.707696087	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365017.707696087	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365017.707696087	2121021	bash 
1785365017.707696087	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365017.707696087	2126434	tail -20 
1785365018.216703913	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365018.216703913	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365018.216703913	2121021	bash 
1785365018.216703913	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365018.216703913	2126434	tail -20 
1785365018.726565027	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365018.726565027	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365018.726565027	2121021	bash 
1785365018.726565027	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365018.726565027	2126434	tail -20 
1785365018.726565027	2126940	/usr/local/bin/php -l /tmp/cs_fixer_tmp_DewOiS 
1785365019.236345822	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365019.236345822	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365019.236345822	2121021	bash 
1785365019.236345822	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365019.236345822	2126434	tail -20 
1785365019.745570302	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365019.745570302	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365019.745570302	2121021	bash 
1785365019.745570302	2126433	php vendor/bin/phpunit tests/Fixer/Operator/BinaryOperatorSpacesFixerTest.php tests/Tokenizer/TokensAnalyzerTest.php 
1785365019.745570302	2126434	tail -20 
1785365019.745570302	2127166	/usr/local/bin/php -l /tmp/cs_fixer_tmp_DewOiS 
1785365020.255209059	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365020.255209059	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365020.255209059	2121021	bash 
1785365020.761464179	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365020.761464179	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365020.761464179	2121021	bash 
1785365020.761464179	2127319	php vendor/bin/phpunit tests/Tokenizer/ 
1785365020.761464179	2127320	tail -20 
1785365021.269874554	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365021.269874554	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365021.269874554	2121021	bash 
1785365021.776447147	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365021.776447147	2121017	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
1785365021.776447147	2121021	bash 
1785365021.776447147	2127425	php vendor/bin/phpunit tests/Fixer/ 
1785365021.776447147	2127426	tail -20 
1785365021.776447147	2127491	/usr/local/bin/php -l /tmp/cs_fixer_tmp_ofEJYW 
1785365022.286758564	2120928	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a31069bf-5ee8-4e23-bd06-20a42139e982 
