1786119268.324202276	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119268.324202276	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119268.324202276	2728916	bash 
1786119268.830633293	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119268.830633293	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119268.830633293	2728916	bash 
1786119269.336914566	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119269.336914566	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119269.336914566	2728916	bash 
1786119269.336914566	2730832	npm                                                                                                 
1786119269.336914566	2730833	head -100 
1786119269.845645866	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119269.845645866	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119269.845645866	2728916	bash 
1786119269.845645866	2730832	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119269.845645866	2730833	head -100 
1786119269.845645866	2730894	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1786119269.845645866	2730895	node (vitest)                                                                                                                   
1786119269.845645866	2730959	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119270.357585606	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119270.357585606	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119270.357585606	2728916	bash 
1786119270.357585606	2730832	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119270.357585606	2730833	head -100 
1786119270.357585606	2730894	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1786119270.357585606	2730895	node (vitest)                                                                                                                   
1786119270.357585606	2730959	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119270.869189012	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119270.869189012	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119270.869189012	2728916	bash 
1786119271.375487174	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119271.375487174	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119271.375487174	2728916	bash 
1786119271.375487174	2731354	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119271.375487174	2731355	head -80 
1786119271.883989356	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119271.883989356	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119271.883989356	2728916	bash 
1786119271.883989356	2731354	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119271.883989356	2731355	head -80 
1786119271.883989356	2731411	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1786119271.883989356	2731413	node (vitest)                                                                                                                   
1786119271.883989356	2731476	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119272.395970321	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119272.395970321	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119272.395970321	2728916	bash 
1786119272.395970321	2731354	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119272.395970321	2731355	head -80 
1786119272.905326517	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119272.905326517	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119272.905326517	2728916	bash 
1786119273.413261705	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119273.413261705	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119273.413261705	2728916	bash 
1786119273.413261705	2731860	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119273.413261705	2731861	tail -40 
1786119273.413261705	2731907	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1786119273.413261705	2731908	node (vitest)                                                                                                                   
1786119273.413261705	2731972	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119273.925381936	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119273.925381936	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119273.925381936	2728916	bash 
1786119273.925381936	2731860	npm exec vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts          
1786119273.925381936	2731861	tail -40 
1786119273.925381936	2731907	sh -c vitest run -c vitest.unit.config.ts packages/compiler-dom/__tests__/repro.spec.ts 
1786119273.925381936	2731908	node (vitest)                                                                                                                   
1786119273.925381936	2731972	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119274.437337230	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119274.437337230	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119274.437337230	2728916	bash 
1786119274.943725530	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119274.943725530	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119274.943725530	2728916	bash 
1786119274.943725530	2732349	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts          
1786119274.943725530	2732350	tail -40 
1786119274.943725530	2732397	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1786119274.943725530	2732398	node /testbed/node_modules/.bin/../vitest/vitest.mjs run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1786119275.454655235	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119275.454655235	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119275.454655235	2728916	bash 
1786119275.454655235	2732349	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts          
1786119275.454655235	2732350	tail -40 
1786119275.454655235	2732397	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core/__tests__/parse.spec.ts packages/compiler-dom/__tests__/parse.spec.ts 
1786119275.454655235	2732398	node (vitest)                                                                                                                                                                  
1786119275.454655235	2732480	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119275.966633524	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119275.966633524	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119275.966633524	2728916	bash 
1786119276.475089288	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119276.475089288	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119276.475089288	2728916	bash 
1786119276.475089288	2732804	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1786119276.475089288	2732805	tail -40 
1786119276.475089288	2732848	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119276.475089288	2732849	node /testbed/node_modules/.bin/../vitest/vitest.mjs run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119276.986791328	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119276.986791328	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119276.986791328	2728916	bash 
1786119276.986791328	2732804	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1786119276.986791328	2732805	tail -40 
1786119276.986791328	2732848	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119276.986791328	2732849	node (vitest)                                                                                                                  
1786119276.986791328	2732931	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119277.498741482	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119277.498741482	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119277.498741482	2728916	bash 
1786119277.498741482	2732804	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1786119277.498741482	2732805	tail -40 
1786119277.498741482	2732848	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119277.498741482	2732849	node (vitest)                                                                                                                  
1786119277.498741482	2732931	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119278.010767061	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119278.010767061	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119278.010767061	2728916	bash 
1786119278.010767061	2732804	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1786119278.010767061	2732805	tail -40 
1786119278.010767061	2732848	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119278.010767061	2732849	node (vitest)                                                                                                                  
1786119278.010767061	2732931	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119278.526841414	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119278.526841414	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119278.526841414	2728916	bash 
1786119278.526841414	2732804	npm exec vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom          
1786119278.526841414	2732805	tail -40 
1786119278.526841414	2732848	sh -c vitest run -c vitest.unit.config.ts packages/compiler-core packages/compiler-dom 
1786119278.526841414	2732849	node (vitest)                                                                                                                  
1786119278.526841414	2732931	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119279.038995896	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119279.038995896	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119279.038995896	2728916	bash 
1786119279.545403839	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119279.545403839	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119279.545403839	2728916	bash 
1786119279.545403839	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119279.545403839	2733990	tail -40 
1786119279.545403839	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119279.545403839	2734031	node (vitest)                                                                                           
1786119280.056130447	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119280.056130447	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119280.056130447	2728916	bash 
1786119280.056130447	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119280.056130447	2733990	tail -40 
1786119280.056130447	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119280.056130447	2734031	node (vitest)                                                                                           
1786119280.056130447	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119280.568190479	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119280.568190479	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119280.568190479	2728916	bash 
1786119280.568190479	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119280.568190479	2733990	tail -40 
1786119280.568190479	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119280.568190479	2734031	node (vitest)                                                                                           
1786119280.568190479	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119281.080104544	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119281.080104544	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119281.080104544	2728916	bash 
1786119281.080104544	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119281.080104544	2733990	tail -40 
1786119281.080104544	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119281.080104544	2734031	node (vitest)                                                                                           
1786119281.080104544	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119281.591991997	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119281.591991997	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119281.591991997	2728916	bash 
1786119281.591991997	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119281.591991997	2733990	tail -40 
1786119281.591991997	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119281.591991997	2734031	node (vitest)                                                                                           
1786119281.591991997	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119282.104016627	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119282.104016627	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119282.104016627	2728916	bash 
1786119282.104016627	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119282.104016627	2733990	tail -40 
1786119282.104016627	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119282.104016627	2734031	node (vitest)                                                                                           
1786119282.104016627	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119282.615937023	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119282.615937023	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119282.615937023	2728916	bash 
1786119282.615937023	2733989	npm exec vitest run -c vitest.unit.config.ts packages/compiler-sfc          
1786119282.615937023	2733990	tail -40 
1786119282.615937023	2734030	sh -c vitest run -c vitest.unit.config.ts packages/compiler-sfc 
1786119282.615937023	2734031	node (vitest)                                                                                           
1786119282.615937023	2734113	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119283.131133839	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119283.131133839	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119283.131133839	2728916	bash 
1786119283.637539422	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119283.637539422	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119283.637539422	2728916	bash 
1786119283.637539422	2735169	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1786119283.637539422	2735170	tail -30 
1786119283.637539422	2735217	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1786119283.637539422	2735218	node (vitest)                                                                                                                    
1786119284.148055813	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119284.148055813	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119284.148055813	2728916	bash 
1786119284.148055813	2735169	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1786119284.148055813	2735170	tail -30 
1786119284.148055813	2735217	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1786119284.148055813	2735218	node (vitest)                                                                                                                    
1786119284.148055813	2735293	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119284.660338826	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119284.660338826	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119284.660338826	2728916	bash 
1786119284.660338826	2735169	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1786119284.660338826	2735170	tail -30 
1786119284.660338826	2735217	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1786119284.660338826	2735218	node (vitest)                                                                                                                    
1786119284.660338826	2735293	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119285.173348562	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119285.173348562	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119285.173348562	2728916	bash 
1786119285.173348562	2735169	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1786119285.173348562	2735170	tail -30 
1786119285.173348562	2735217	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1786119285.173348562	2735218	node (vitest)                                                                                                                    
1786119285.173348562	2735293	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119285.685813261	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119285.685813261	2728915	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
1786119285.685813261	2728916	bash 
1786119285.685813261	2735169	npm exec vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer          
1786119285.685813261	2735170	tail -30 
1786119285.685813261	2735217	sh -c vitest run -c vitest.unit.config.ts packages/compiler-ssr packages/server-renderer 
1786119285.685813261	2735218	node (vitest)                                                                                                                    
1786119285.685813261	2735293	/testbed/node_modules/.pnpm/@esbuild+linux-x64@0.21.5/node_modules/@esbuild/linux-x64/bin/esbuild --service=0.21.5 --ping 
1786119286.198155443	2728827	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 96375c4d-c681-4340-9c7e-d23457999137 
