# started on Wed Jul 29 19:09:38 2026

40.039883853,526914655,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,145211232,100.00,,
40.039883853,52329701,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,145211232,100.00,,
40.039883853,543722232,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,145211232,100.00,,
40.039883853,635819050,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,145211232,100.00,,
40.039883853,312672649,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,145211232,100.00,,
40.039883853,829715418,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,210628973,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,132820820,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,285740041,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,207746707,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,6507571,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,125615272,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,184191218,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
40.039883853,140161035,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,45777026,100.00,,
50.049883096,2231750742,,slots,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,852134799,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,361891245,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,754089374,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,372487939,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,33884964,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,328304830,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,338625054,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,243974964,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,117477993,100.00,,
50.049883096,2285921184,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,500885364,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,438940049,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,898820189,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,455217604,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,44429591,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,428793880,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,581370581,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,278991349,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,121502249,100.00,,
50.049883096,885968616,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,241460401,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,126828938,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,305304864,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,217266698,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,8757772,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,119305269,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,187709038,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
50.049883096,138842458,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,49456905,100.00,,
60.059881892,1947990546,,slots,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,754921165,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,271934488,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,617406154,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,325595914,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,29425411,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,286181052,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,304931145,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,213829489,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,102841836,100.00,,
60.059881892,2807791818,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,665467647,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,580758256,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,1044460973,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,517430699,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,54652315,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,550867202,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,634171145,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,303338856,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,148692748,100.00,,
60.059881892,713313846,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,200093626,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,103893167,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,243900332,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,170194110,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,6785799,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,101460967,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,149086825,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
60.059881892,105296425,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,41629144,100.00,,
70.069893310,1707339840,,slots,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,697581776,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,269241929,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,574900183,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,284694299,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,25852799,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,250064636,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,253207474,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,186712825,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,89960017,100.00,,
70.069893310,2201556414,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,541051787,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,469367122,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,792209178,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,415879821,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,39456908,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,451176359,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,467113773,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,231957714,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,116680516,100.00,,
70.069893310,656053458,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,197037741,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,97680300,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,208805593,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,163161812,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,6440403,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,82258306,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,122110934,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
70.069893310,100236050,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,36775867,100.00,,
80.079889944,1985202528,,slots,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,833840586,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,315451980,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,656920174,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,330587425,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,30348260,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,292823162,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,329605936,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,215631493,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,104490175,100.00,,
80.079889944,2844185544,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,150285291,100.00,,
80.079889944,669557747,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,150285291,100.00,,
80.079889944,596845048,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,150285291,100.00,,
80.079889944,1045205239,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,150285291,100.00,,
