1785343443.840281613	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343443.840281613	2485725	bash 
1785343444.346273862	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343444.346273862	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343444.346273862	2485725	bash 
1785343444.852277302	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343444.852277302	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343444.852277302	2485725	bash 
1785343445.358447956	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343445.358447956	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343445.358447956	2485725	bash 
1785343445.865394548	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343445.865394548	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343445.865394548	2485725	bash 
1785343446.371536537	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343446.371536537	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343446.371536537	2485725	bash 
1785343446.877816069	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343446.877816069	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343446.877816069	2485725	bash 
1785343446.877816069	2486786	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785343447.384811003	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343447.384811003	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343447.384811003	2485725	bash 
1785343447.890742963	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343447.890742963	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343447.890742963	2485725	bash 
1785343448.396846168	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343448.396846168	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343448.396846168	2485725	bash 
1785343448.903147392	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343448.903147392	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343448.903147392	2485725	bash 
1785343449.409265162	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343449.409265162	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343449.409265162	2485725	bash 
1785343449.915292884	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343449.915292884	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343449.915292884	2485725	bash 
1785343449.915292884	2487247	python3 /root/tools/edit_anthropic/bin/str_replace_editor view /testbed/tokio/src/runtime/scheduler/multi_thread_alt/worker.rs --view_range 300 460 
1785343450.422508233	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343450.422508233	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343450.422508233	2485725	bash 
1785343450.928234653	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343450.928234653	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343450.928234653	2485725	bash 
1785343451.434226313	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343451.434226313	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343451.434226313	2485725	bash 
1785343451.941134598	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343451.941134598	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343451.941134598	2485725	bash 
1785343452.447399157	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343452.447399157	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343452.447399157	2485725	bash 
1785343452.447399157	2487641	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785343452.954932762	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343452.954932762	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343452.954932762	2485725	bash 
1785343453.461328123	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343453.461328123	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343453.461328123	2485725	bash 
1785343453.967847823	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343453.967847823	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343453.967847823	2485725	bash 
1785343453.967847823	2487878	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785343454.475166895	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343454.475166895	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343454.475166895	2485725	bash 
1785343454.981250826	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343454.981250826	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343454.981250826	2485725	bash 
1785343455.487330613	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343455.487330613	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343455.487330613	2485725	bash 
1785343455.993317224	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343455.993317224	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343455.993317224	2485725	bash 
1785343456.499590323	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343456.499590323	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343456.499590323	2485725	bash 
1785343456.499590323	2488238	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/cargo test --features full -p tokio --test repro_blocking 
1785343456.499590323	2488241	tail -40 
1785343456.499590323	2488249	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name syn --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.100/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no --cfg feature="clone-impls" --cfg feature="default" --cfg feature="derive" --cfg feature="full" --cfg feature="parsing" --cfg feature="printing" --cfg feature="proc-macro" --cfg feature="visit-mut" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("clone-impls", "default", "derive", "extra-traits", "fold", "full", "parsing", "printing", "proc-macro", "test", "visit", "visit-mut")) -C metadata=c7bef4053584ec98 -C extra-filename=-c7bef4053584ec98 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rmeta --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rmeta --extern unicode_ident=/testbed/target/debug/deps/libunicode_ident-0ec6c2aa2901343f.rmeta --cap-lints allow --cfg tokio_unstable 
1785343456.499590323	2488265	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name rand_chacha --edition=2018 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/rand_chacha-0.3.1/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --cfg feature="std" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("default", "serde", "serde1", "simd", "std")) -C metadata=431ddd1ccca04980 -C extra-filename=-431ddd1ccca04980 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern ppv_lite86=/testbed/target/debug/deps/libppv_lite86-29c26cba1ce81b40.rmeta --extern rand_core=/testbed/target/debug/deps/librand_core-2c3091def81dd794.rmeta --cap-lints allow --cfg tokio_unstable 
1785343456.499590323	2488301	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name tempfile --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/tempfile-3.19.1/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --cfg feature="default" --cfg feature="getrandom" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("default", "getrandom", "nightly", "unstable-windows-keep-open-tempfile")) -C metadata=2e410f001ca1835a -C extra-filename=-2e410f001ca1835a --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern fastrand=/testbed/target/debug/deps/libfastrand-95ead499745077a8.rmeta --extern getrandom=/testbed/target/debug/deps/libgetrandom-7d8f4f6dd4c750ee.rmeta --extern once_cell=/testbed/target/debug/deps/libonce_cell-14054b7460b7ae4a.rmeta --extern rustix=/testbed/target/debug/deps/librustix-19633ace206c3727.rmeta --cap-lints allow --cfg tokio_unstable 
1785343456.499590323	2488308	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name rand --edition=2018 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/rand-0.8.5/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --cfg feature="alloc" --cfg feature="default" --cfg feature="getrandom" --cfg feature="libc" --cfg feature="rand_chacha" --cfg feature="std" --cfg feature="std_rng" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("alloc", "default", "getrandom", "libc", "log", "min_const_gen", "nightly", "packed_simd", "rand_chacha", "serde", "serde1", "simd_support", "small_rng", "std", "std_rng")) -C metadata=69f34ef4e38b1bfc -C extra-filename=-69f34ef4e38b1bfc --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern libc=/testbed/target/debug/deps/liblibc-5ddcb821c05a48e6.rmeta --extern rand_chacha=/testbed/target/debug/deps/librand_chacha-431ddd1ccca04980.rmeta --extern rand_core=/testbed/target/debug/deps/librand_core-2c3091def81dd794.rmeta --cap-lints allow --cfg tokio_unstable 
1785343456.499590323	2488344	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name num_traits --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/num-traits-0.2.19/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("default", "i128", "libm", "std")) -C metadata=8b267caef70ec14d -C extra-filename=-8b267caef70ec14d --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --cap-lints allow --cfg tokio_unstable --cfg has_total_cmp --check-cfg cfg(has_total_cmp) 
1785343457.015170395	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343457.015170395	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343457.015170395	2485725	bash 
1785343457.015170395	2488238	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/cargo test --features full -p tokio --test repro_blocking 
1785343457.015170395	2488241	tail -40 
1785343457.015170395	2488249	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name syn --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.100/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no --cfg feature="clone-impls" --cfg feature="default" --cfg feature="derive" --cfg feature="full" --cfg feature="parsing" --cfg feature="printing" --cfg feature="proc-macro" --cfg feature="visit-mut" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("clone-impls", "default", "derive", "extra-traits", "fold", "full", "parsing", "printing", "proc-macro", "test", "visit", "visit-mut")) -C metadata=c7bef4053584ec98 -C extra-filename=-c7bef4053584ec98 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rmeta --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rmeta --extern unicode_ident=/testbed/target/debug/deps/libunicode_ident-0ec6c2aa2901343f.rmeta --cap-lints allow --cfg tokio_unstable 
1785343457.015170395	2488430	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name predicates --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/predicates-2.1.5/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --cfg feature="default" --cfg feature="diff" --cfg feature="float-cmp" --cfg feature="normalize-line-endings" --cfg feature="regex" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("color", "color-auto", "default", "diff", "float-cmp", "normalize-line-endings", "regex", "unstable")) -C metadata=643289fe7278867d -C extra-filename=-643289fe7278867d --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern difflib=/testbed/target/debug/deps/libdifflib-f5efdf2e4d7b7e01.rmeta --extern float_cmp=/testbed/target/debug/deps/libfloat_cmp-c30df14059debe8f.rmeta --extern itertools=/testbed/target/debug/deps/libitertools-60590415ceeb90fa.rmeta --extern normalize_line_endings=/testbed/target/debug/deps/libnormalize_line_endings-f6638a937f4f0147.rmeta --extern predicates_core=/testbed/target/debug/deps/libpredicates_core-c03d1dec74266f47.rmeta --extern regex=/testbed/target/debug/deps/libregex-7038979369590c0e.rmeta --cap-lints allow --cfg tokio_unstable 
1785343457.526098787	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343457.526098787	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343457.526098787	2485725	bash 
1785343457.526098787	2488238	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/cargo test --features full -p tokio --test repro_blocking 
1785343457.526098787	2488241	tail -40 
1785343457.526098787	2488249	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name syn --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.100/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no --cfg feature="clone-impls" --cfg feature="default" --cfg feature="derive" --cfg feature="full" --cfg feature="parsing" --cfg feature="printing" --cfg feature="proc-macro" --cfg feature="visit-mut" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("clone-impls", "default", "derive", "extra-traits", "fold", "full", "parsing", "printing", "proc-macro", "test", "visit", "visit-mut")) -C metadata=c7bef4053584ec98 -C extra-filename=-c7bef4053584ec98 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rmeta --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rmeta --extern unicode_ident=/testbed/target/debug/deps/libunicode_ident-0ec6c2aa2901343f.rmeta --cap-lints allow --cfg tokio_unstable 
1785343458.035848673	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343458.035848673	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343458.035848673	2485725	bash 
1785343458.035848673	2488238	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/cargo test --features full -p tokio --test repro_blocking 
1785343458.035848673	2488241	tail -40 
1785343458.035848673	2488627	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name async_stream_impl --edition=2021 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/async-stream-impl-0.3.6/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type proc-macro --emit=dep-info,link -C prefer-dynamic -C embed-bitcode=no --check-cfg cfg(docsrs) --check-cfg cfg(feature, values()) -C metadata=f8b1054e73241e00 -C extra-filename=-f8b1054e73241e00 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rlib --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rlib --extern syn=/testbed/target/debug/deps/libsyn-c7bef4053584ec98.rlib --extern proc_macro --cap-lints allow --cfg tokio_unstable 
1785343458.035848673	2488628	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name tokio_macros --edition=2021 tokio-macros/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type proc-macro --emit=dep-info,link -C prefer-dynamic -C embed-bitcode=no --check-cfg cfg(docsrs) --check-cfg cfg(feature, values()) -C metadata=c34644a9f9960c71 -C extra-filename=-c34644a9f9960c71 --out-dir /testbed/target/debug/deps -C incremental=/testbed/target/debug/incremental -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rlib --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rlib --extern syn=/testbed/target/debug/deps/libsyn-c7bef4053584ec98.rlib --extern proc_macro --cfg tokio_unstable 
1785343458.035848673	2488629	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name futures_macro --edition=2018 /usr/local/cargo/registry/src/index.crates.io-6f17d22bba15001f/futures-macro-0.3.31/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type proc-macro --emit=dep-info,link -C prefer-dynamic -C embed-bitcode=no --warn=unreachable_pub --warn=unexpected_cfgs --warn=single_use_lifetimes --warn=rust_2018_idioms --warn=missing_debug_implementations --check-cfg cfg(docsrs) --check-cfg cfg(feature, values()) --check-cfg cfg(futures_sanitizer) -C metadata=018eafd9f81938c4 -C extra-filename=-018eafd9f81938c4 --out-dir /testbed/target/debug/deps -L dependency=/testbed/target/debug/deps --extern proc_macro2=/testbed/target/debug/deps/libproc_macro2-a9226f7a3a41be00.rlib --extern quote=/testbed/target/debug/deps/libquote-460cae0d6715dcac.rlib --extern syn=/testbed/target/debug/deps/libsyn-c7bef4053584ec98.rlib --extern proc_macro --cap-lints allow --cfg tokio_unstable 
1785343458.547851755	2485636	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343458.547851755	2485722	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6adce8bd-35a6-4418-ae22-cc6c1ac7ddca 
1785343458.547851755	2485725	bash 
1785343458.547851755	2488238	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/cargo test --features full -p tokio --test repro_blocking 
1785343458.547851755	2488241	tail -40 
1785343458.547851755	2488816	/usr/local/rustup/toolchains/1.81.0-x86_64-unknown-linux-gnu/bin/rustc --crate-name tokio --edition=2021 tokio/src/lib.rs --error-format=json --json=diagnostic-rendered-ansi,artifacts,future-incompat --crate-type lib --emit=dep-info,metadata,link -C embed-bitcode=no -C debuginfo=2 --cfg feature="bytes" --cfg feature="default" --cfg feature="fs" --cfg feature="full" --cfg feature="io-std" --cfg feature="io-util" --cfg feature="libc" --cfg feature="macros" --cfg feature="mio" --cfg feature="net" --cfg feature="num_cpus" --cfg feature="parking_lot" --cfg feature="process" --cfg feature="rt" --cfg feature="rt-multi-thread" --cfg feature="signal" --cfg feature="signal-hook-registry" --cfg feature="socket2" --cfg feature="sync" --cfg feature="test-util" --cfg feature="time" --cfg feature="tokio-macros" --check-cfg cfg(docsrs) --check-cfg cfg(feature, values("bytes", "default", "fs", "full", "io-std", "io-util", "libc", "macros", "mio", "net", "num_cpus", "parking_lot", "process", "rt", "rt-multi-thread", "signal", "signal-hook-registry", "socket2", "sync", "test-util", "time", "tokio-macros", "tracing", "windows-sys")) -C metadata=60241ea8d3aa5c60 -C extra-filename=-60241ea8d3aa5c60 --out-dir /testbed/target/debug/deps -C incremental=/testbed/target/debug/incremental -L dependency=/testbed/target/debug/deps --extern bytes=/testbed/target/debug/deps/libbytes-ac1ed3aa1ab42dfa.rmeta --extern libc=/testbed/target/debug/deps/liblibc-5ddcb821c05a48e6.rmeta --extern mio=/testbed/target/debug/deps/libmio-70999f560e6781f6.rmeta --extern num_cpus=/testbed/target/debug/deps/libnum_cpus-24c914d05b96b596.rmeta --extern parking_lot=/testbed/target/debug/deps/libparking_lot-ec636b40ab46909c.rmeta --extern pin_project_lite=/testbed/target/debug/deps/libpin_project_lite-5619a18872aac71d.rmeta --extern signal_hook_registry=/testbed/target/debug/deps/libsignal_hook_registry-f78eba4a99c544d4.rmeta --extern socket2=/testbed/target/debug/deps/libsocket2-161a731b02b59ec6.rmeta --extern tokio_macros=/testbed/target/debug/deps/libtokio_macros-c34644a9f9960c71.so --cfg tokio_unstable 
