win	group	t_start	t_end	alive_after
080	core_ports	1786122549.658879	1786122549.778257	1
081	core_ports	1786122549.784142	1786122549.903133	1
082	core_ports	1786122549.909412	1786122550.028559	1
083	core_ports	1786122550.034166	1786122550.152995	1
084	core_ports	1786122550.158631	1786122550.278682	1
085	core_ports	1786122550.284688	1786122550.404357	1
086	core_ports	1786122550.410310	1786122550.529852	1
087	core_ports	1786122550.535588	1786122550.654796	1
088	core_ports	1786122550.660692	1786122550.779802	1
089	core_ports	1786122550.785579	1786122550.904514	1
090	core_ports	1786122550.910461	1786122551.031388	1
091	core_ports	1786122551.037268	1786122551.156906	1
092	core_ports	1786122551.162738	1786122551.281476	1
093	core_ports	1786122551.287070	1786122551.406655	1
094	core_ports	1786122551.412586	1786122551.531903	1
095	core_ports	1786122551.537680	1786122551.657227	1
096	core_ports	1786122551.663078	1786122551.782297	1
097	core_ports	1786122551.788004	1786122551.906935	1
098	core_ports	1786122551.912767	1786122552.031440	1
099	core_ports	1786122552.037245	1786122552.157234	1
100	core_ports	1786122552.163379	1786122552.283088	1
101	core_ports	1786122552.289091	1786122552.408010	1
102	core_ports	1786122552.413924	1786122552.532832	1
103	core_ports	1786122552.538577	1786122552.659822	1
104	core_ports	1786122552.665396	1786122552.784381	1
105	core_ports	1786122552.790223	1786122552.910163	1
106	core_ports	1786122552.916015	1786122553.035597	1
107	core_ports	1786122553.041393	1786122553.160932	1
108	core_ports	1786122553.167011	1786122553.286989	1
109	core_ports	1786122553.292816	1786122553.412336	1
110	core_ports	1786122553.418356	1786122553.537397	1
111	core_ports	1786122553.542829	1786122553.662368	1
112	core_ports	1786122553.668212	1786122553.787514	1
113	core_ports	1786122553.793965	1786122553.913567	1
114	core_ports	1786122553.919451	1786122554.038968	1
115	core_ports	1786122554.044806	1786122554.164056	1
116	core_ports	1786122554.169928	1786122554.289265	1
117	core_ports	1786122554.295049	1786122554.414709	1
118	core_ports	1786122554.420590	1786122554.540034	1
119	core_ports	1786122554.545763	1786122554.664814	1
120	core_ports	1786122554.670280	1786122554.789014	1
121	core_ports	1786122554.794745	1786122554.914053	1
122	core_ports	1786122554.920431	1786122555.039271	1
123	core_ports	1786122555.045056	1786122555.164601	1
124	core_ports	1786122555.170206	1786122555.288826	1
125	core_ports	1786122555.294416	1786122555.413580	1
126	core_ports	1786122555.419369	1786122555.538770	1
127	core_ports	1786122555.544620	1786122555.664070	1
128	core_ports	1786122555.670594	1786122555.791434	1
129	core_ports	1786122555.797662	1786122555.918410	1
130	core_ports	1786122555.924439	1786122556.046470	1
131	core_ports	1786122556.052237	1786122556.172181	1
132	core_ports	1786122556.178285	1786122556.298335	1
133	core_ports	1786122556.304106	1786122556.424464	1
134	core_ports	1786122556.430460	1786122556.550012	1
135	core_ports	1786122556.556178	1786122556.676097	1
136	core_ports	1786122556.682026	1786122556.801738	1
137	core_ports	1786122556.807647	1786122556.928139	1
138	core_ports	1786122556.934019	1786122557.054048	1
139	core_ports	1786122557.060127	1786122557.180108	1
140	core_ports	1786122557.186044	1786122557.305649	1
141	core_ports	1786122557.311450	1786122557.431471	1
142	core_ports	1786122557.437759	1786122557.558143	1
143	core_ports	1786122557.564522	1786122557.686192	1
144	core_ports	1786122557.691905	1786122557.812287	1
145	core_ports	1786122557.818253	1786122557.938271	1
146	core_ports	1786122557.944677	1786122558.064605	1
147	core_ports	1786122558.070823	1786122558.191305	1
148	core_ports	1786122558.197847	1786122558.318806	1
149	core_ports	1786122558.324842	1786122558.445040	1
150	core_ports	1786122558.451051	1786122558.571225	1
151	core_ports	1786122558.577120	1786122558.697669	1
152	core_ports	1786122558.703729	1786122558.823704	1
153	core_ports	1786122558.829838	1786122558.949603	1
154	core_ports	1786122558.955299	1786122559.075561	1
155	core_ports	1786122559.081410	1786122559.201425	1
156	core_ports	1786122559.207498	1786122559.327757	1
157	core_ports	1786122559.333855	1786122559.453907	1
158	core_ports	1786122559.459544	1786122559.579652	1
159	core_ports	1786122559.585419	1786122559.705612	1
160	core_ports	1786122559.711130	1786122559.831164	1
161	core_ports	1786122559.836996	1786122559.957436	1
162	core_ports	1786122559.963257	1786122560.082746	1
163	core_ports	1786122560.088656	1786122560.208782	1
164	core_ports	1786122560.214337	1786122560.333991	1
165	core_ports	1786122560.340136	1786122560.460364	1
166	core_ports	1786122560.465965	1786122560.585800	1
167	core_ports	1786122560.591850	1786122560.711831	1
168	core_ports	1786122560.717755	1786122560.839372	1
169	core_ports	1786122560.845200	1786122560.965518	1
170	core_ports	1786122560.971355	1786122561.090871	1
171	core_ports	1786122561.096562	1786122561.216380	1
172	core_ports	1786122561.222508	1786122561.342508	1
173	core_ports	1786122561.348992	1786122561.471288	1
174	core_ports	1786122561.477478	1786122561.597413	1
175	core_ports	1786122561.603734	1786122561.724175	1
176	core_ports	1786122561.730620	1786122561.850395	1
177	core_ports	1786122561.856354	1786122561.976235	1
178	core_ports	1786122561.982660	1786122562.102709	1
179	core_ports	1786122562.108472	1786122562.228759	1
180	core_ports	1786122562.235013	1786122562.354901	1
181	core_ports	1786122562.361120	1786122562.481194	1
182	core_ports	1786122562.487255	1786122562.607159	1
183	core_ports	1786122562.613070	1786122562.732221	1
184	core_ports	1786122562.737990	1786122562.857122	1
185	core_ports	1786122562.862933	1786122562.982192	1
186	core_ports	1786122562.987956	1786122563.107784	1
187	core_ports	1786122563.113872	1786122563.232986	1
188	core_ports	1786122563.238471	1786122563.357633	1
189	core_ports	1786122563.363456	1786122563.483173	1
190	core_ports	1786122563.489041	1786122563.607948	1
191	core_ports	1786122563.613631	1786122563.733512	1
192	core_ports	1786122563.739190	1786122563.858304	1
193	core_ports	1786122563.864305	1786122563.983497	1
194	core_ports	1786122563.989386	1786122564.108741	1
195	core_ports	1786122564.114544	1786122564.234089	1
196	core_ports	1786122564.239955	1786122564.359412	1
197	core_ports	1786122564.365288	1786122564.485863	1
198	core_ports	1786122564.491760	1786122564.611147	1
199	core_ports	1786122564.617062	1786122564.736392	1
200	core_ports	1786122564.741787	1786122564.861298	1
201	core_ports	1786122564.867192	1786122564.987075	1
202	core_ports	1786122564.993332	1786122565.112842	1
203	core_ports	1786122565.118801	1786122565.237758	1
204	core_ports	1786122565.243866	1786122565.364528	1
205	core_ports	1786122565.370048	1786122565.489337	1
206	core_ports	1786122565.495151	1786122565.614684	1
207	core_ports	1786122565.620969	1786122565.740514	1
208	core_ports	1786122565.746243	1786122565.865275	1
209	core_ports	1786122565.871238	1786122565.991521	1
210	core_ports	1786122565.997366	1786122566.116722	1
211	core_ports	1786122566.122470	1786122566.241709	1
212	core_ports	1786122566.247613	1786122566.367411	1
213	core_ports	1786122566.373619	1786122566.495461	1
214	core_ports	1786122566.500989	1786122566.620495	1
215	core_ports	1786122566.626342	1786122566.745054	1
216	core_ports	1786122566.750862	1786122566.870263	1
217	core_ports	1786122566.876152	1786122566.998083	1
218	core_ports	1786122567.003811	1786122567.122794	1
219	core_ports	1786122567.128426	1786122567.248316	1
220	core_ports	1786122567.254338	1786122567.373894	1
221	core_ports	1786122567.379817	1786122567.499556	1
222	core_ports	1786122567.506594	1786122567.626299	1
223	core_ports	1786122567.632236	1786122567.751286	1
224	core_ports	1786122567.757205	1786122567.879138	1
225	core_ports	1786122567.885153	1786122568.005122	1
226	core_ports	1786122568.011220	1786122568.131053	1
227	core_ports	1786122568.137022	1786122568.256203	1
228	core_ports	1786122568.262042	1786122568.381945	1
229	core_ports	1786122568.388001	1786122568.506875	1
230	core_ports	1786122568.512425	1786122568.634144	1
231	core_ports	1786122568.640010	1786122568.759431	1
232	core_ports	1786122568.764937	1786122568.884073	1
233	core_ports	1786122568.889787	1786122569.009664	1
234	core_ports	1786122569.015840	1786122569.135104	1
235	core_ports	1786122569.141146	1786122569.260565	1
236	core_ports	1786122569.266317	1786122569.386665	1
237	core_ports	1786122569.392588	1786122569.513502	1
238	core_ports	1786122569.519312	1786122569.638508	1
239	core_ports	1786122569.644360	1786122569.764623	1
240	core_ports	1786122569.770327	1786122569.890520	1
241	core_ports	1786122569.896175	1786122570.015840	1
242	core_ports	1786122570.021984	1786122570.140847	1
243	core_ports	1786122570.146201	1786122570.266029	1
244	core_ports	1786122570.272261	1786122570.391666	1
245	core_ports	1786122570.397446	1786122570.516355	1
246	core_ports	1786122570.521725	1786122570.641131	1
247	core_ports	1786122570.647477	1786122570.766758	1
248	core_ports	1786122570.772772	1786122570.892757	1
249	core_ports	1786122570.898673	1786122571.018017	1
250	core_ports	1786122571.024108	1786122571.144068	1
251	core_ports	1786122571.149820	1786122571.269473	1
252	core_ports	1786122571.275591	1786122571.396523	1
253	core_ports	1786122571.402328	1786122571.521411	1
254	core_ports	1786122571.526904	1786122571.647921	1
255	core_ports	1786122571.654132	1786122571.774089	1
256	core_ports	1786122571.780115	1786122571.899308	1
257	core_ports	1786122571.905429	1786122572.024437	1
258	core_ports	1786122572.030182	1786122572.150087	1
259	core_ports	1786122572.155893	1786122572.275336	1
260	core_ports	1786122572.281180	1786122572.402126	1
261	core_ports	1786122572.408256	1786122572.528422	1
262	core_ports	1786122572.534015	1786122572.653134	1
263	core_ports	1786122572.658625	1786122572.778461	1
264	core_ports	1786122572.784360	1786122572.904027	1
265	core_ports	1786122572.909968	1786122573.031833	1
266	core_ports	1786122573.037653	1786122573.157362	1
267	core_ports	1786122573.163422	1786122573.283398	1
268	core_ports	1786122573.289271	1786122573.409302	1
269	core_ports	1786122573.415295	1786122573.535683	1
270	core_ports	1786122573.541931	1786122573.664107	1
271	core_ports	1786122573.670461	1786122573.790549	1
272	core_ports	1786122573.796298	1786122573.916119	1
273	core_ports	1786122573.922777	1786122574.043316	1
274	core_ports	1786122574.049819	1786122574.169437	1
275	core_ports	1786122574.175257	1786122574.295280	1
276	core_ports	1786122574.301212	1786122574.421030	1
277	core_ports	1786122574.427398	1786122574.548268	1
278	core_ports	1786122574.554456	1786122574.674276	1
279	core_ports	1786122574.679986	1786122574.799713	1
280	core_ports	1786122574.806046	1786122574.926927	1
281	core_ports	1786122574.933226	1786122575.052816	1
282	core_ports	1786122575.058678	1786122575.180869	1
283	core_ports	1786122575.186368	1786122575.305347	1
284	core_ports	1786122575.310995	1786122575.431526	1
285	core_ports	1786122575.437423	1786122575.556592	1
286	core_ports	1786122575.562335	1786122575.681188	1
287	core_ports	1786122575.687340	1786122575.807100	1
288	core_ports	1786122575.813444	1786122575.932828	1
289	core_ports	1786122575.938493	1786122576.057312	1
290	core_ports	1786122576.063128	1786122576.182893	1
291	core_ports	1786122576.188832	1786122576.308963	1
292	core_ports	1786122576.315088	1786122576.434594	1
293	core_ports	1786122576.440672	1786122576.560119	1
294	core_ports	1786122576.566063	1786122576.685759	1
295	core_ports	1786122576.691681	1786122576.812664	1
296	core_ports	1786122576.818956	1786122576.938350	1
297	core_ports	1786122576.944183	1786122577.063959	1
298	core_ports	1786122577.070285	1786122577.190447	1
299	core_ports	1786122577.196790	1786122577.317282	1
300	core_ports	1786122577.323904	1786122577.444834	1
301	core_ports	1786122577.450906	1786122577.570972	1
302	core_ports	1786122577.576622	1786122577.696574	1
303	core_ports	1786122577.702711	1786122577.823015	1
304	core_ports	1786122577.828744	1786122577.948715	1
305	core_ports	1786122577.954806	1786122578.075560	1
306	core_ports	1786122578.081574	1786122578.201364	1
307	core_ports	1786122578.207448	1786122578.327170	1
308	core_ports	1786122578.333388	1786122578.452983	1
309	core_ports	1786122578.458672	1786122578.578714	1
310	core_ports	1786122578.584545	1786122578.704890	1
311	core_ports	1786122578.710828	1786122578.830566	1
312	core_ports	1786122578.836426	1786122578.956110	1
313	core_ports	1786122578.962051	1786122579.081869	1
314	core_ports	1786122579.087906	1786122579.208014	1
315	core_ports	1786122579.213892	1786122579.333377	1
316	core_ports	1786122579.339151	1786122579.458282	1
317	core_ports	1786122579.463950	1786122579.583570	1
318	core_ports	1786122579.589324	1786122579.708869	1
319	core_ports	1786122579.714691	1786122579.834482	1
320	core_ports	1786122579.840286	1786122579.959831	1
321	core_ports	1786122579.965998	1786122580.086081	1
322	core_ports	1786122580.092754	1786122580.212484	1
323	core_ports	1786122580.218323	1786122580.337933	1
324	core_ports	1786122580.344056	1786122580.463074	1
325	core_ports	1786122580.468780	1786122580.588085	1
326	core_ports	1786122580.593783	1786122580.714312	1
327	core_ports	1786122580.720118	1786122580.838729	1
328	core_ports	1786122580.844336	1786122580.964264	1
329	core_ports	1786122580.970233	1786122581.090028	1
330	core_ports	1786122581.096075	1786122581.216181	1
331	core_ports	1786122581.221531	1786122581.340661	1
332	core_ports	1786122581.346413	1786122581.466108	1
333	core_ports	1786122581.472321	1786122581.592042	1
334	core_ports	1786122581.598392	1786122581.718456	1
335	core_ports	1786122581.725134	1786122581.845463	1
336	core_ports	1786122581.851254	1786122581.971498	1
337	core_ports	1786122581.977712	1786122582.098649	1
338	core_ports	1786122582.104671	1786122582.224594	1
339	core_ports	1786122582.230482	1786122582.349863	1
340	core_ports	1786122582.355633	1786122582.475352	1
341	core_ports	1786122582.481309	1786122582.602148	1
342	core_ports	1786122582.607798	1786122582.727236	1
343	core_ports	1786122582.732951	1786122582.852421	1
344	core_ports	1786122582.858573	1786122582.978799	1
345	core_ports	1786122582.984654	1786122583.104465	1
346	core_ports	1786122583.110332	1786122583.230605	1
347	core_ports	1786122583.237118	1786122583.358282	1
348	core_ports	1786122583.365122	1786122583.485087	1
349	core_ports	1786122583.490911	1786122583.609888	1
350	core_ports	1786122583.615839	1786122583.735899	1
351	core_ports	1786122583.742293	1786122583.862381	1
352	core_ports	1786122583.868244	1786122583.988827	1
353	core_ports	1786122583.994943	1786122584.115096	1
354	core_ports	1786122584.121542	1786122584.241331	1
355	core_ports	1786122584.247307	1786122584.366600	1
356	core_ports	1786122584.372149	1786122584.492706	1
357	core_ports	1786122584.497936	1786122584.618114	1
358	core_ports	1786122584.624080	1786122584.743602	1
359	core_ports	1786122584.750352	1786122584.873214	1
360	core_ports	1786122584.879503	1786122584.999853	1
361	core_ports	1786122585.006374	1786122585.126687	1
362	core_ports	1786122585.132880	1786122585.252932	1
363	core_ports	1786122585.259571	1786122585.380036	1
364	core_ports	1786122585.386456	1786122585.507129	1
365	core_ports	1786122585.513624	1786122585.633408	1
366	core_ports	1786122585.639057	1786122585.758675	1
367	core_ports	1786122585.764462	1786122585.883947	1
368	core_ports	1786122585.890225	1786122586.009830	1
369	core_ports	1786122586.015775	1786122586.135833	1
370	core_ports	1786122586.141982	1786122586.261874	1
371	core_ports	1786122586.268247	1786122586.388334	1
372	core_ports	1786122586.394297	1786122586.513971	1
373	core_ports	1786122586.520169	1786122586.642448	1
374	core_ports	1786122586.648507	1786122586.768632	1
375	core_ports	1786122586.774169	1786122586.893856	1
376	core_ports	1786122586.899934	1786122587.020000	1
377	core_ports	1786122587.026597	1786122587.147532	1
378	core_ports	1786122587.153558	1786122587.273190	1
379	core_ports	1786122587.279460	1786122587.399755	1
380	core_ports	1786122587.406005	1786122587.526511	1
381	core_ports	1786122587.532549	1786122587.652542	1
382	core_ports	1786122587.658942	1786122587.779554	1
383	core_ports	1786122587.785353	1786122587.904870	1
384	core_ports	1786122587.910783	1786122588.030282	1
385	core_ports	1786122588.036240	1786122588.155641	1
386	core_ports	1786122588.161725	1786122588.281599	1
387	core_ports	1786122588.287375	1786122588.406801	1
388	core_ports	1786122588.412573	1786122588.531796	1
389	core_ports	1786122588.537391	1786122588.656911	1
390	core_ports	1786122588.662837	1786122588.782761	1
391	core_ports	1786122588.788919	1786122588.908262	1
392	core_ports	1786122588.914246	1786122589.033459	1
393	core_ports	1786122589.039149	1786122589.158511	1
394	core_ports	1786122589.164285	1786122589.284293	1
395	core_ports	1786122589.290185	1786122589.410370	1
396	core_ports	1786122589.416122	1786122589.535845	1
397	core_ports	1786122589.541808	1786122589.661844	1
398	core_ports	1786122589.667687	1786122589.787731	1
399	core_ports	1786122589.793902	1786122589.916479	1
400	core_ports	1786122589.922577	1786122590.041929	1
401	core_ports	1786122590.047888	1786122590.167625	1
402	core_ports	1786122590.173587	1786122590.293212	1
403	core_ports	1786122590.299561	1786122590.419717	1
404	core_ports	1786122590.426777	1786122590.546367	1
405	core_ports	1786122590.552772	1786122590.672651	1
406	core_ports	1786122590.678875	1786122590.798812	1
407	core_ports	1786122590.804929	1786122590.924371	1
408	core_ports	1786122590.930334	1786122591.053164	1
409	core_ports	1786122591.059017	1786122591.177784	1
410	core_ports	1786122591.183502	1786122591.302619	1
411	core_ports	1786122591.308508	1786122591.428775	1
412	core_ports	1786122591.434533	1786122591.555896	1
413	core_ports	1786122591.561631	1786122591.681331	1
414	core_ports	1786122591.687341	1786122591.809368	1
415	core_ports	1786122591.815660	1786122591.937411	1
416	core_ports	1786122591.943425	1786122592.063653	1
417	core_ports	1786122592.069617	1786122592.190383	1
418	core_ports	1786122592.196863	1786122592.316621	1
419	core_ports	1786122592.322435	1786122592.441910	1
420	core_ports	1786122592.448058	1786122592.567551	1
421	core_ports	1786122592.573758	1786122592.692604	1
422	core_ports	1786122592.698070	1786122592.817585	1
423	core_ports	1786122592.823276	1786122592.943001	1
424	core_ports	1786122592.948839	1786122593.068307	1
425	core_ports	1786122593.073918	1786122593.194186	1
426	core_ports	1786122593.200210	1786122593.320378	1
427	core_ports	1786122593.326517	1786122593.446660	1
428	core_ports	1786122593.452858	1786122593.573037	1
429	core_ports	1786122593.579143	1786122593.698693	1
430	core_ports	1786122593.704579	1786122593.823477	1
431	core_ports	1786122593.829062	1786122593.948462	1
432	core_ports	1786122593.954545	1786122594.073504	1
433	core_ports	1786122594.079213	1786122594.198023	1
434	core_ports	1786122594.203607	1786122594.323534	1
435	core_ports	1786122594.329332	1786122594.448518	1
436	core_ports	1786122594.454265	1786122594.573881	1
437	core_ports	1786122594.580554	1786122594.700856	1
438	core_ports	1786122594.707535	1786122594.828558	1
439	core_ports	1786122594.834394	1786122594.954660	1
440	core_ports	1786122594.961502	1786122595.081811	1
441	core_ports	1786122595.088432	1786122595.212342	1
442	core_ports	1786122595.220359	1786122595.346958	1
443	core_ports	1786122595.354549	1786122595.477520	1
444	core_ports	1786122595.483726	1786122595.604098	1
445	core_ports	1786122595.610427	1786122595.730301	1
446	core_ports	1786122595.736615	1786122595.857428	1
447	core_ports	1786122595.863441	1786122595.985369	1
448	core_ports	1786122595.991773	1786122596.111699	1
449	core_ports	1786122596.117615	1786122596.237813	1
450	core_ports	1786122596.243945	1786122596.364820	1
451	core_ports	1786122596.371026	1786122596.490653	1
452	core_ports	1786122596.497015	1786122596.617084	1
453	core_ports	1786122596.623491	1786122596.743467	1
454	core_ports	1786122596.749838	1786122596.870480	1
455	core_ports	1786122596.877224	1786122596.998083	1
456	core_ports	1786122597.004369	1786122597.124820	1
457	core_ports	1786122597.131018	1786122597.251212	1
458	core_ports	1786122597.257687	1786122597.377592	1
459	core_ports	1786122597.384551	1786122597.504614	1
460	core_ports	1786122597.510754	1786122597.631279	1
461	core_ports	1786122597.637558	1786122597.757706	1
462	core_ports	1786122597.764117	1786122597.883844	1
463	core_ports	1786122597.890633	1786122598.010724	1
464	core_ports	1786122598.016653	1786122598.136174	1
465	core_ports	1786122598.142703	1786122598.262955	1
466	core_ports	1786122598.269627	1786122598.389678	1
467	core_ports	1786122598.396133	1786122598.516534	1
468	core_ports	1786122598.522730	1786122598.642238	1
469	core_ports	1786122598.648786	1786122598.768513	1
470	core_ports	1786122598.774515	1786122598.893868	1
471	core_ports	1786122598.900319	1786122599.019821	1
472	core_ports	1786122599.026722	1786122599.146799	1
473	core_ports	1786122599.152656	1786122599.271758	1
474	core_ports	1786122599.277582	1786122599.397426	1
475	core_ports	1786122599.403579	1786122599.522674	1
476	core_ports	1786122599.528548	1786122599.647831	1
477	core_ports	1786122599.653615	1786122599.772836	1
478	core_ports	1786122599.778635	1786122599.898260	1
479	core_ports	1786122599.903996	1786122600.023098	1
480	core_ports	1786122600.048514	1786122600.167392	1
481	core_ports	1786122600.173110	1786122600.291997	1
482	core_ports	1786122600.297818	1786122600.416867	1
483	core_ports	1786122600.422674	1786122600.542205	1
484	core_ports	1786122600.547895	1786122600.669349	1
485	core_ports	1786122600.675243	1786122600.794399	1
486	core_ports	1786122600.799745	1786122600.917956	1
487	core_ports	1786122600.923617	1786122601.043086	1
488	core_ports	1786122601.049582	1786122601.168807	1
489	core_ports	1786122601.175376	1786122601.294502	1
490	core_ports	1786122601.300579	1786122601.421113	1
491	core_ports	1786122601.427708	1786122601.547765	1
492	core_ports	1786122601.553824	1786122601.673058	1
493	core_ports	1786122601.679066	1786122601.799255	1
494	core_ports	1786122601.805035	1786122601.924840	1
495	core_ports	1786122601.931055	1786122602.050797	1
496	core_ports	1786122602.057534	1786122602.179512	1
497	core_ports	1786122602.185948	1786122602.307152	1
498	core_ports	1786122602.313101	1786122602.433713	1
499	core_ports	1786122602.439693	1786122602.559541	1
500	core_ports	1786122602.565438	1786122602.685204	1
501	core_ports	1786122602.691193	1786122602.811121	1
502	core_ports	1786122602.817698	1786122602.938954	1
503	core_ports	1786122602.944933	1786122603.064386	1
504	core_ports	1786122603.070175	1786122603.188915	1
505	core_ports	1786122603.194550	1786122603.313682	1
506	core_ports	1786122603.319328	1786122603.438894	1
507	core_ports	1786122603.444714	1786122603.563920	1
508	core_ports	1786122603.569407	1786122603.688528	1
509	core_ports	1786122603.694287	1786122603.813878	1
510	core_ports	1786122603.820157	1786122603.940511	1
511	core_ports	1786122603.946615	1786122604.066790	1
512	core_ports	1786122604.072542	1786122604.191672	1
513	core_ports	1786122604.197281	1786122604.316592	1
514	core_ports	1786122604.322458	1786122604.441980	1
515	core_ports	1786122604.448272	1786122604.568810	1
516	core_ports	1786122604.574636	1786122604.693237	1
517	core_ports	1786122604.699192	1786122604.818396	1
518	core_ports	1786122604.824981	1786122604.944959	1
519	core_ports	1786122604.951116	1786122605.071841	1
520	core_ports	1786122605.077714	1786122605.197359	1
521	core_ports	1786122605.203315	1786122605.323049	1
522	core_ports	1786122605.328817	1786122605.448349	1
523	core_ports	1786122605.454439	1786122605.574520	1
524	core_ports	1786122605.581079	1786122605.700920	1
525	core_ports	1786122605.707070	1786122605.826940	1
526	core_ports	1786122605.833123	1786122605.953161	1
527	core_ports	1786122605.959560	1786122606.080423	1
528	core_ports	1786122606.086913	1786122606.207581	1
529	core_ports	1786122606.213385	1786122606.332974	1
530	core_ports	1786122606.339157	1786122606.459892	1
531	core_ports	1786122606.465774	1786122606.585985	1
532	core_ports	1786122606.592597	1786122606.713321	1
533	core_ports	1786122606.719191	1786122606.838691	1
534	core_ports	1786122606.844464	1786122606.964148	1
535	core_ports	1786122606.970206	1786122607.089884	1
536	core_ports	1786122607.095760	1786122607.214962	1
537	core_ports	1786122607.221342	1786122607.340838	1
538	core_ports	1786122607.347137	1786122607.467514	1
539	core_ports	1786122607.473367	1786122607.592453	1
540	core_ports	1786122607.598146	1786122607.717839	1
541	core_ports	1786122607.723497	1786122607.843064	1
542	core_ports	1786122607.849464	1786122607.968838	1
543	core_ports	1786122607.975071	1786122608.094251	1
544	core_ports	1786122608.099884	1786122608.219090	1
545	core_ports	1786122608.225156	1786122608.347318	1
546	core_ports	1786122608.353427	1786122608.473045	1
547	core_ports	1786122608.479085	1786122608.597939	1
548	core_ports	1786122608.603519	1786122608.722315	1
549	core_ports	1786122608.728075	1786122608.847893	1
550	core_ports	1786122608.854292	1786122608.973706	1
551	core_ports	1786122608.979572	1786122609.100466	1
552	core_ports	1786122609.106753	1786122609.226539	1
553	core_ports	1786122609.232891	1786122609.353143	1
554	core_ports	1786122609.359610	1786122609.480254	1
555	core_ports	1786122609.486479	1786122609.607309	1
556	core_ports	1786122609.614188	1786122609.735003	1
557	core_ports	1786122609.741647	1786122609.862434	1
